Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2024-12-10,34.5,75.5,13.432456,-0.7153454,0.0
2024-12-10,34.5,76.5,12.952172,-0.8456781,0.0
2024-12-10,34.5,77.5,13.050489,-0.7689061,0.0
2024-12-10,34.5,78.5,12.683778,-0.6654496,0.0
2024-12-10,34.5,79.5,12.745156,-1.3187249,0.0
2024-12-10,35.5,73.5,11.957508,-1.9697607,0.0
2024-12-10,35.5,74.5,12.357994,-2.0911224,0.0
2024-12-10,35.5,75.5,12.418309,-2.0651598,0.0
2024-12-10,35.5,76.5,12.591636,-1.7541175,0.0
2024-12-10,35.5,77.5,12.667328,-1.7088449,0.0
2024-12-10,35.5,78.5,11.943019,-2.4720664,0.0
2024-12-10,35.5,79.5,10.932252,-3.5463002,0.0
2024-12-10,36.5,73.5,9.707716,-3.469172,0.0
2024-12-10,36.5,74.5,9.713879,-3.472291,0.0
2024-12-10,36.5,75.5,11.148221,-2.4882991,0.0
2024-12-11,8.5,77.5,31.81439,24.020807,3.048603057861328
2024-12-11,8.5,78.5,30.514908,24.06585,0.0
2024-12-11,9.5,76.5,31.130224,22.900177,0.0
2024-12-11,9.5,77.5,30.277819,22.70728,0.1879138052463531
2024-12-11,9.5,78.5,28.214304,22.263313,0.0
2024-12-11,9.5,79.5,27.844337,23.436625,0.0
2024-12-11,10.5,76.5,28.090353,20.280807,0.9333333373069764
2024-12-11,10.5,77.5,26.461662,19.40123,2.838705778121948
2024-12-11,10.5,78.5,26.329758,21.58392,0.0
2024-12-11,10.5,79.5,27.062958,23.825806,0.0
2024-12-11,11.5,76.5,27.168896,18.78418,0.0974545255303382
2024-12-11,11.5,77.5,25.515879,18.248446,0.0097617441788315
2024-12-11,11.5,78.5,26.950153,22.329517,0.0797581225633621
2024-12-11,11.5,79.5,26.798168,24.046362,0.1605395823717117
2024-12-11,12.5,75.5,29.369835,19.620113,0.466930478811264
2024-12-11,12.5,76.5,24.949791,16.771545,0.021492538973689
2024-12-11,12.5,77.5,25.787567,18.675724,0.0
2024-12-11,12.5,78.5,25.737207,20.805817,0.0
2024-12-11,12.5,79.5,26.39133,22.782942,0.0
2024-12-11,12.5,80.5,27.011036,23.932577,2.390907526016236
2024-12-11,13.5,75.5,28.85799,18.864855,0.551901638507843
2024-12-11,13.5,76.5,27.090681,18.08672,0.4127802550792694
2024-12-11,13.5,77.5,26.53663,19.029566,0.0
2024-12-11,13.5,78.5,25.78002,20.368032,0.0
2024-12-11,13.5,79.5,26.650244,22.152887,0.0
2024-12-11,13.5,80.5,27.233631,22.879644,0.0086530726402997
2024-12-11,14.5,74.5,31.254898,20.514505,0.0
2024-12-11,14.5,75.5,29.4139,19.144545,0.0
2024-12-11,14.5,76.5,28.023693,18.146687,0.0
2024-12-11,14.5,77.5,28.069418,19.840096,0.0
2024-12-11,14.5,78.5,28.27025,21.728872,0.0
2024-12-11,14.5,79.5,28.903193,22.978642,0.0
2024-12-11,14.5,80.5,29.752533,23.459946,0.0
2024-12-11,15.5,74.5,31.73745,21.027557,0.0
2024-12-11,15.5,75.5,30.411951,19.514692,0.0
2024-12-11,15.5,76.5,29.892298,19.559002,0.0
2024-12-11,15.5,77.5,30.176239,20.041634,0.0
2024-12-11,15.5,78.5,30.874401,21.351238,0.0
2024-12-11,15.5,79.5,30.477686,22.112959,0.0
2024-12-11,15.5,80.5,29.907347,21.733696,0.0
2024-12-11,16.5,73.5,32.73538,20.771687,0.0
2024-12-11,16.5,74.5,31.61058,19.209276,0.0
2024-12-11,16.5,75.5,30.839588,19.003805,0.0
2024-12-11,16.5,76.5,30.442244,18.931273,0.0
2024-12-11,16.5,77.5,30.318619,18.704899,0.0
2024-12-11,16.5,78.5,30.153059,18.914013,0.0
2024-12-11,16.5,79.5,30.177097,20.163813,0.0
2024-12-11,16.5,80.5,29.93404,20.45664,0.0
2024-12-11,16.5,81.5,29.636673,21.1103,0.0
2024-12-11,17.5,73.5,31.601559,19.362417,0.0
2024-12-11,17.5,74.5,31.393768,17.418133,0.0
2024-12-11,17.5,75.5,30.863182,17.04776,0.0
2024-12-11,17.5,76.5,30.041288,16.314463,0.0
2024-12-11,17.5,77.5,30.40784,17.53261,0.0
2024-12-11,17.5,78.5,30.205505,17.56645,0.0
2024-12-11,17.5,79.5,29.84148,17.547325,0.0
2024-12-11,17.5,80.5,29.238249,18.683405,0.0
2024-12-11,17.5,81.5,28.823788,19.619837,0.0
2024-12-11,17.5,82.5,28.498978,20.610874,0.0
2024-12-11,17.5,83.5,28.21817,20.094824,0.0
2024-12-11,18.5,73.5,31.981457,17.528748,0.0
2024-12-11,18.5,74.5,31.470734,16.016314,0.0
2024-12-11,18.5,75.5,30.079355,13.784596,0.0
2024-12-11,18.5,76.5,30.23377,14.113477,0.0
2024-12-11,18.5,77.5,29.787598,14.716347,0.0
2024-12-11,18.5,78.5,29.407507,14.933029,0.0
2024-12-11,18.5,79.5,29.15069,15.256275,0.0
2024-12-11,18.5,80.5,29.120514,16.887949,0.0
2024-12-11,18.5,81.5,28.412926,18.679548,0.0
2024-12-11,18.5,82.5,28.260439,18.864323,0.0
2024-12-11,18.5,83.5,27.843126,18.474857,0.0
2024-12-11,18.5,84.5,28.152874,18.535427,0.0
2024-12-11,19.5,73.5,31.562157,15.937,0.0
2024-12-11,19.5,74.5,31.339529,12.83096,0.0
2024-12-11,19.5,75.5,29.165453,11.738453,0.0
2024-12-11,19.5,76.5,29.753855,12.868887,0.0
2024-12-11,19.5,77.5,29.116863,12.7096615,0.0
2024-12-11,19.5,78.5,29.07158,12.851385,0.0
2024-12-11,19.5,79.5,29.655098,14.459899,0.0
2024-12-11,19.5,80.5,28.715263,13.8059435,0.0
2024-12-11,19.5,81.5,28.657965,15.045187,0.0
2024-12-11,19.5,82.5,27.378296,15.742541,0.0
2024-12-11,19.5,83.5,28.102407,16.831726,0.0
2024-12-11,19.5,84.5,28.00105,16.268679,0.5559074878692627
2024-12-11,19.5,85.5,27.474642,16.652975,0.0
2024-12-11,20.5,73.5,30.78343,14.418684,0.0
2024-12-11,20.5,74.5,29.553652,12.017906,0.0
2024-12-11,20.5,75.5,28.847094,11.077084,0.0
2024-12-11,20.5,76.5,28.316727,11.365171,0.0
2024-12-11,20.5,77.5,27.960129,11.035685,0.0
2024-12-11,20.5,78.5,28.361582,10.808031,0.0
2024-12-11,20.5,79.5,27.737648,10.603431,0.0
2024-12-11,20.5,80.5,27.664246,10.8428135,0.0
2024-12-11,20.5,81.5,26.85693,10.761826,0.0
2024-12-11,20.5,82.5,27.90462,13.021094,0.0
2024-12-11,20.5,83.5,27.980303,13.645163,0.0
2024-12-11,20.5,84.5,27.895905,15.1223,0.0
2024-12-11,20.5,85.5,27.12548,15.344104,0.0
2024-12-11,20.5,86.5,26.450249,15.989891,0.0139299519360065
2024-12-11,21.5,70.5,28.42272,13.500462,0.0
2024-12-11,21.5,71.5,29.79274,12.87362,0.0
2024-12-11,21.5,72.5,29.65767,13.188696,0.0
2024-12-11,21.5,73.5,28.624304,12.283531,0.0
2024-12-11,21.5,74.5,28.572412,10.21996,0.0
2024-12-11,21.5,75.5,27.102642,10.252794,0.0
2024-12-11,21.5,76.5,27.372356,9.685343,0.0
2024-12-11,21.5,77.5,26.520874,8.596145,0.0
2024-12-11,21.5,78.5,25.544584,8.294458,0.0
2024-12-11,21.5,79.5,25.822512,7.6860504,0.0
2024-12-11,21.5,80.5,26.242443,8.169971,0.0
2024-12-11,21.5,81.5,26.84313,9.989782,0.0
2024-12-11,21.5,82.5,26.870516,10.771269,0.0
2024-12-11,21.5,83.5,27.134792,11.598308,0.131197303533554
2024-12-11,21.5,84.5,26.458006,11.277506,0.0
2024-12-11,21.5,85.5,26.654192,13.612095,0.0
2024-12-11,21.5,86.5,25.749245,13.565295,0.0
2024-12-11,21.5,87.5,25.153862,15.724968,0.0
2024-12-11,22.5,69.5,28.16701,13.126526,0.0
2024-12-11,22.5,70.5,28.240217,13.105611,0.0
2024-12-11,22.5,71.5,28.70992,12.6341095,0.0
2024-12-11,22.5,72.5,27.787397,11.9444475,0.0
2024-12-11,22.5,73.5,26.75348,11.841856,0.0
2024-12-11,22.5,74.5,26.639597,9.645676,0.0
2024-12-11,22.5,75.5,25.685944,8.347813,0.0
2024-12-11,22.5,76.5,25.89398,7.2383156,0.0
2024-12-11,22.5,77.5,25.029627,6.823024,0.0
2024-12-11,22.5,78.5,25.187502,6.937085,0.0
2024-12-11,22.5,79.5,24.460907,6.106155,0.0
2024-12-11,22.5,80.5,25.043879,6.1427236,0.0
2024-12-11,22.5,81.5,25.881804,8.629077,0.0
2024-12-11,22.5,82.5,25.687157,9.120802,0.0
2024-12-11,22.5,83.5,25.5654,10.435223,0.0
2024-12-11,22.5,84.5,25.363085,10.270305,0.0
2024-12-11,22.5,85.5,25.262918,11.2871475,0.0
2024-12-11,22.5,86.5,24.514328,11.857214,0.0
2024-12-11,22.5,87.5,24.599388,14.007211,0.0
2024-12-11,22.5,88.5,24.830149,14.542393,0.0
2024-12-11,23.5,69.5,28.11226,12.603139,0.0
2024-12-11,23.5,70.5,27.235645,12.55254,0.0
2024-12-11,23.5,71.5,26.593363,11.175618,0.0
2024-12-11,23.5,72.5,25.927006,8.957945,0.0
2024-12-11,23.5,73.5,25.64633,9.243716,0.0
2024-12-11,23.5,74.5,24.619722,7.3801427,0.0
2024-12-11,23.5,75.5,24.995274,7.3831472,0.0
2024-12-11,23.5,76.5,24.707542,6.222846,0.0
2024-12-11,23.5,77.5,24.446411,6.4084907,0.0
2024-12-11,23.5,78.5,24.336094,6.1687627,0.0
2024-12-11,23.5,79.5,23.963863,5.8870926,0.0
2024-12-11,23.5,80.5,24.551498,5.3550463,0.0
2024-12-11,23.5,81.5,24.275246,6.4239206,0.0
2024-12-11,23.5,82.5,25.298819,7.8414407,0.0
2024-12-11,23.5,83.5,25.460602,9.26581,0.0
2024-12-11,23.5,84.5,25.25838,10.186624,0.0
2024-12-11,23.5,85.5,25.175447,11.156423,0.0
2024-12-11,23.5,86.5,23.724312,11.338753,0.0
2024-12-11,23.5,87.5,23.264042,12.593105,0.0
2024-12-11,23.5,88.5,24.299002,13.646339,0.0
2024-12-11,23.5,91.5,21.511295,9.890841,0.0
2024-12-11,23.5,92.5,21.285028,9.785607,0.0
2024-12-11,23.5,93.5,22.289661,9.273428,0.0
2024-12-11,24.5,68.5,26.540083,11.852648,0.0
2024-12-11,24.5,69.5,26.528267,11.851219,0.0
2024-12-11,24.5,70.5,26.048643,10.220951,0.0
2024-12-11,24.5,71.5,25.562452,9.170393,0.0
2024-12-11,24.5,72.5,24.79938,8.923627,0.0
2024-12-11,24.5,73.5,24.524853,7.4849157,0.0
2024-12-11,24.5,74.5,23.969763,7.526522,0.0
2024-12-11,24.5,75.5,23.428589,5.9771914,0.0
2024-12-11,24.5,76.5,24.229858,6.4942536,0.0
2024-12-11,24.5,77.5,24.600393,6.127741,0.0
2024-12-11,24.5,78.5,24.652641,5.704191,0.0
2024-12-11,24.5,79.5,24.409718,7.418459,0.0
2024-12-11,24.5,80.5,24.721746,7.0600524,0.0
2024-12-11,24.5,81.5,24.693031,7.5058155,0.0
2024-12-11,24.5,82.5,24.62809,7.84456,0.0
2024-12-11,24.5,83.5,24.05778,8.049242,0.0
2024-12-11,24.5,84.5,23.945333,9.627337,0.0
2024-12-11,24.5,85.5,23.514006,11.335376,0.0
2024-12-11,24.5,86.5,23.263374,11.952514,0.0
2024-12-11,24.5,87.5,22.63343,12.184646,0.0
2024-12-11,24.5,88.5,23.357706,12.968527,0.0
2024-12-11,24.5,91.5,21.44926,9.5096,0.0
2024-12-11,24.5,92.5,21.889046,9.490762,0.0
2024-12-11,24.5,93.5,22.134,9.464706,0.0
2024-12-11,24.5,94.5,22.260126,8.51701,0.0
2024-12-11,25.5,70.5,24.843607,8.896127,0.0
2024-12-11,25.5,71.5,24.663704,8.70639,0.0
2024-12-11,25.5,72.5,24.660145,8.120407,0.0
2024-12-11,25.5,73.5,23.792213,6.8224697,0.0
2024-12-11,25.5,74.5,23.92651,6.919526,0.0
2024-12-11,25.5,75.5,23.107832,6.5331182,0.0
2024-12-11,25.5,76.5,23.805061,5.910506,0.0
2024-12-11,25.5,77.5,23.93585,6.2869887,0.0
2024-12-11,25.5,78.5,24.719847,7.142763,0.0
2024-12-11,25.5,79.5,24.345177,7.232768,0.0
2024-12-11,25.5,80.5,24.092222,7.759558,0.0
2024-12-11,25.5,81.5,24.484283,7.602165,0.0
2024-12-11,25.5,82.5,24.517075,8.524863,0.0
2024-12-11,25.5,83.5,23.85443,8.172663,0.0
2024-12-11,25.5,84.5,23.945208,8.819921,0.0
2024-12-11,25.5,85.5,23.390982,10.127661,0.0
2024-12-11,25.5,86.5,22.671762,11.583266,0.0
2024-12-11,25.5,87.5,22.517944,12.386294,0.0
2024-12-11,25.5,88.5,22.643276,12.830796,0.0
2024-12-11,25.5,90.5,22.938902,11.066045,0.0
2024-12-11,25.5,91.5,21.969734,9.695419,0.0
2024-12-11,25.5,92.5,21.916542,8.926367,0.0
2024-12-11,25.5,93.5,22.083776,8.611487,0.0
2024-12-11,25.5,94.5,22.08569,8.420731,0.0
2024-12-11,26.5,70.5,24.56464,8.055115,0.0
2024-12-11,26.5,71.5,24.293976,7.43122,0.0
2024-12-11,26.5,72.5,23.985737,7.42187,0.0
2024-12-11,26.5,73.5,23.925919,6.4931555,0.0
2024-12-11,26.5,74.5,23.611315,6.134691,0.0
2024-12-11,26.5,75.5,23.71825,5.5946155,0.0
2024-12-11,26.5,76.5,23.736837,5.957301,0.0
2024-12-11,26.5,77.5,23.230337,5.5904036,0.0
2024-12-11,26.5,78.5,23.385916,6.7522287,0.0
2024-12-11,26.5,79.5,23.8881,7.0581627,0.0
2024-12-11,26.5,80.5,23.451376,7.0013103,0.0
2024-12-11,26.5,81.5,23.904924,7.796316,0.0
2024-12-11,26.5,82.5,24.318346,8.645575,0.0
2024-12-11,26.5,83.5,24.425255,8.159166,0.0
2024-12-11,26.5,84.5,23.945427,8.989479,0.0
2024-12-11,26.5,85.5,22.981646,10.940823,0.0
2024-12-11,26.5,86.5,21.819807,10.999676,0.0
2024-12-11,26.5,87.5,19.582134,10.03514,0.0
2024-12-11,26.5,88.5,19.817492,10.260182,0.0
2024-12-11,26.5,89.5,20.329493,11.089145,0.0
2024-12-11,26.5,90.5,20.573355,9.858799,0.0
2024-12-11,26.5,91.5,21.453304,9.699194,0.0
2024-12-11,26.5,92.5,22.038912,8.692534,0.0
2024-12-11,26.5,93.5,22.615595,9.012722,0.0
2024-12-11,26.5,94.5,22.741627,9.0643635,0.0
2024-12-11,26.5,95.5,22.967054,9.010795,0.0
2024-12-11,27.5,70.5,24.312498,7.786849,0.0
2024-12-11,27.5,71.5,24.12665,6.9162645,0.0
2024-12-11,27.5,72.5,24.765028,6.900033,0.0
2024-12-11,27.5,73.5,24.213814,6.3088207,0.0
2024-12-11,27.5,74.5,24.227024,6.066107,0.0
2024-12-11,27.5,75.5,23.895647,4.7601094,0.0
2024-12-11,27.5,76.5,23.112017,4.5163856,0.0
2024-12-11,27.5,77.5,23.005604,5.2269745,0.0
2024-12-11,27.5,78.5,23.398632,7.331665,0.0
2024-12-11,27.5,79.5,23.877726,7.1611204,0.0
2024-12-11,27.5,80.5,24.080431,7.376075,0.0
2024-12-11,27.5,81.5,23.918583,7.6283064,0.0
2024-12-11,27.5,82.5,24.879837,8.685873,0.0
2024-12-11,27.5,83.5,24.419973,9.095095,0.0
2024-12-11,27.5,84.5,24.147121,8.97335,0.0
2024-12-11,27.5,88.5,19.754217,10.1604395,0.0
2024-12-11,27.5,89.5,20.147985,10.531174,0.0
2024-12-11,27.5,90.5,20.871437,10.22285,0.0
2024-12-11,27.5,91.5,21.237024,9.5415745,0.0
2024-12-11,27.5,92.5,22.116993,9.074141,0.0
2024-12-11,27.5,93.5,22.14433,9.159474,0.0
2024-12-11,27.5,94.5,22.917612,8.952647,0.0
2024-12-11,27.5,95.5,23.81667,9.663881,0.0
2024-12-11,27.5,96.5,23.443642,9.293736,0.0
2024-12-11,27.5,97.5,22.614906,9.590922,0.0
2024-12-11,28.5,70.5,24.077085,6.8558984,0.0
2024-12-11,28.5,71.5,24.285282,6.8172307,0.0
2024-12-11,28.5,72.5,23.587534,5.904332,0.0
2024-12-11,28.5,73.5,23.708107,5.751496,0.0
2024-12-11,28.5,74.5,23.466131,5.228819,0.0
2024-12-11,28.5,75.5,23.421995,4.419803,0.0
2024-12-11,28.5,76.5,23.383997,4.526316,0.0
2024-12-11,28.5,77.5,22.99247,5.6164904,0.0
2024-12-11,28.5,78.5,23.301638,5.8864627,0.0
2024-12-11,28.5,79.5,22.896246,6.5772667,0.0
2024-12-11,28.5,80.5,23.25618,6.7713833,0.0
2024-12-11,28.5,81.5,23.23982,6.7446394,0.0
2024-12-11,28.5,88.5,19.632473,9.974835,0.0
2024-12-11,28.5,92.5,22.33444,9.841043,0.0
2024-12-11,28.5,93.5,22.196716,9.170996,0.0
2024-12-11,28.5,94.5,22.93683,9.011015,0.0
2024-12-11,28.5,95.5,22.682482,9.020447,0.0542133152484893
2024-12-11,28.5,96.5,23.186094,8.941301,0.0443851873278617
2024-12-11,29.5,72.5,22.860653,5.230618,0.0
2024-12-11,29.5,73.5,22.918158,5.014303,0.0
2024-12-11,29.5,74.5,23.306017,4.873459,0.0
2024-12-11,29.5,75.5,22.978563,4.7129145,0.0
2024-12-11,29.5,76.5,22.977734,5.3768034,0.0
2024-12-11,29.5,77.5,22.671051,5.8953867,0.0
2024-12-11,29.5,78.5,22.205566,5.721801,0.0
2024-12-11,29.5,79.5,22.625715,5.6486506,0.0
2024-12-11,29.5,80.5,22.763191,6.868062,0.0
2024-12-11,29.5,94.5,23.505095,9.819771,0.0
2024-12-11,29.5,95.5,23.392721,9.490692,0.0373392179608345
2024-12-11,29.5,96.5,24.87168,11.417361,0.1822300851345062
2024-12-11,30.5,73.5,21.921757,5.194558,0.0
2024-12-11,30.5,74.5,22.071424,5.120699,0.0
2024-12-11,30.5,75.5,21.618458,5.067511,0.0
2024-12-11,30.5,76.5,20.653404,4.6819196,0.0
2024-12-11,30.5,77.5,21.100603,5.200204,0.0
2024-12-11,30.5,78.5,20.669853,5.5112057,0.0
2024-12-11,30.5,79.5,21.327639,5.410281,0.0
2024-12-11,30.5,80.5,22.686932,5.7076397,0.0
2024-12-11,31.5,74.5,18.843552,4.0948753,0.0
2024-12-11,31.5,75.5,19.209072,3.7830102,0.0
2024-12-11,31.5,76.5,18.741688,3.3647947,0.0
2024-12-11,31.5,77.5,19.440275,4.1085596,0.0
2024-12-11,31.5,78.5,19.385664,4.290468,0.0
2024-12-11,31.5,79.5,19.633305,3.6463842,0.0
2024-12-11,32.5,75.5,14.845575,0.68203616,0.0
2024-12-11,32.5,76.5,15.705478,1.4171548,0.0
2024-12-11,32.5,77.5,17.346157,3.2734978,0.0
2024-12-11,32.5,78.5,19.405355,4.0977902,0.0
2024-12-11,32.5,79.5,18.70039,3.510729,0.0
2024-12-11,33.5,74.5,14.054427,0.40479875,0.0
2024-12-11,33.5,75.5,14.426905,0.4330907,0.0
2024-12-11,33.5,76.5,13.702256,0.054438353,0.0
2024-12-11,33.5,77.5,13.807887,0.09559226,0.0
2024-12-11,33.5,78.5,15.2532215,1.5510998,0.0
2024-12-11,33.5,79.5,16.77542,2.6273453,0.0
2024-12-11,34.5,74.5,13.6824255,0.0869627,0.0
2024-12-11,34.5,75.5,13.893073,0.3302889,0.0
2024-12-11,34.5,76.5,13.539768,-0.036731243,0.0
2024-12-11,34.5,77.5,13.668921,0.020415306,0.0
2024-12-11,34.5,78.5,13.318602,0.3222897,0.0
2024-12-11,34.5,79.5,13.562095,-0.11301947,0.0
2024-12-11,35.5,73.5,11.659767,-0.56008124,0.0
2024-12-11,35.5,74.5,12.068044,-0.55834675,0.0
2024-12-11,35.5,75.5,12.120319,-0.5408597,0.0
2024-12-11,35.5,76.5,12.947122,-0.06842971,0.0
2024-12-11,35.5,77.5,13.044128,-0.021259308,0.0
2024-12-11,35.5,78.5,11.449417,-1.1274235,0.0
2024-12-11,36.5,73.5,9.517714,-2.1325784,0.0
2024-12-11,36.5,74.5,9.520519,-2.136671,0.0
2024-12-11,36.5,75.5,10.652368,-1.2632987,0.0
2024-12-12,8.5,77.5,28.062586,23.75914,0.0
2024-12-12,8.5,78.5,27.517614,23.526228,0.0
2024-12-12,9.5,76.5,26.865404,22.898396,0.0
2024-12-12,9.5,77.5,26.27118,22.481268,0.7350281476974487
2024-12-12,9.5,78.5,25.880014,22.044836,7.113332748413086
2024-12-12,9.5,79.5,26.788515,23.029707,18.258474349975582
2024-12-12,10.5,76.5,24.737688,20.814781,0.0333333350718021
2024-12-12,10.5,77.5,22.698555,19.286333,2.2264556884765625
2024-12-12,10.5,78.5,25.235544,21.180574,8.97806453704834
2024-12-12,10.5,79.5,26.453285,23.29784,28.61697006225586
2024-12-12,11.5,76.5,24.386553,19.199347,0.0
2024-12-12,11.5,77.5,22.692198,18.672056,0.2209439575672149
2024-12-12,11.5,78.5,25.513409,22.3693,3.729648113250733
2024-12-12,11.5,79.5,26.424545,23.546585,34.314422607421875
2024-12-12,12.5,75.5,27.476526,20.123795,0.0
2024-12-12,12.5,76.5,22.198488,17.31276,0.0
2024-12-12,12.5,77.5,23.010897,18.845236,0.0088232001289725
2024-12-12,12.5,78.5,23.602177,20.21777,1.4162474870681765
2024-12-12,12.5,79.5,24.672161,22.272339,22.54339027404785
2024-12-12,12.5,80.5,25.372444,23.606407,60.16286087036133
2024-12-12,13.5,75.5,27.42948,19.035452,0.0
2024-12-12,13.5,76.5,24.97041,18.670652,0.0
2024-12-12,13.5,77.5,23.055038,19.333164,0.0
2024-12-12,13.5,78.5,23.177166,20.010502,0.1306251883506775
2024-12-12,13.5,79.5,24.298943,21.831583,13.010128021240234
2024-12-12,13.5,80.5,25.751259,22.729212,48.72019577026367
2024-12-12,14.5,74.5,31.01353,19.328356,0.0
2024-12-12,14.5,75.5,28.852003,17.68586,0.0
2024-12-12,14.5,76.5,26.088583,17.853931,0.0
2024-12-12,14.5,77.5,25.956318,19.295649,0.0
2024-12-12,14.5,78.5,25.100845,21.177736,0.0338864028453826
2024-12-12,14.5,79.5,26.020897,22.662933,10.446981430053713
2024-12-12,14.5,80.5,27.247665,23.02221,26.96945571899414
2024-12-12,15.5,74.5,31.473932,19.51249,0.0
2024-12-12,15.5,75.5,30.160112,17.444899,0.0
2024-12-12,15.5,76.5,29.049925,17.59965,0.0
2024-12-12,15.5,77.5,28.79796,18.427416,0.0
2024-12-12,15.5,78.5,28.984026,20.232077,0.0572169050574302
2024-12-12,15.5,79.5,28.590775,21.310564,1.365435004234314
2024-12-12,15.5,80.5,28.111412,20.835009,2.772254943847656
2024-12-12,16.5,73.5,32.265377,19.48929,0.0
2024-12-12,16.5,74.5,31.229567,17.465752,0.0
2024-12-12,16.5,75.5,30.699879,16.601242,0.0
2024-12-12,16.5,76.5,30.55935,16.157927,0.0
2024-12-12,16.5,77.5,29.866028,16.420507,0.0
2024-12-12,16.5,78.5,29.970362,16.542656,0.0
2024-12-12,16.5,79.5,29.636576,18.422676,0.0
2024-12-12,16.5,80.5,29.332714,19.419058,0.0433746129274368
2024-12-12,16.5,81.5,28.859539,20.009161,0.1590993553400039
2024-12-12,17.5,73.5,30.70302,17.874022,0.0
2024-12-12,17.5,74.5,30.515902,15.998712,0.0
2024-12-12,17.5,75.5,30.688202,15.058639,0.0
2024-12-12,17.5,76.5,30.439632,13.921056,0.0
2024-12-12,17.5,77.5,30.43987,15.030962,0.0
2024-12-12,17.5,78.5,30.394814,14.9321165,0.0
2024-12-12,17.5,79.5,29.952845,15.822891,0.0
2024-12-12,17.5,80.5,28.97147,17.587467,0.0
2024-12-12,17.5,81.5,28.2888,18.142944,0.0
2024-12-12,17.5,82.5,27.923283,18.797974,0.0161163583397865
2024-12-12,17.5,83.5,27.502382,18.09025,0.0
2024-12-12,18.5,73.5,30.217245,16.92403,0.0
2024-12-12,18.5,74.5,30.070097,15.142475,0.0
2024-12-12,18.5,75.5,29.989243,12.586212,0.0
2024-12-12,18.5,76.5,30.300924,12.836929,0.0
2024-12-12,18.5,77.5,30.065802,12.6574545,0.0
2024-12-12,18.5,78.5,29.723509,12.69214,0.0
2024-12-12,18.5,79.5,29.322697,13.909768,0.0
2024-12-12,18.5,80.5,28.889025,14.983504,0.0
2024-12-12,18.5,81.5,28.089909,17.100935,0.0
2024-12-12,18.5,82.5,27.709187,16.920927,0.0
2024-12-12,18.5,83.5,27.074139,16.511982,0.0
2024-12-12,18.5,84.5,27.40635,16.309128,0.0
2024-12-12,19.5,73.5,29.97171,15.601206,0.0
2024-12-12,19.5,74.5,29.601252,13.074574,0.0
2024-12-12,19.5,75.5,29.268602,12.041401,0.0
2024-12-12,19.5,76.5,29.38356,11.993521,0.0
2024-12-12,19.5,77.5,29.228212,11.727572,0.0
2024-12-12,19.5,78.5,29.336956,11.221144,0.0
2024-12-12,19.5,79.5,29.467564,12.089838,0.0
2024-12-12,19.5,80.5,28.58412,12.025137,0.0
2024-12-12,19.5,81.5,27.854631,12.76917,0.0
2024-12-12,19.5,82.5,26.761995,13.789562,0.0
2024-12-12,19.5,83.5,27.441349,14.650909,0.0
2024-12-12,19.5,84.5,27.364601,13.958021,0.0
2024-12-12,19.5,85.5,27.175488,14.526286,0.0
2024-12-12,20.5,73.5,29.326065,14.45867,0.0
2024-12-12,20.5,74.5,28.348106,11.907931,0.0
2024-12-12,20.5,75.5,28.764492,11.355069,0.0
2024-12-12,20.5,76.5,28.534054,11.229983,0.0
2024-12-12,20.5,77.5,28.481354,10.860846,0.0
2024-12-12,20.5,78.5,28.812672,10.471718,0.0
2024-12-12,20.5,79.5,28.318865,9.9232235,0.0
2024-12-12,20.5,80.5,28.062733,9.91572,0.0
2024-12-12,20.5,81.5,27.103777,9.778388,0.0
2024-12-12,20.5,82.5,27.70379,11.508496,0.0
2024-12-12,20.5,83.5,27.872961,11.732711,0.0
2024-12-12,20.5,84.5,27.543562,12.768971,0.0
2024-12-12,20.5,85.5,27.014462,13.3261,0.0
2024-12-12,20.5,86.5,26.53072,13.763211,0.0
2024-12-12,21.5,70.5,27.941051,13.441358,0.0
2024-12-12,21.5,71.5,28.56655,12.6145115,0.0
2024-12-12,21.5,72.5,28.22926,12.922843,0.0
2024-12-12,21.5,73.5,27.764797,12.180522,0.0
2024-12-12,21.5,74.5,27.888454,10.275615,0.0
2024-12-12,21.5,75.5,27.581131,10.449405,0.0
2024-12-12,21.5,76.5,28.287535,9.7963085,0.0
2024-12-12,21.5,77.5,27.503931,9.107289,0.0
2024-12-12,21.5,78.5,26.743681,8.536674,0.0
2024-12-12,21.5,79.5,26.881216,7.8623757,0.0
2024-12-12,21.5,80.5,27.175377,8.084795,0.0
2024-12-12,21.5,81.5,27.59144,9.242868,0.0
2024-12-12,21.5,82.5,27.725634,10.013239,0.0
2024-12-12,21.5,83.5,27.626274,10.027736,0.0
2024-12-12,21.5,84.5,26.78587,9.5076275,0.0
2024-12-12,21.5,85.5,26.771824,11.579681,0.0
2024-12-12,21.5,86.5,25.935955,11.54035,0.0
2024-12-12,21.5,87.5,25.390924,13.9518385,0.0
2024-12-12,22.5,69.5,27.67158,13.15825,0.0
2024-12-12,22.5,70.5,27.75572,13.102492,0.0
2024-12-12,22.5,71.5,28.162954,12.3097105,0.0
2024-12-12,22.5,72.5,27.528475,11.824633,0.0
2024-12-12,22.5,73.5,26.59642,11.74293,0.0
2024-12-12,22.5,74.5,26.77705,9.596207,0.0
2024-12-12,22.5,75.5,26.309958,8.359335,0.0
