Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2018-06-02,25.5,86.5,35.353737,24.33311,0.54066401720047
2018-06-02,25.5,87.5,34.42418,24.539318,0.1713765859603881
2018-06-02,25.5,88.5,33.865852,24.692041,1.1671425104141235
2018-06-02,25.5,90.5,31.2883,22.892952,0.1571160703897476
2018-06-02,25.5,91.5,31.196375,22.789072,2.89696741104126
2018-06-02,25.5,92.5,30.97252,22.946268,7.76248836517334
2018-06-02,25.5,93.5,30.844889,22.920902,3.83543872833252
2018-06-02,25.5,94.5,31.957249,24.179539,0.4023630321025848
2018-06-02,26.5,70.5,43.010452,28.253304,0.0
2018-06-02,26.5,71.5,43.363304,28.822386,0.0
2018-06-02,26.5,72.5,43.299557,28.927511,0.0
2018-06-02,26.5,73.5,44.386013,29.221506,0.0
2018-06-02,26.5,74.5,44.939377,29.574682,0.0
2018-06-02,26.5,75.5,44.25014,29.345661,0.0
2018-06-02,26.5,76.5,43.671852,28.734201,0.0
2018-06-02,26.5,77.5,42.803513,27.874428,0.0
2018-06-02,26.5,78.5,40.79671,26.766169,0.0
2018-06-02,26.5,79.5,38.56541,25.208927,0.0
2018-06-02,26.5,80.5,37.340412,24.409584,0.6010278463363647
2018-06-02,26.5,81.5,37.280376,24.517433,0.0404155291616916
2018-06-02,26.5,82.5,36.52177,25.172073,0.1525106430053711
2018-06-02,26.5,83.5,35.58717,24.82893,0.0063602263107895
2018-06-02,26.5,84.5,34.546356,24.437668,0.0
2018-06-02,26.5,85.5,35.587994,25.340284,0.0
2018-06-02,26.5,86.5,35.37806,24.947447,0.0
2018-06-02,26.5,87.5,30.527447,21.32748,0.0
2018-06-02,26.5,88.5,29.693985,20.698221,0.2349588274955749
2018-06-02,26.5,89.5,30.28473,21.441057,0.833936870098114
2018-06-02,26.5,90.5,30.066254,22.381014,0.2850403487682342
2018-06-02,26.5,91.5,31.232582,23.13997,2.7629942893981934
2018-06-02,26.5,92.5,31.219048,23.276014,6.182289123535156
2018-06-02,26.5,93.5,32.62404,24.492163,0.8928177356719971
2018-06-02,26.5,94.5,32.243332,24.171564,2.328547239303589
2018-06-02,26.5,95.5,32.0494,24.31255,6.05928373336792
2018-06-02,27.5,70.5,43.93833,29.304922,0.0
2018-06-02,27.5,71.5,44.31685,29.35897,0.0
2018-06-02,27.5,72.5,45.15406,29.811504,0.0
2018-06-02,27.5,73.5,45.2726,29.564323,0.0
2018-06-02,27.5,74.5,44.828133,29.193401,0.0
2018-06-02,27.5,75.5,42.862137,27.668356,0.0
2018-06-02,27.5,76.5,42.432514,27.20351,0.0
2018-06-02,27.5,77.5,41.00554,26.045235,0.0
2018-06-02,27.5,78.5,39.460243,25.320522,0.0
2018-06-02,27.5,79.5,37.093605,24.024845,0.0
2018-06-02,27.5,80.5,36.43746,23.65905,2.286844253540039
2018-06-02,27.5,81.5,36.066666,23.690987,1.680997610092163
2018-06-02,27.5,82.5,35.196228,23.911858,6.607327461242676
2018-06-02,27.5,83.5,34.56493,23.818176,1.8389253616333008
2018-06-02,27.5,84.5,34.604774,24.031723,1.6382228136062622
2018-06-02,27.5,88.5,29.446003,20.820198,1.0855228900909424
2018-06-02,27.5,89.5,29.652597,21.12771,1.0750339031219482
2018-06-02,27.5,90.5,29.89176,21.395153,0.0
2018-06-02,27.5,91.5,30.950123,23.36629,0.0
2018-06-02,27.5,92.5,31.704859,23.992655,0.0
2018-06-02,27.5,93.5,32.254383,24.500383,0.5994024276733398
2018-06-02,27.5,94.5,32.187637,24.524296,10.989334106445312
2018-06-02,27.5,95.5,32.189922,24.52069,15.087890625
2018-06-02,27.5,96.5,30.923199,24.49524,4.806439399719238
2018-06-02,27.5,97.5,30.97691,24.54979,0.0
2018-06-02,28.5,70.5,45.48162,29.88548,0.0
2018-06-02,28.5,71.5,45.577744,29.450182,0.0
2018-06-02,28.5,72.5,45.144413,29.319662,0.0
2018-06-02,28.5,73.5,44.97665,29.367393,0.0
2018-06-02,28.5,74.5,44.577908,28.065344,0.0
2018-06-02,28.5,75.5,42.477337,27.354197,0.0
2018-06-02,28.5,76.5,41.235836,26.295677,0.0
2018-06-02,28.5,77.5,38.100445,23.952757,0.0
2018-06-02,28.5,78.5,37.36143,23.132261,0.0
2018-06-02,28.5,79.5,34.150085,20.773457,1.1349915266036987
2018-06-02,28.5,80.5,34.373306,21.496048,6.428586483001709
2018-06-02,28.5,81.5,33.84771,21.517935,10.658364295959473
2018-06-02,28.5,88.5,29.567379,20.680958,9.405138969421388
2018-06-02,28.5,92.5,32.266487,24.807669,0.0620204210281372
2018-06-02,28.5,93.5,32.119423,24.606173,0.4270922243595123
2018-06-02,28.5,94.5,32.02719,24.644115,0.5551449060440063
2018-06-02,28.5,95.5,31.789915,24.67384,3.0143842697143555
2018-06-02,28.5,96.5,31.235153,24.930893,0.4682751893997192
2018-06-02,29.5,72.5,44.84343,28.215271,0.0
2018-06-02,29.5,73.5,42.96192,26.278769,0.0
2018-06-02,29.5,74.5,42.097366,26.288124,0.0
2018-06-02,29.5,75.5,41.20779,24.957573,0.0
2018-06-02,29.5,76.5,39.984646,24.047007,0.0
2018-06-02,29.5,77.5,35.771786,20.920258,3.089488983154297
2018-06-02,29.5,78.5,32.216423,18.16444,7.884994983673096
2018-06-02,29.5,79.5,31.091494,17.62553,9.23257064819336
2018-06-02,29.5,80.5,32.61448,19.531761,10.209234237670898
2018-06-02,29.5,94.5,31.421692,25.006632,4.962976932525635
2018-06-02,30.5,73.5,41.26307,25.494421,0.0
2018-06-02,30.5,74.5,40.935013,24.375792,0.0
2018-06-02,30.5,75.5,39.807796,23.185188,0.0123194037005305
2018-06-02,30.5,76.5,37.118397,21.25544,1.4139492511749268
2018-06-02,30.5,77.5,33.52815,19.158659,5.581174850463867
2018-06-02,30.5,78.5,30.618639,17.290863,12.855720520019531
2018-06-02,30.5,79.5,29.703127,17.15066,8.931581497192383
2018-06-02,30.5,80.5,30.693558,17.590769,9.467422485351562
2018-06-02,31.5,74.5,40.88894,23.694304,0.0
2018-06-02,31.5,75.5,38.93085,22.495882,0.5044307708740234
2018-06-02,31.5,76.5,35.10743,18.811707,1.8246679306030276
2018-06-02,31.5,77.5,32.15768,17.59855,9.468320846557615
2018-06-02,31.5,78.5,29.986721,16.202166,12.944700241088867
2018-06-02,31.5,79.5,28.30986,14.657902,20.05696678161621
2018-06-02,32.5,75.5,35.74608,18.79326,0.4760333597660064
2018-06-02,32.5,76.5,33.314568,17.184488,9.235177040100098
2018-06-02,32.5,77.5,31.345469,15.05721,7.150056838989258
2018-06-02,32.5,78.5,29.636429,14.90177,0.716113269329071
2018-06-02,32.5,79.5,26.816044,13.858402,1.757249355316162
2018-06-02,33.5,74.5,32.579487,16.662264,0.0613498389720916
2018-06-02,33.5,75.5,30.879349,15.143547,0.8899261355400085
2018-06-02,33.5,76.5,31.002663,14.790417,1.369758129119873
2018-06-02,33.5,77.5,30.231453,13.676942,1.0740423202514648
2018-06-02,33.5,78.5,28.590351,13.673579,0.0578748509287834
2018-06-02,33.5,79.5,29.194069,14.477274,0.0
2018-06-02,34.5,74.5,31.099884,14.890703,0.0
2018-06-02,34.5,75.5,30.470081,14.590744,0.3230869472026825
2018-06-02,34.5,76.5,28.751377,13.190975,0.6152787208557129
2018-06-02,34.5,77.5,28.081173,11.99494,0.6926100254058838
2018-06-02,34.5,78.5,28.548956,12.213721,0.0
2018-06-02,34.5,79.5,30.207851,13.062966,0.0
2018-06-02,35.5,73.5,31.831127,15.752386,0.0
2018-06-02,35.5,74.5,31.803608,15.703072,0.0
2018-06-02,35.5,75.5,31.776821,15.678899,0.0239823795855045
2018-06-02,35.5,76.5,30.457052,14.01036,0.0089545221999287
2018-06-02,35.5,77.5,30.413015,13.974818,0.0
2018-06-02,35.5,78.5,30.489395,13.397716,0.0
2018-06-02,35.5,79.5,29.938978,12.0968895,0.0
2018-06-02,36.5,73.5,31.917747,14.374853,0.0
2018-06-02,36.5,74.5,33.144432,15.270252,0.0
2018-06-02,36.5,75.5,32.394024,15.668795,0.0
2018-06-03,8.5,77.5,32.186592,25.293322,14.052501678466797
2018-06-03,8.5,78.5,33.899765,26.27323,0.0
2018-06-03,9.5,76.5,29.447416,23.332724,48.56346893310547
2018-06-03,9.5,77.5,31.015392,24.074188,14.097997665405272
2018-06-03,9.5,78.5,34.511307,25.197435,0.0961337834596633
2018-06-03,9.5,79.5,36.344593,26.533628,0.0
2018-06-03,10.5,76.5,27.73613,20.85589,28.370210647583008
2018-06-03,10.5,77.5,30.931896,22.669422,11.167205810546877
2018-06-03,10.5,78.5,36.73818,26.415434,1.9453295469284055
2018-06-03,10.5,79.5,36.565483,26.470142,0.0
2018-06-03,11.5,76.5,28.008585,20.537874,9.858505249023438
2018-06-03,11.5,77.5,30.833225,21.945374,2.8453774452209477
2018-06-03,11.5,78.5,36.958878,25.603651,2.153326272964477
2018-06-03,11.5,79.5,37.213696,26.535809,0.2177415490150451
2018-06-03,12.5,75.5,28.710007,21.883125,0.022088436409831
2018-06-03,12.5,76.5,28.028002,19.184143,3.434359312057495
2018-06-03,12.5,77.5,32.244404,21.960827,6.327716827392578
2018-06-03,12.5,78.5,35.14529,23.620804,6.049078941345215
2018-06-03,12.5,79.5,38.041626,26.027643,1.2298686504364014
2018-06-03,12.5,80.5,38.026512,26.395683,0.1505491137504577
2018-06-03,13.5,75.5,28.923023,21.34524,2.0554044246673584
2018-06-03,13.5,76.5,30.312956,20.524992,8.436071395874023
2018-06-03,13.5,77.5,31.670923,21.574543,12.95644187927246
2018-06-03,13.5,78.5,34.611,23.207869,10.03890609741211
2018-06-03,13.5,79.5,37.477947,25.44363,16.1412296295166
2018-06-03,13.5,80.5,38.170155,26.361362,12.374404907226562
2018-06-03,14.5,74.5,30.894434,24.039011,0.0
2018-06-03,14.5,75.5,30.986328,22.321835,2.3329339027404785
2018-06-03,14.5,76.5,31.462563,21.613432,1.0828001499176023
2018-06-03,14.5,77.5,34.89124,23.386179,19.06075668334961
2018-06-03,14.5,78.5,36.448765,24.558813,10.249649047851562
2018-06-03,14.5,79.5,38.05287,25.884176,5.326336860656738
2018-06-03,14.5,80.5,38.436054,26.153463,11.562623977661133
2018-06-03,15.5,74.5,31.725067,24.460232,3.355997323989868
2018-06-03,15.5,75.5,32.48928,23.623154,5.467510223388672
2018-06-03,15.5,76.5,35.486217,23.81632,9.041597366333008
2018-06-03,15.5,77.5,37.158916,24.636234,3.384406566619873
2018-06-03,15.5,78.5,38.459217,25.670076,7.740387439727783
2018-06-03,15.5,79.5,39.181526,26.620096,6.214560508728027
2018-06-03,15.5,80.5,38.88568,26.389431,20.033344268798828
2018-06-03,16.5,73.5,32.947002,24.366594,5.674314022064209
2018-06-03,16.5,74.5,33.081745,23.477892,2.071943044662476
2018-06-03,16.5,75.5,33.906593,23.407198,13.95294189453125
2018-06-03,16.5,76.5,36.917408,24.687757,5.156973838806152
2018-06-03,16.5,77.5,37.886444,25.465473,0.3297583162784576
2018-06-03,16.5,78.5,37.64841,24.606623,1.4511702060699463
2018-06-03,16.5,79.5,38.658928,25.752054,1.958173513412476
2018-06-03,16.5,80.5,38.84359,26.221907,1.6926170587539673
2018-06-03,16.5,81.5,38.24421,25.46097,1.9165719747543333
2018-06-03,17.5,73.5,33.110085,23.34002,2.810990810394287
2018-06-03,17.5,74.5,34.06071,22.415447,5.884495735168457
2018-06-03,17.5,75.5,35.798027,23.582405,4.058413028717041
2018-06-03,17.5,76.5,37.704464,24.621084,1.049778699874878
2018-06-03,17.5,77.5,37.983345,25.65775,0.5003759860992432
2018-06-03,17.5,78.5,38.276947,25.103922,0.2238430380821228
2018-06-03,17.5,79.5,39.3043,25.811026,2.751216173171997
2018-06-03,17.5,80.5,38.46747,25.208776,22.627315521240234
2018-06-03,17.5,81.5,37.376297,24.488562,12.567617416381836
2018-06-03,17.5,82.5,35.77938,24.684196,9.260074615478516
2018-06-03,17.5,83.5,35.716785,25.309618,2.123216390609741
2018-06-03,18.5,73.5,31.993229,23.286402,16.761802673339844
2018-06-03,18.5,74.5,33.545593,22.30847,9.610172271728516
2018-06-03,18.5,75.5,35.962624,23.319914,0.0
2018-06-03,18.5,76.5,36.93429,24.466751,0.1443502753973007
2018-06-03,18.5,77.5,38.466686,24.925985,0.1590093225240707
2018-06-03,18.5,78.5,38.514038,25.317991,3.542658805847168
2018-06-03,18.5,79.5,39.118572,25.760971,10.459185600280762
2018-06-03,18.5,80.5,38.207127,25.033527,14.349668502807615
2018-06-03,18.5,81.5,36.63385,24.996143,2.418778419494629
2018-06-03,18.5,82.5,36.740868,24.60247,23.138803482055664
2018-06-03,18.5,83.5,36.410686,24.792757,12.537919998168944
2018-06-03,18.5,84.5,36.687077,25.199486,7.065093517303467
2018-06-03,19.5,73.5,32.968388,23.05431,8.007258415222168
2018-06-03,19.5,74.5,34.538185,22.023262,7.081289291381836
2018-06-03,19.5,75.5,35.36347,23.090519,0.2877621650695801
2018-06-03,19.5,76.5,36.3141,24.64587,0.1601748168468475
2018-06-03,19.5,77.5,38.68305,25.941685,0.839759349822998
2018-06-03,19.5,78.5,40.014587,26.387434,0.3530219197273254
2018-06-03,19.5,79.5,40.06072,26.610958,0.0966502428054809
2018-06-03,19.5,80.5,38.59082,25.418638,2.816292285919189
2018-06-03,19.5,81.5,38.741066,24.877167,2.2189385890960693
2018-06-03,19.5,82.5,37.330265,24.76001,2.102631092071533
2018-06-03,19.5,83.5,37.69638,25.103703,9.902868270874023
2018-06-03,19.5,84.5,37.411163,24.83376,5.175889492034912
2018-06-03,19.5,85.5,35.750957,24.538195,0.2931305468082428
2018-06-03,20.5,73.5,34.035698,24.277704,4.63012170791626
2018-06-03,20.5,74.5,35.410824,22.889353,8.061773300170898
2018-06-03,20.5,75.5,35.996845,23.590734,4.905151844024658
2018-06-03,20.5,76.5,37.37016,24.475708,5.230796813964844
2018-06-03,20.5,77.5,38.984703,25.65409,8.155196189880371
2018-06-03,20.5,78.5,41.04657,26.480196,0.7236930727958679
2018-06-03,20.5,79.5,40.383373,25.843206,0.0
2018-06-03,20.5,80.5,40.69615,26.38877,0.3387436270713806
2018-06-03,20.5,81.5,39.48135,25.267326,0.0334249138832092
2018-06-03,20.5,82.5,39.643482,24.66499,0.0
2018-06-03,20.5,83.5,39.913956,25.010656,0.0
2018-06-03,20.5,84.5,37.84968,24.895742,4.293052673339844
2018-06-03,20.5,85.5,35.73813,24.412214,10.908859252929688
2018-06-03,20.5,86.5,35.575268,25.08009,0.2606958150863647
2018-06-03,21.5,70.5,36.07339,26.96523,0.0
2018-06-03,21.5,71.5,37.814796,26.430517,7.730502128601074
2018-06-03,21.5,72.5,38.685715,26.646181,3.7384560108184814
2018-06-03,21.5,73.5,36.76054,24.344177,7.021914005279541
2018-06-03,21.5,74.5,36.626724,23.945427,16.78529167175293
2018-06-03,21.5,75.5,37.07091,24.013988,23.93774032592773
2018-06-03,21.5,76.5,38.69963,24.570171,1.3891220092773438
2018-06-03,21.5,77.5,39.783817,25.41606,4.652068138122559
2018-06-03,21.5,78.5,40.12448,25.430416,1.3673686981201172
2018-06-03,21.5,79.5,40.205414,25.67015,0.2430749386548996
2018-06-03,21.5,80.5,40.678722,25.802013,0.0
2018-06-03,21.5,81.5,40.32857,25.732965,0.0474652498960495
2018-06-03,21.5,82.5,40.569717,25.803291,0.3546165525913238
2018-06-03,21.5,83.5,39.43281,24.455166,0.4320963621139526
2018-06-03,21.5,84.5,39.028744,24.551243,3.4338345527648926
2018-06-03,21.5,85.5,37.401096,24.769814,4.927779674530029
2018-06-03,21.5,86.5,35.600647,25.155064,6.381584644317627
2018-06-03,21.5,87.5,34.06676,26.238806,1.838833689689636
2018-06-03,22.5,69.5,36.104004,28.035093,0.0
2018-06-03,22.5,70.5,36.625355,27.939056,0.0
2018-06-03,22.5,71.5,39.19777,26.95704,2.387331008911133
2018-06-03,22.5,72.5,40.09174,27.053135,0.3153991103172302
2018-06-03,22.5,73.5,39.712387,26.132225,3.608134031295776
2018-06-03,22.5,74.5,38.732697,24.958096,15.570930480957031
2018-06-03,22.5,75.5,38.63338,24.816626,8.220426559448242
2018-06-03,22.5,76.5,40.180336,25.285488,0.688348650932312
2018-06-03,22.5,77.5,40.901134,24.85442,0.2586418986320495
2018-06-03,22.5,78.5,40.72005,24.855667,2.297522783279419
2018-06-03,22.5,79.5,41.118336,25.339966,7.484453201293945
2018-06-03,22.5,80.5,41.362686,25.015276,0.0
2018-06-03,22.5,81.5,40.54779,25.526033,0.0451658777892589
2018-06-03,22.5,82.5,39.757656,25.434153,2.814050674438477
2018-06-03,22.5,83.5,38.51324,24.9399,1.4089345932006836
2018-06-03,22.5,84.5,37.345535,24.352179,2.81518030166626
2018-06-03,22.5,85.5,36.809364,24.353634,15.416492462158203
2018-06-03,22.5,86.5,36.641613,25.65267,6.053965091705322
2018-06-03,22.5,87.5,34.73435,25.961588,2.3006575107574463
2018-06-03,22.5,88.5,33.960052,26.028,0.4444761276245117
2018-06-03,23.5,69.5,36.80802,28.220219,0.0
2018-06-03,23.5,70.5,37.32573,27.871662,0.0
2018-06-03,23.5,71.5,39.492733,26.80036,0.0
2018-06-03,23.5,72.5,39.932434,26.263035,0.0
2018-06-03,23.5,73.5,39.69828,25.713953,0.0
2018-06-03,23.5,74.5,40.34679,25.9879,0.0815094634890556
2018-06-03,23.5,75.5,40.652027,26.273262,0.7639514207839966
2018-06-03,23.5,76.5,41.50051,25.611454,6.879818439483643
2018-06-03,23.5,77.5,41.95377,26.098696,3.3986752033233643
2018-06-03,23.5,78.5,42.258484,26.50505,0.9842087030410768
2018-06-03,23.5,79.5,41.724995,26.071627,0.6353145837783813
2018-06-03,23.5,80.5,41.700893,25.632998,0.0
2018-06-03,23.5,81.5,40.20575,25.43919,2.260817766189575
2018-06-03,23.5,82.5,39.854134,25.410015,3.392157554626465
2018-06-03,23.5,83.5,38.78753,24.929546,3.4448280334472656
2018-06-03,23.5,84.5,37.109352,24.599123,12.634495735168455
2018-06-03,23.5,85.5,36.474957,24.685856,5.357383728027344
2018-06-03,23.5,86.5,36.062874,25.116272,0.4296489953994751
2018-06-03,23.5,87.5,35.98186,24.98161,0.6871643662452698
2018-06-03,23.5,88.5,35.61353,25.995872,0.0936954468488693
2018-06-03,23.5,91.5,31.636736,22.714565,0.0
2018-06-03,23.5,92.5,31.701641,22.791378,0.947032868862152
2018-06-03,23.5,93.5,32.669533,22.54143,6.151529788970947
2018-06-03,24.5,68.5,37.796597,28.01136,0.0
2018-06-03,24.5,69.5,38.556366,27.934908,0.0
2018-06-03,24.5,70.5,38.416016,27.024448,0.0
2018-06-03,24.5,71.5,40.020584,27.193392,0.0
2018-06-03,24.5,72.5,40.833904,27.230759,0.0
2018-06-03,24.5,73.5,40.31639,26.980757,0.0
2018-06-03,24.5,74.5,41.15507,27.56407,0.0
2018-06-03,24.5,75.5,42.462524,28.047756,0.0
2018-06-03,24.5,76.5,42.635574,28.43024,0.0
2018-06-03,24.5,77.5,42.916355,26.84982,0.0
2018-06-03,24.5,78.5,43.212124,27.329323,2.3512227535247803
2018-06-03,24.5,79.5,43.036285,27.715162,2.468494176864624
2018-06-03,24.5,80.5,42.00187,27.635714,0.0
2018-06-03,24.5,81.5,41.41273,27.15153,0.1315727084875106
2018-06-03,24.5,82.5,39.94668,26.29594,0.1749720275402069
2018-06-03,24.5,83.5,38.98738,25.628672,0.539246678352356
2018-06-03,24.5,84.5,37.61414,25.435936,0.4131273329257965
2018-06-03,24.5,85.5,37.093216,25.123919,2.309027671813965
2018-06-03,24.5,86.5,35.678875,25.615396,0.0
2018-06-03,24.5,87.5,36.136433,25.722374,0.0
2018-06-03,24.5,88.5,36.365845,25.86376,8.348770141601562
2018-06-03,24.5,91.5,31.678648,22.969894,2.14858341217041
2018-06-03,24.5,92.5,32.078613,22.876032,9.462703704833984
2018-06-03,24.5,93.5,32.748283,22.735256,11.157785415649414
2018-06-03,24.5,94.5,32.702797,22.613556,21.79271507263184
2018-06-03,25.5,70.5,40.963802,27.395893,0.0
2018-06-03,25.5,71.5,41.34152,27.144928,0.0
2018-06-03,25.5,72.5,41.612335,27.573456,0.0
2018-06-03,25.5,73.5,41.55198,28.131048,0.0
2018-06-03,25.5,74.5,42.297234,29.473707,0.1004356145858764
2018-06-03,25.5,75.5,43.333477,29.831682,0.1896973848342895
2018-06-03,25.5,76.5,43.650658,29.901371,0.0
2018-06-03,25.5,77.5,43.64097,28.608902,0.0
2018-06-03,25.5,78.5,43.4042,28.098099,0.0
2018-06-03,25.5,79.5,42.741577,28.219612,0.0
2018-06-03,25.5,80.5,42.002304,27.701773,0.0
2018-06-03,25.5,81.5,41.295246,27.664175,0.0
2018-06-03,25.5,82.5,38.917244,26.368158,0.0
2018-06-03,25.5,83.5,38.388798,25.941786,0.0
2018-06-03,25.5,84.5,37.212452,25.792242,0.0
2018-06-03,25.5,85.5,36.21265,25.803291,0.0
2018-06-03,25.5,86.5,35.612843,25.916185,0.1118500232696533
2018-06-03,25.5,87.5,34.317528,25.497463,3.862236261367798
2018-06-03,25.5,88.5,34.848255,25.47115,3.5279946327209477
2018-06-03,25.5,90.5,31.852886,23.02062,0.1217708438634872
2018-06-03,25.5,91.5,32.433674,22.678896,1.0865576267242432
2018-06-03,25.5,92.5,32.808617,22.847816,4.001471996307373
2018-06-03,25.5,93.5,32.81003,22.729195,10.090532302856444
2018-06-03,25.5,94.5,34.12262,23.766592,20.03969955444336
2018-06-03,26.5,70.5,42.178314,27.522877,0.0
2018-06-03,26.5,71.5,42.524017,28.304705,0.0
2018-06-03,26.5,72.5,42.492786,28.44962,0.0
2018-06-03,26.5,73.5,43.74847,29.339392,0.0
2018-06-03,26.5,74.5,44.407967,30.161964,0.0
2018-06-03,26.5,75.5,43.888405,30.206984,0.0
2018-06-03,26.5,76.5,43.874866,29.921658,0.0
2018-06-03,26.5,77.5,43.484154,29.17899,0.0
2018-06-03,26.5,78.5,42.569855,28.603138,0.0
2018-06-03,26.5,79.5,41.220287,27.27959,0.0
2018-06-03,26.5,80.5,39.922306,26.4217,0.0
2018-06-03,26.5,81.5,39.912243,26.37481,0.0
2018-06-03,26.5,82.5,38.595337,26.413841,0.0
2018-06-03,26.5,83.5,37.617443,25.845722,0.0
2018-06-03,26.5,84.5,36.080463,25.749718,0.0
2018-06-03,26.5,85.5,36.53489,26.48943,0.8921337127685547
2018-06-03,26.5,86.5,35.43419,25.89173,1.1901464462280271
2018-06-03,26.5,87.5,30.142168,21.790457,1.549144625663757
2018-06-03,26.5,88.5,29.980385,21.257072,8.094049453735352
2018-06-03,26.5,89.5,30.94824,21.721663,2.1737961769104004
2018-06-03,26.5,90.5,30.664639,22.11738,0.4696512222290039
2018-06-03,26.5,91.5,32.757187,22.87691,0.570953369140625
2018-06-03,26.5,92.5,33.172314,23.044937,2.114993095397949
2018-06-03,26.5,93.5,34.503654,24.193153,2.0450034141540527
2018-06-03,26.5,94.5,34.376114,23.665432,8.072382926940918
2018-06-03,26.5,95.5,34.52415,23.581818,26.17181396484375
2018-06-03,27.5,70.5,43.44067,28.520845,0.0
2018-06-03,27.5,71.5,43.78689,28.500551,0.0
2018-06-03,27.5,72.5,44.799633,29.15874,0.0
2018-06-03,27.5,73.5,44.984524,29.425335,0.0
2018-06-03,27.5,74.5,44.666645,29.501612,0.0
2018-06-03,27.5,75.5,42.84103,28.361956,0.0
2018-06-03,27.5,76.5,42.627876,28.452618,0.0
2018-06-03,27.5,77.5,42.15295,28.479237,0.0
2018-06-03,27.5,78.5,41.552578,27.923613,0.0
2018-06-03,27.5,79.5,39.734463,26.154495,0.0
2018-06-03,27.5,80.5,38.839027,25.673481,0.0
2018-06-03,27.5,81.5,38.586967,25.450396,0.0
2018-06-03,27.5,82.5,37.601357,25.719688,0.0
2018-06-03,27.5,83.5,36.839714,25.650131,0.0
2018-06-03,27.5,84.5,36.408676,26.080301,0.0
2018-06-03,27.5,88.5,30.235723,21.070656,19.698787689208984
2018-06-03,27.5,89.5,30.285488,21.26515,8.308719635009766
2018-06-03,27.5,90.5,30.766113,21.15019,5.396148204803467
2018-06-03,27.5,91.5,32.573055,22.944958,0.0
2018-06-03,27.5,92.5,33.91601,23.51052,5.665340423583984
2018-06-03,27.5,93.5,34.218575,24.108646,5.627135753631592
2018-06-03,27.5,94.5,34.72662,23.836706,10.506548881530762
2018-06-03,27.5,95.5,34.724678,23.852499,14.360156059265137
2018-06-03,27.5,96.5,34.651802,23.788774,0.6574225425720215
2018-06-03,27.5,97.5,34.692047,23.814957,0.0
2018-06-03,28.5,70.5,44.871384,29.039352,0.0
2018-06-03,28.5,71.5,45.162613,28.862782,0.0
2018-06-03,28.5,72.5,44.862648,28.809547,0.0
2018-06-03,28.5,73.5,44.86506,29.30878,0.0
2018-06-03,28.5,74.5,44.645924,28.726852,0.0
2018-06-03,28.5,75.5,43.36041,28.779058,0.0
2018-06-03,28.5,76.5,42.126816,28.482525,0.0
2018-06-03,28.5,77.5,40.01173,26.823265,0.0
2018-06-03,28.5,78.5,39.25978,25.963404,0.0
2018-06-03,28.5,79.5,36.716423,23.724165,0.0
2018-06-03,28.5,80.5,36.823223,23.910433,0.5384503602981567
2018-06-03,28.5,81.5,36.451454,23.8656,0.0674172714352607
2018-06-03,28.5,88.5,30.39824,21.196789,2.2857282161712646
2018-06-03,28.5,92.5,34.37277,24.239485,6.747648239135742
2018-06-03,28.5,93.5,34.32024,23.991613,6.129055976867676
2018-06-03,28.5,94.5,34.507294,23.8774,1.7917615175247192
2018-06-03,28.5,95.5,34.754257,23.933947,1.1913286447525024
2018-06-03,28.5,96.5,35.00637,24.23528,0.1550848633050918
2018-06-03,29.5,72.5,44.795784,28.482246,0.0
2018-06-03,29.5,73.5,43.66705,27.99414,0.0
2018-06-03,29.5,74.5,43.080124,27.867588,0.0
2018-06-03,29.5,75.5,42.266994,27.206213,0.0
2018-06-03,29.5,76.5,41.095,27.083302,0.0
2018-06-03,29.5,77.5,37.35718,24.550797,0.0
2018-06-03,29.5,78.5,33.68934,21.663889,0.0
2018-06-03,29.5,79.5,33.14859,21.016478,1.5801622867584229
2018-06-03,29.5,80.5,34.905857,22.557476,1.6506539583206177
2018-06-03,29.5,94.5,34.821747,23.977774,0.2552510499954223
2018-06-03,30.5,73.5,42.19859,26.938702,0.0
2018-06-03,30.5,74.5,41.991505,26.642078,0.0
2018-06-03,30.5,75.5,41.023746,26.189693,0.0
2018-06-03,30.5,76.5,38.624924,24.603575,0.0
2018-06-03,30.5,77.5,34.946167,22.474747,0.0
2018-06-03,30.5,78.5,32.24155,20.706266,0.0232299976050853
2018-06-03,30.5,79.5,31.844084,20.07268,0.1407990306615829
2018-06-03,30.5,80.5,33.017475,21.012508,0.0296351555734872
2018-06-03,31.5,74.5,42.277195,26.073126,0.0
2018-06-03,31.5,75.5,40.38788,25.280714,0.0
2018-06-03,31.5,76.5,36.56036,22.101679,0.0
2018-06-03,31.5,77.5,33.550255,20.845604,0.0
2018-06-03,31.5,78.5,31.688822,20.00082,0.1184027045965194
2018-06-03,31.5,79.5,30.13774,18.28753,0.5717577338218689
2018-06-03,32.5,75.5,37.315548,21.195026,0.0
2018-06-03,32.5,76.5,34.893612,20.128422,0.0
2018-06-03,32.5,77.5,32.71833,18.619062,0.0
2018-06-03,32.5,78.5,31.11094,18.25893,0.0
2018-06-03,32.5,79.5,28.527138,16.874357,0.089937187731266
2018-06-03,33.5,74.5,34.230476,19.055166,0.0
2018-06-03,33.5,75.5,32.47304,17.581577,0.0
2018-06-03,33.5,76.5,32.559883,17.708254,0.0
2018-06-03,33.5,77.5,31.733831,16.556957,0.0
2018-06-03,33.5,78.5,29.991276,16.504099,0.0
