Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2017-05-19,10.5,78.5,38.58103,26.275091,9.89097785949707
2017-05-19,10.5,79.5,38.366962,26.705116,0.3162471950054168
2017-05-19,11.5,76.5,31.471613,19.966637,12.157126426696776
2017-05-19,11.5,77.5,33.394764,20.970387,10.615171432495115
2017-05-19,11.5,78.5,39.453022,25.48716,11.17589282989502
2017-05-19,11.5,79.5,39.074924,26.665997,6.359949111938477
2017-05-19,12.5,75.5,31.788027,20.707256,6.4785871505737305
2017-05-19,12.5,76.5,30.704496,17.981667,14.395423889160156
2017-05-19,12.5,77.5,35.1996,21.530088,27.02157592773437
2017-05-19,12.5,78.5,37.86749,23.422813,14.443997383117676
2017-05-19,12.5,79.5,40.56703,26.527437,7.370463371276855
2017-05-19,12.5,80.5,40.998283,27.516459,0.7060367465019226
2017-05-19,13.5,75.5,32.192986,21.36922,29.245391845703125
2017-05-19,13.5,76.5,33.148163,20.42642,17.90361976623535
2017-05-19,13.5,77.5,34.735306,21.846853,41.37164306640625
2017-05-19,13.5,78.5,38.392574,24.46667,22.935813903808597
2017-05-19,13.5,79.5,41.285572,27.473392,14.979743003845217
2017-05-19,13.5,80.5,41.832172,28.440857,0.2775070369243622
2017-05-19,14.5,74.5,33.602398,24.366814,0.5221386551856995
2017-05-19,14.5,75.5,33.99981,22.584972,26.86067008972168
2017-05-19,14.5,76.5,34.714333,22.328352,0.9832193851470948
2017-05-19,14.5,77.5,38.357548,25.593943,10.389389991760254
2017-05-19,14.5,78.5,40.606533,27.501448,7.18613338470459
2017-05-19,14.5,79.5,41.92217,28.465117,2.1294920444488525
2017-05-19,14.5,80.5,42.75987,29.074842,0.0
2017-05-19,15.5,74.5,34.542774,25.47002,0.1521720439195633
2017-05-19,15.5,75.5,36.11168,24.540302,0.4991908967494964
2017-05-19,15.5,76.5,38.99574,26.055384,0.0151559691876173
2017-05-19,15.5,77.5,40.94052,27.801702,0.0576015152037143
2017-05-19,15.5,78.5,43.054565,29.210651,0.0690370053052902
2017-05-19,15.5,79.5,43.298164,30.05206,0.3142405152320862
2017-05-19,15.5,80.5,42.47361,29.561342,0.0
2017-05-19,16.5,73.5,34.783394,25.947308,0.0
2017-05-19,16.5,74.5,35.62208,24.817553,0.0
2017-05-19,16.5,75.5,36.959637,24.963531,0.0
2017-05-19,16.5,76.5,40.67955,27.260492,0.0
2017-05-19,16.5,77.5,41.708263,27.51973,0.0
2017-05-19,16.5,78.5,42.793854,28.155798,0.0
2017-05-19,16.5,79.5,43.49271,29.569588,0.4159843325614929
2017-05-19,16.5,80.5,42.54606,29.645475,0.0
2017-05-19,16.5,81.5,41.94291,29.15179,0.0
2017-05-19,17.5,73.5,35.431736,24.120901,0.0
2017-05-19,17.5,74.5,36.652,23.163877,0.0
2017-05-19,17.5,75.5,38.819763,24.667942,0.0
2017-05-19,17.5,76.5,42.00525,27.173962,0.0
2017-05-19,17.5,77.5,42.17564,28.04459,0.0
2017-05-19,17.5,78.5,43.23271,28.395823,0.0
2017-05-19,17.5,79.5,44.309,29.411657,0.0
2017-05-19,17.5,80.5,42.816578,28.95591,0.0
2017-05-19,17.5,81.5,40.907185,28.00999,0.0171797480434179
2017-05-19,17.5,82.5,38.301476,27.401276,0.1897266954183578
2017-05-19,17.5,83.5,37.59287,27.364393,0.0
2017-05-19,18.5,73.5,36.05981,24.581678,0.0
2017-05-19,18.5,74.5,38.275455,23.406296,0.0
2017-05-19,18.5,75.5,41.062614,24.889507,0.0
2017-05-19,18.5,76.5,42.642338,26.774202,0.0
2017-05-19,18.5,77.5,42.880573,28.102571,0.0
2017-05-19,18.5,78.5,43.341763,28.332928,0.0
2017-05-19,18.5,79.5,44.35596,28.84104,0.0
2017-05-19,18.5,80.5,42.610966,28.16903,0.0
2017-05-19,18.5,81.5,40.246086,27.926685,0.0
2017-05-19,18.5,82.5,39.424686,27.59143,0.0
2017-05-19,18.5,83.5,37.99808,26.3742,0.1128513142466545
2017-05-19,18.5,84.5,38.041313,26.26953,0.2194512337446212
2017-05-19,19.5,73.5,37.372467,25.094845,0.0
2017-05-19,19.5,74.5,40.462116,24.07345,0.0
2017-05-19,19.5,75.5,41.719124,25.796299,0.0
2017-05-19,19.5,76.5,42.598564,27.407711,0.0
2017-05-19,19.5,77.5,44.097397,29.042278,0.0
2017-05-19,19.5,78.5,44.502132,29.571976,0.0
2017-05-19,19.5,79.5,45.21916,29.9077,0.0
2017-05-19,19.5,80.5,43.605953,28.689941,0.0
2017-05-19,19.5,81.5,42.54046,28.309114,0.0
2017-05-19,19.5,82.5,39.218784,25.972609,2.5092129707336426
2017-05-19,19.5,83.5,38.99889,25.889397,1.086210012435913
2017-05-19,19.5,84.5,39.38794,25.488274,4.064977645874023
2017-05-19,19.5,85.5,37.22606,24.589954,0.4241636097431183
2017-05-19,20.5,73.5,38.193096,26.068396,0.0
2017-05-19,20.5,74.5,40.36675,25.284807,0.0
2017-05-19,20.5,75.5,41.71653,26.693762,0.0
2017-05-19,20.5,76.5,42.78261,27.85348,0.0
2017-05-19,20.5,77.5,43.469513,28.517225,0.0
2017-05-19,20.5,78.5,44.72309,29.789051,0.0
2017-05-19,20.5,79.5,44.49614,28.729721,0.0
2017-05-19,20.5,80.5,44.405495,28.829136,0.0
2017-05-19,20.5,81.5,42.648262,26.228447,0.0
2017-05-19,20.5,82.5,41.780415,25.883003,0.0
2017-05-19,20.5,83.5,41.6917,25.68629,0.0
2017-05-19,20.5,84.5,40.24741,24.839207,0.4657114446163177
2017-05-19,20.5,85.5,37.82489,24.096132,4.241113662719727
2017-05-19,20.5,86.5,37.956566,24.993227,4.398146629333496
2017-05-19,21.5,70.5,36.54471,26.625546,0.0
2017-05-19,21.5,71.5,38.39732,26.480967,0.0
2017-05-19,21.5,72.5,40.29625,27.499172,0.0
2017-05-19,21.5,73.5,40.47489,26.949194,0.0
2017-05-19,21.5,74.5,40.691853,27.03493,0.0
2017-05-19,21.5,75.5,41.883926,27.148714,0.0
2017-05-19,21.5,76.5,42.555965,28.116991,0.0
2017-05-19,21.5,77.5,42.793457,28.60816,0.0
2017-05-19,21.5,78.5,42.647198,27.946405,0.0
2017-05-19,21.5,79.5,42.56244,27.506521,0.0
2017-05-19,21.5,80.5,43.396812,28.076408,0.0
2017-05-19,21.5,81.5,42.33232,26.381598,0.0
2017-05-19,21.5,82.5,42.168316,26.248753,0.0
2017-05-19,21.5,83.5,41.4037,24.899511,1.2372342348098757
2017-05-19,21.5,84.5,41.228466,24.328825,6.892669200897217
2017-05-19,21.5,85.5,40.03426,24.511639,9.339699745178224
2017-05-19,21.5,86.5,38.48887,25.454758,11.159591674804688
2017-05-19,21.5,87.5,36.566055,26.103657,10.769801139831545
2017-05-19,22.5,69.5,36.739956,27.074593,0.0
2017-05-19,22.5,70.5,37.251923,26.958004,0.0
2017-05-19,22.5,71.5,40.195183,26.840916,0.0
2017-05-19,22.5,72.5,41.314564,27.161842,0.0
2017-05-19,22.5,73.5,41.709454,27.471163,0.0
2017-05-19,22.5,74.5,41.154858,26.714472,0.0
2017-05-19,22.5,75.5,41.764946,27.489162,0.0
2017-05-19,22.5,76.5,42.628735,27.534454,0.0
2017-05-19,22.5,77.5,42.35764,27.561852,0.0
2017-05-19,22.5,78.5,42.287926,27.077187,0.0
2017-05-19,22.5,79.5,42.234352,27.300936,0.0
2017-05-19,22.5,80.5,42.59163,26.908,0.0
2017-05-19,22.5,81.5,41.870125,25.807125,0.0
2017-05-19,22.5,82.5,41.14639,25.651432,0.0
2017-05-19,22.5,83.5,41.062824,25.390404,0.5915157198905945
2017-05-19,22.5,84.5,40.14049,24.975336,15.118480682373049
2017-05-19,22.5,85.5,39.358116,24.242575,16.359872817993164
2017-05-19,22.5,86.5,39.419083,25.149954,13.659209251403809
2017-05-19,22.5,87.5,37.44936,26.032076,13.886795997619627
2017-05-19,22.5,88.5,36.144516,26.005468,6.562198638916016
2017-05-19,23.5,69.5,37.23556,26.979004,0.0
2017-05-19,23.5,70.5,38.21606,27.314417,0.0
2017-05-19,23.5,71.5,40.671932,26.155514,0.0
2017-05-19,23.5,72.5,41.54777,26.271744,0.0
2017-05-19,23.5,73.5,41.180386,26.31356,0.0
2017-05-19,23.5,74.5,41.40369,26.491049,0.0
2017-05-19,23.5,75.5,42.07536,26.905802,0.0
2017-05-19,23.5,76.5,42.95361,27.236464,0.0
2017-05-19,23.5,77.5,42.534786,27.262482,0.0
2017-05-19,23.5,78.5,42.587738,26.973747,0.0
2017-05-19,23.5,79.5,42.22737,26.706966,0.0
2017-05-19,23.5,80.5,42.32691,26.605158,0.0
2017-05-19,23.5,81.5,41.725384,25.964123,0.0
2017-05-19,23.5,82.5,41.0355,25.015238,0.0
2017-05-19,23.5,83.5,41.45152,25.438599,0.0
2017-05-19,23.5,84.5,40.41031,24.683393,0.4130398035049438
2017-05-19,23.5,85.5,39.634544,24.69324,5.015589714050293
2017-05-19,23.5,86.5,39.402283,24.888197,9.330072402954102
2017-05-19,23.5,87.5,38.768585,24.73805,1.397505283355713
2017-05-19,23.5,88.5,38.00861,25.484802,0.0072161275893449
2017-05-19,23.5,91.5,31.388416,22.33591,0.0
2017-05-19,23.5,92.5,30.799725,22.026918,0.0382701270282268
2017-05-19,23.5,93.5,30.698006,22.284039,0.0373032763600349
2017-05-19,24.5,68.5,38.01059,27.402935,0.0
2017-05-19,24.5,69.5,38.856735,27.314075,0.0
2017-05-19,24.5,70.5,38.969265,26.408981,0.0
2017-05-19,24.5,71.5,40.763397,26.239151,0.0
2017-05-19,24.5,72.5,41.764736,26.576471,0.0
2017-05-19,24.5,73.5,41.25301,26.130833,0.0
2017-05-19,24.5,74.5,42.004154,27.359324,0.0
2017-05-19,24.5,75.5,42.836052,27.473166,0.0
2017-05-19,24.5,76.5,42.7573,27.536377,0.0
2017-05-19,24.5,77.5,43.07722,27.43243,0.0768696591258049
2017-05-19,24.5,78.5,43.111702,27.288246,0.0
2017-05-19,24.5,79.5,43.015434,27.592087,0.0
2017-05-19,24.5,80.5,42.912796,26.956738,0.0
2017-05-19,24.5,81.5,42.798622,26.853987,0.0
2017-05-19,24.5,82.5,42.513725,26.081234,0.0
2017-05-19,24.5,83.5,42.18814,25.988008,0.0
2017-05-19,24.5,84.5,41.054398,25.770304,0.0
2017-05-19,24.5,85.5,40.271652,25.871086,0.0
2017-05-19,24.5,86.5,39.31361,25.35867,0.1221794113516807
2017-05-19,24.5,87.5,38.017395,25.12212,0.7054235935211182
2017-05-19,24.5,88.5,37.857056,25.084639,0.0965387672185897
2017-05-19,24.5,91.5,30.794504,22.69008,0.3721016943454742
2017-05-19,24.5,92.5,30.647427,21.991472,18.513038635253903
2017-05-19,24.5,93.5,30.673855,22.150866,12.771547317504885
2017-05-19,24.5,94.5,30.235804,21.928394,12.346063613891602
2017-05-19,25.5,70.5,41.213615,26.972664,0.0
2017-05-19,25.5,71.5,41.776276,26.550158,0.0
2017-05-19,25.5,72.5,41.603794,26.718525,0.0
2017-05-19,25.5,73.5,41.365463,26.415293,0.0
2017-05-19,25.5,74.5,42.41832,27.419092,0.0
2017-05-19,25.5,75.5,42.871265,27.87595,0.0
2017-05-19,25.5,76.5,42.49942,27.619793,0.0
2017-05-19,25.5,77.5,42.162514,26.930555,0.0406067334115505
2017-05-19,25.5,78.5,42.111668,27.383043,0.0
2017-05-19,25.5,79.5,42.232826,27.20131,0.0387632995843887
2017-05-19,25.5,80.5,42.430813,26.82134,0.9942570924758912
2017-05-19,25.5,81.5,42.018085,25.953854,1.0505223274230957
2017-05-19,25.5,82.5,41.820747,25.8966,0.0
2017-05-19,25.5,83.5,41.40116,25.703682,0.0
2017-05-19,25.5,84.5,40.355907,25.394886,0.0
2017-05-19,25.5,85.5,39.75553,25.446009,0.0
2017-05-19,25.5,86.5,38.00576,25.436733,0.0
2017-05-19,25.5,87.5,36.31018,25.26997,0.7691139578819275
2017-05-19,25.5,88.5,35.598076,25.18334,2.173994541168213
2017-05-19,25.5,90.5,31.686401,23.063932,20.703763961791992
2017-05-19,25.5,91.5,31.291414,22.335651,37.63665771484375
2017-05-19,25.5,92.5,31.0875,22.35367,45.9072380065918
2017-05-19,25.5,93.5,30.39038,21.91441,26.022010803222656
2017-05-19,25.5,94.5,31.461246,23.05467,9.085686683654783
2017-05-19,26.5,70.5,42.028988,27.358723,0.0
2017-05-19,26.5,71.5,42.032772,27.200132,0.0
2017-05-19,26.5,72.5,42.02373,27.431084,0.0
2017-05-19,26.5,73.5,42.56087,27.504282,0.0
2017-05-19,26.5,74.5,42.94615,27.798347,0.0
2017-05-19,26.5,75.5,42.065613,27.43812,0.0
2017-05-19,26.5,76.5,42.121532,27.441463,0.0
2017-05-19,26.5,77.5,42.075565,26.590324,1.0523219108581543
2017-05-19,26.5,78.5,42.008373,27.396862,0.5348492860794067
2017-05-19,26.5,79.5,40.695183,26.756695,2.9936227798461914
2017-05-19,26.5,80.5,40.134583,25.770697,2.1245317459106445
2017-05-19,26.5,81.5,40.689667,25.57331,0.0660547763109207
2017-05-19,26.5,82.5,41.55993,25.602615,0.0
2017-05-19,26.5,83.5,40.492336,25.52546,0.0
2017-05-19,26.5,84.5,39.46779,25.243065,0.0
2017-05-19,26.5,85.5,38.692432,25.568352,0.0360458046197891
2017-05-19,26.5,86.5,37.231136,25.40251,0.0480867251753807
2017-05-19,26.5,87.5,32.378292,21.821167,0.0
2017-05-19,26.5,88.5,30.506681,21.412079,5.9989752769470215
2017-05-19,26.5,89.5,30.961731,21.375591,2.830357313156128
2017-05-19,26.5,90.5,30.33173,21.859537,19.184144973754883
2017-05-19,26.5,91.5,31.163208,22.481306,16.126502990722656
2017-05-19,26.5,92.5,30.714504,22.273468,5.849299430847168
2017-05-19,26.5,93.5,31.9344,23.301767,13.079198837280272
2017-05-19,26.5,94.5,31.016838,22.812222,4.755439758300781
2017-05-19,26.5,95.5,31.07468,22.554003,14.988385200500488
2017-05-19,27.5,70.5,42.36047,27.596607,0.0
2017-05-19,27.5,71.5,42.4582,27.780697,0.0
2017-05-19,27.5,72.5,43.036148,28.257431,0.0
2017-05-19,27.5,73.5,42.939903,27.573704,0.0
2017-05-19,27.5,74.5,43.109,27.541983,0.0
2017-05-19,27.5,75.5,41.477146,26.473991,0.0822336077690124
2017-05-19,27.5,76.5,40.952663,25.987196,0.9074947834014891
2017-05-19,27.5,77.5,40.904278,26.359957,0.0
2017-05-19,27.5,78.5,40.95595,26.438541,0.091226115822792
2017-05-19,27.5,79.5,39.133396,25.945885,2.175284147262573
2017-05-19,27.5,80.5,38.59581,25.25416,5.048854351043701
2017-05-19,27.5,81.5,39.44268,24.77198,0.0
2017-05-19,27.5,82.5,39.983555,24.700424,0.0
2017-05-19,27.5,83.5,40.055054,25.293121,0.0
2017-05-19,27.5,84.5,39.28037,24.99486,0.0
2017-05-19,27.5,88.5,30.590672,21.473627,21.770278930664062
2017-05-19,27.5,89.5,30.30807,21.143389,25.00419044494629
2017-05-19,27.5,90.5,30.166962,20.96379,27.38860893249512
2017-05-19,27.5,91.5,31.07683,22.422112,23.11039161682129
2017-05-19,27.5,92.5,31.407963,22.635166,12.91104221343994
2017-05-19,27.5,93.5,31.3645,23.187658,6.132225036621094
2017-05-19,27.5,94.5,31.356688,22.852322,7.843992233276367
2017-05-19,27.5,95.5,31.300863,22.843065,18.111743927001957
2017-05-19,27.5,96.5,30.332314,22.662544,7.403509616851807
2017-05-19,27.5,97.5,30.227915,22.664444,4.500860214233398
2017-05-19,28.5,70.5,43.286224,28.042547,0.0
2017-05-19,28.5,71.5,43.121994,27.832083,0.0
2017-05-19,28.5,72.5,42.999252,27.584013,0.0
2017-05-19,28.5,73.5,43.130627,27.26164,0.0
2017-05-19,28.5,74.5,42.99828,26.782852,0.0
2017-05-19,28.5,75.5,42.739746,26.49319,0.1664533615112304
2017-05-19,28.5,76.5,41.94653,26.094797,0.380696952342987
2017-05-19,28.5,77.5,40.646492,26.053757,0.0
2017-05-19,28.5,78.5,39.196007,25.003242,1.1781152486801147
2017-05-19,28.5,79.5,36.685543,23.565369,0.6614746451377869
2017-05-19,28.5,80.5,36.709675,23.649395,0.0548846460878849
2017-05-19,28.5,81.5,36.987858,23.2615,0.0
2017-05-19,28.5,88.5,30.802473,21.365343,14.31725025177002
2017-05-19,28.5,92.5,31.772963,23.277483,6.413532733917236
2017-05-19,28.5,93.5,31.375673,23.05038,6.702541351318359
2017-05-19,28.5,94.5,31.239237,22.928019,8.458099365234375
2017-05-19,28.5,95.5,31.185266,22.944637,26.68466186523437
2017-05-19,28.5,96.5,30.617123,23.088352,15.897093772888184
2017-05-19,29.5,72.5,42.66339,26.900019,0.0
2017-05-19,29.5,73.5,42.365578,26.166853,0.0
2017-05-19,29.5,74.5,42.32733,25.959173,0.0
2017-05-19,29.5,75.5,41.74023,24.925917,0.0
2017-05-19,29.5,76.5,40.645782,24.984138,0.0
2017-05-19,29.5,77.5,37.69072,22.988123,0.093569241464138
2017-05-19,29.5,78.5,33.607666,20.376326,0.0107595464214682
2017-05-19,29.5,79.5,33.171314,20.075575,0.0
2017-05-19,29.5,80.5,34.900326,21.797709,0.9845134615898132
2017-05-19,29.5,94.5,31.174685,23.109524,6.163026332855225
2017-05-19,29.5,95.5,30.595577,23.041086,14.651124954223633
2017-05-19,29.5,96.5,30.24841,22.916298,22.78980255126953
2017-05-19,30.5,73.5,41.098267,24.704067,0.0
2017-05-19,30.5,74.5,41.32695,24.20393,0.0
2017-05-19,30.5,75.5,40.70731,23.61631,0.0
2017-05-19,30.5,76.5,38.203545,22.160337,0.0
2017-05-19,30.5,77.5,35.279526,20.36757,0.0
2017-05-19,30.5,78.5,32.241135,19.086475,0.0508168265223503
2017-05-19,30.5,79.5,32.155945,18.927942,3.7484288215637207
2017-05-19,30.5,80.5,33.72474,20.090494,2.84012222290039
2017-05-19,31.5,74.5,40.82854,23.308973,0.0
2017-05-19,31.5,75.5,39.406322,22.450413,0.0
2017-05-19,31.5,76.5,35.535137,19.347843,0.0
2017-05-19,31.5,77.5,32.948196,18.219456,9.211841583251951
2017-05-19,31.5,78.5,32.066044,17.807823,7.557276725769043
2017-05-19,31.5,79.5,30.049482,16.309559,8.765430450439453
2017-05-19,32.5,75.5,34.685966,18.507513,0.0
2017-05-19,32.5,76.5,32.77471,17.50816,0.0747896060347557
2017-05-19,32.5,77.5,30.650036,15.802452,3.578716278076172
2017-05-19,32.5,78.5,29.49865,15.457979,2.242377758026123
2017-05-19,32.5,79.5,28.087,14.50258,4.426821708679199
2017-05-19,33.5,74.5,31.191515,16.515142,0.3027350306510925
2017-05-19,33.5,75.5,29.401552,15.002377,0.1536326110363006
2017-05-19,33.5,76.5,30.198978,15.24671,0.3496429920196533
2017-05-19,33.5,77.5,29.497679,14.0961485,1.2344074249267578
2017-05-19,33.5,78.5,27.739746,13.86349,0.719451904296875
2017-05-19,33.5,79.5,28.461143,14.518355,0.0
2017-05-19,34.5,74.5,28.966822,14.7823105,0.6818881034851074
2017-05-19,34.5,75.5,29.030722,14.832705,0.0528818853199481
2017-05-19,34.5,76.5,27.73593,13.62113,0.0790461972355842
2017-05-19,34.5,77.5,27.129837,12.258258,0.1372774988412857
2017-05-19,34.5,78.5,27.065598,12.137314,0.0
2017-05-19,34.5,79.5,27.819561,12.589442,0.0
2017-05-19,35.5,73.5,28.87171,15.172818,0.2815592885017395
2017-05-19,35.5,74.5,28.829346,15.124891,0.0844081491231918
2017-05-19,35.5,75.5,28.809729,15.097175,0.0
2017-05-19,35.5,76.5,27.52724,13.3973,0.0
2017-05-19,35.5,77.5,27.505339,13.351225,0.0
2017-05-19,35.5,78.5,26.961594,12.372982,0.0
2017-05-19,35.5,79.5,25.6533,11.417199,0.0
2017-05-19,36.5,73.5,27.922323,14.008591,0.0
2017-05-19,36.5,74.5,29.191189,14.831767,0.0
2017-05-19,36.5,75.5,28.845175,14.879875,0.0
2017-05-20,8.5,77.5,35.456306,26.810074,0.0
2017-05-20,8.5,78.5,36.376545,27.551554,0.0
2017-05-20,9.5,76.5,33.132153,25.078688,0.0
2017-05-20,9.5,77.5,34.30333,25.682558,0.0
2017-05-20,9.5,78.5,36.55874,26.597605,0.0
2017-05-20,9.5,79.5,38.1882,27.899033,0.0
2017-05-20,10.5,76.5,31.412106,22.351763,0.0
2017-05-20,10.5,77.5,34.336945,23.890799,0.0108149424195289
2017-05-20,10.5,78.5,38.50035,27.592606,1.4017302989959717
2017-05-20,10.5,79.5,38.267822,27.843222,0.0
2017-05-20,11.5,76.5,31.712667,21.63064,0.0
2017-05-20,11.5,77.5,33.903397,22.87623,0.1710381656885147
2017-05-20,11.5,78.5,39.507545,26.96654,0.0197838619351387
2017-05-20,11.5,79.5,38.962162,27.866858,0.0
2017-05-20,12.5,75.5,32.35491,22.628012,0.0
2017-05-20,12.5,76.5,31.047865,19.887623,0.0
2017-05-20,12.5,77.5,35.54564,23.01015,1.451122164726257
2017-05-20,12.5,78.5,38.096462,25.156456,3.558671236038208
2017-05-20,12.5,79.5,40.911205,27.979248,3.0609614849090576
2017-05-20,12.5,80.5,41.07336,28.533094,0.0
2017-05-20,13.5,75.5,32.60218,22.636518,0.0747655257582664
2017-05-20,13.5,76.5,33.43303,21.878475,0.4478587210178375
2017-05-20,13.5,77.5,35.10819,23.095367,0.0638984814286232
2017-05-20,13.5,78.5,38.271793,25.391396,12.766940116882324
2017-05-20,13.5,79.5,41.252785,28.27105,9.86777114868164
2017-05-20,13.5,80.5,41.353336,28.795639,0.895023763179779
2017-05-20,14.5,74.5,34.31138,24.91803,0.0
2017-05-20,14.5,75.5,34.354,23.439184,0.9779540300369264
2017-05-20,14.5,76.5,35.14896,23.298433,0.7207188010215759
2017-05-20,14.5,77.5,38.751476,26.492914,0.0
2017-05-20,14.5,78.5,40.685127,28.051235,0.4643673598766327
2017-05-20,14.5,79.5,41.56354,29.01042,1.27962064743042
2017-05-20,14.5,80.5,42.1274,29.409943,0.0
2017-05-20,15.5,74.5,35.414635,25.818201,0.0
2017-05-20,15.5,75.5,36.986534,25.01801,0.0
2017-05-20,15.5,76.5,39.610886,26.640747,0.0
2017-05-20,15.5,77.5,41.023674,28.305792,0.0
2017-05-20,15.5,78.5,42.8229,29.292871,0.0575308352708816
2017-05-20,15.5,79.5,42.824577,30.080902,3.3396036624908447
2017-05-20,15.5,80.5,42.12796,29.399185,0.0
2017-05-20,16.5,73.5,35.728786,26.282656,0.0
2017-05-20,16.5,74.5,36.635643,24.943542,0.0
2017-05-20,16.5,75.5,38.042423,24.971037,0.0070198574103415
2017-05-20,16.5,76.5,41.383064,27.383379,0.0
2017-05-20,16.5,77.5,41.983994,28.136175,0.0
2017-05-20,16.5,78.5,42.663574,28.114971,0.0
2017-05-20,16.5,79.5,42.947075,29.191223,0.0
2017-05-20,16.5,80.5,42.18906,29.33615,0.0
2017-05-20,16.5,81.5,41.496418,28.665531,0.0
2017-05-20,17.5,73.5,35.95648,24.310322,0.0
2017-05-20,17.5,74.5,37.703552,23.214375,0.0
2017-05-20,17.5,75.5,39.927345,24.655426,0.0
2017-05-20,17.5,76.5,42.150387,27.430443,0.0
2017-05-20,17.5,77.5,42.453354,28.017738,0.0
2017-05-20,17.5,78.5,43.03887,28.28627,0.0
2017-05-20,17.5,79.5,43.551807,28.950674,0.0
2017-05-20,17.5,80.5,42.0601,28.304705,0.0
2017-05-20,17.5,81.5,40.493443,27.55777,0.0
2017-05-20,17.5,82.5,38.27478,27.5101,0.0
2017-05-20,17.5,83.5,37.80611,27.930561,0.0
2017-05-20,18.5,73.5,36.31344,24.318073,0.0
2017-05-20,18.5,74.5,38.516163,23.475811,0.0
2017-05-20,18.5,75.5,41.481865,24.596079,0.0
2017-05-20,18.5,76.5,42.503742,26.539911,0.0
2017-05-20,18.5,77.5,42.786797,27.371273,0.0
2017-05-20,18.5,78.5,42.982605,27.700016,0.0
2017-05-20,18.5,79.5,43.81755,28.28908,0.0
2017-05-20,18.5,80.5,42.095444,27.422,0.0229674130678176
2017-05-20,18.5,81.5,40.079807,27.41179,0.0
2017-05-20,18.5,82.5,39.288464,27.4233,0.0
2017-05-20,18.5,83.5,38.563404,27.447515,0.0
2017-05-20,18.5,84.5,38.756386,28.114185,0.0
2017-05-20,19.5,73.5,37.40629,24.71553,0.0
2017-05-20,19.5,74.5,40.26222,23.536366,0.0
2017-05-20,19.5,75.5,42.029064,24.94089,0.0
2017-05-20,19.5,76.5,42.54684,26.555897,0.0
2017-05-20,19.5,77.5,43.74854,28.078144,0.0
2017-05-20,19.5,78.5,44.431038,28.246292,0.0
2017-05-20,19.5,79.5,44.772392,28.717672,0.0
2017-05-20,19.5,80.5,43.281815,27.172562,0.0
2017-05-20,19.5,81.5,43.19593,27.106401,0.0
2017-05-20,19.5,82.5,40.028996,26.796991,0.9997645616531372
2017-05-20,19.5,83.5,40.01114,27.539608,1.3726322650909424
2017-05-20,19.5,84.5,40.153847,27.756172,0.1975835412740707
2017-05-20,19.5,85.5,38.01714,26.768633,0.0
2017-05-20,20.5,73.5,37.838478,25.674185,0.0
2017-05-20,20.5,74.5,40.31254,24.522808,0.0
2017-05-20,20.5,75.5,41.586178,26.03326,0.0
2017-05-20,20.5,76.5,42.87132,27.254322,0.0
2017-05-20,20.5,77.5,43.259113,27.50096,0.0
2017-05-20,20.5,78.5,44.51169,28.751274,0.0
2017-05-20,20.5,79.5,44.1554,27.496008,0.0
2017-05-20,20.5,80.5,44.56318,27.464645,0.0
2017-05-20,20.5,81.5,43.15042,25.874802,0.0
2017-05-20,20.5,82.5,42.982113,26.854511,0.0
2017-05-20,20.5,83.5,42.599346,27.470041,0.4938347041606903
2017-05-20,20.5,84.5,40.707912,27.143536,4.368886947631836
2017-05-20,20.5,85.5,38.363125,26.129484,0.0394154898822307
2017-05-20,20.5,86.5,38.347168,26.943316,0.0509409569203853
2017-05-20,21.5,70.5,35.98739,26.32538,0.0
2017-05-20,21.5,71.5,37.82388,25.966904,0.0
2017-05-20,21.5,72.5,39.650127,26.882986,0.0
2017-05-20,21.5,73.5,40.12013,26.464998,0.0
2017-05-20,21.5,74.5,40.54687,26.601618,0.0
2017-05-20,21.5,75.5,41.864178,26.626904,0.0
2017-05-20,21.5,76.5,42.416378,27.833576,0.0
2017-05-20,21.5,77.5,42.49046,27.86569,0.0
2017-05-20,21.5,78.5,42.72134,26.978842,0.0
2017-05-20,21.5,79.5,42.789112,26.3595,0.0
2017-05-20,21.5,80.5,43.61625,26.795177,0.0
2017-05-20,21.5,81.5,43.022575,26.314367,0.0
2017-05-20,21.5,82.5,43.113888,27.27501,0.0
2017-05-20,21.5,83.5,42.55935,26.718664,0.0
2017-05-20,21.5,84.5,42.180603,26.49971,0.1610454320907592
2017-05-20,21.5,85.5,41.071754,26.353573,0.0
2017-05-20,21.5,86.5,39.080524,26.207352,0.2135751694440841
2017-05-20,21.5,87.5,36.864487,26.897842,1.2698200941085815
2017-05-20,22.5,69.5,36.034283,26.786379,0.0
2017-05-20,22.5,70.5,36.64484,26.633726,0.0
2017-05-20,22.5,71.5,39.410343,26.402544,0.0
2017-05-20,22.5,72.5,40.31946,26.61607,0.0
2017-05-20,22.5,73.5,41.052925,26.857805,0.0
2017-05-20,22.5,74.5,40.799328,26.219515,0.0
2017-05-20,22.5,75.5,41.691216,26.892786,0.0
2017-05-20,22.5,76.5,42.347057,26.479696,0.0
2017-05-20,22.5,77.5,42.146835,25.993877,0.0
2017-05-20,22.5,78.5,42.204597,25.395346,0.0
2017-05-20,22.5,79.5,42.235165,26.26624,0.0
2017-05-20,22.5,80.5,42.72469,25.705812,0.0
2017-05-20,22.5,81.5,42.57878,25.746393,0.0
2017-05-20,22.5,82.5,42.175724,26.574078,0.0
