Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2025-09-10,22.5,77.5,30.953024,22.131023,1.890511393547058
2025-09-10,22.5,78.5,30.8581,22.846113,12.668975830078123
2025-09-10,22.5,79.5,31.041573,23.491129,9.355344772338867
2025-09-10,22.5,80.5,31.720526,23.37877,7.245701789855957
2025-09-10,22.5,81.5,32.772316,24.525545,5.107642650604248
2025-09-10,22.5,82.5,32.82385,24.54774,0.2514393925666809
2025-09-10,22.5,83.5,33.047775,24.62937,3.2999558448791504
2025-09-10,22.5,84.5,33.47708,24.575594,0.1211159229278564
2025-09-10,22.5,85.5,34.33973,25.131699,0.5902945399284363
2025-09-10,22.5,86.5,34.78103,26.251125,0.1397773325443267
2025-09-10,22.5,87.5,34.63095,27.167868,0.0
2025-09-10,22.5,88.5,34.412025,27.1678,0.0
2025-09-10,23.5,69.5,31.632675,24.790865,9.252464294433594
2025-09-10,23.5,70.5,31.746346,24.646778,0.017574643716216
2025-09-10,23.5,71.5,31.307384,22.986242,0.032334167510271
2025-09-10,23.5,72.5,31.015274,22.062672,0.4053886532783508
2025-09-10,23.5,73.5,31.15422,22.192484,0.0085256090387701
2025-09-10,23.5,74.5,30.998396,21.372002,0.0
2025-09-10,23.5,75.5,31.21089,21.663433,0.0
2025-09-10,23.5,76.5,31.615366,21.978666,0.0
2025-09-10,23.5,77.5,31.42786,22.279963,6.439949035644531
2025-09-10,23.5,78.5,31.142027,23.172573,19.101762771606445
2025-09-10,23.5,79.5,31.158936,22.847334,7.451213359832764
2025-09-10,23.5,80.5,31.89961,23.09625,4.213697910308838
2025-09-10,23.5,81.5,31.902548,23.137218,9.79412078857422
2025-09-10,23.5,82.5,33.18293,24.720041,11.433411598205566
2025-09-10,23.5,83.5,32.85617,23.524574,2.191302537918091
2025-09-10,23.5,84.5,33.852566,23.852186,1.501561164855957
2025-09-10,23.5,85.5,34.385887,25.33908,1.0336898565292358
2025-09-10,23.5,86.5,34.593792,25.91798,0.3938575088977813
2025-09-10,23.5,87.5,34.70026,26.585356,0.0454443022608757
2025-09-10,23.5,88.5,34.512608,26.864676,0.0
2025-09-10,23.5,91.5,31.667511,24.517723,6.486183166503906
2025-09-10,23.5,92.5,31.522171,24.512983,2.437051057815552
2025-09-10,23.5,93.5,30.996906,24.463823,1.4329285621643066
2025-09-10,24.5,68.5,31.933239,25.0671,9.466032028198242
2025-09-10,24.5,69.5,32.109325,24.97907,7.213418960571289
2025-09-10,24.5,70.5,31.209423,23.377645,0.371991366147995
2025-09-10,24.5,71.5,31.401274,22.719713,0.0170644782483577
2025-09-10,24.5,72.5,31.447508,22.512974,0.0644929856061935
2025-09-10,24.5,73.5,31.288292,21.228699,0.0
2025-09-10,24.5,74.5,31.638098,22.074177,0.0
2025-09-10,24.5,75.5,31.345835,21.968674,0.0
2025-09-10,24.5,76.5,32.27906,23.07667,0.0
2025-09-10,24.5,77.5,32.460106,22.996897,1.4321140050888062
2025-09-10,24.5,78.5,32.83977,24.057724,8.749738693237305
2025-09-10,24.5,79.5,32.937874,24.090801,6.649112701416016
2025-09-10,24.5,80.5,33.020847,24.332724,4.669162750244141
2025-09-10,24.5,81.5,33.78796,24.857487,2.0160574913024902
2025-09-10,24.5,82.5,33.662334,24.333452,8.544300079345703
2025-09-10,24.5,83.5,33.84134,23.929283,4.858002662658691
2025-09-10,24.5,84.5,33.653027,23.600876,1.863011360168457
2025-09-10,24.5,85.5,33.792633,24.549133,2.163973093032837
2025-09-10,24.5,86.5,34.284245,26.597197,11.450756072998049
2025-09-10,24.5,87.5,34.988132,26.822668,7.864713668823242
2025-09-10,24.5,88.5,34.518875,26.811438,0.0
2025-09-10,24.5,91.5,31.086555,24.357956,0.2355127334594726
2025-09-10,24.5,92.5,31.000883,24.48591,2.531854152679444
2025-09-10,24.5,93.5,31.11404,24.285585,3.214465618133545
2025-09-10,24.5,94.5,30.894716,24.05048,0.0
2025-09-10,25.5,70.5,32.018597,23.152863,1.3676484823226929
2025-09-10,25.5,71.5,31.86162,22.641607,0.0
2025-09-10,25.5,72.5,31.319443,22.125462,0.0
2025-09-10,25.5,73.5,30.558664,21.699493,0.0
2025-09-10,25.5,74.5,31.625118,22.81196,0.0
2025-09-10,25.5,75.5,32.587353,23.308655,0.0
2025-09-10,25.5,76.5,33.20225,24.095888,0.0
2025-09-10,25.5,77.5,33.296947,24.549751,0.0
2025-09-10,25.5,78.5,33.36194,24.232817,0.1749119013547897
2025-09-10,25.5,79.5,33.874165,24.607355,0.0070489724166691
2025-09-10,25.5,80.5,33.877975,25.345287,1.3517203330993652
2025-09-10,25.5,81.5,34.290176,26.137459,0.6145471334457397
2025-09-10,25.5,82.5,34.03685,25.71345,1.8171043395996092
2025-09-10,25.5,83.5,34.04926,24.304068,1.6545743942260742
2025-09-10,25.5,84.5,34.111042,24.11056,2.904247760772705
2025-09-10,25.5,85.5,34.388638,24.878345,0.1788206696510315
2025-09-10,25.5,86.5,34.602776,27.249094,3.75373911857605
2025-09-10,25.5,87.5,33.95595,27.261398,2.3218162059783936
2025-09-10,25.5,88.5,33.755173,27.55037,1.2337361574172974
2025-09-10,25.5,90.5,31.37016,24.86746,0.0
2025-09-10,25.5,91.5,30.591612,24.516148,4.053004741668701
2025-09-10,25.5,92.5,30.636496,24.32083,20.15714836120605
2025-09-10,25.5,93.5,30.746876,24.07629,12.672891616821287
2025-09-10,25.5,94.5,30.74333,24.006287,3.980126857757568
2025-09-10,26.5,70.5,32.05548,23.077211,0.0
2025-09-10,26.5,71.5,32.10827,22.806444,0.0
2025-09-10,26.5,72.5,32.008434,22.779158,0.0
2025-09-10,26.5,73.5,32.032402,22.918978,0.0
2025-09-10,26.5,74.5,32.42816,23.495628,0.0
2025-09-10,26.5,75.5,32.24175,23.270292,0.0
2025-09-10,26.5,76.5,34.23344,25.186565,0.0
2025-09-10,26.5,77.5,33.95457,25.174826,0.0
2025-09-10,26.5,78.5,34.393932,25.508768,0.0
2025-09-10,26.5,79.5,34.27353,25.908157,0.0
2025-09-10,26.5,80.5,34.46217,25.892986,0.6012307405471802
2025-09-10,26.5,81.5,34.83899,26.12337,0.5214672684669495
2025-09-10,26.5,82.5,34.353638,25.833874,0.383415937423706
2025-09-10,26.5,83.5,34.047592,24.069258,0.333755761384964
2025-09-10,26.5,84.5,34.1171,24.361692,0.0958101749420166
2025-09-10,26.5,85.5,33.943092,26.600937,2.169304609298706
2025-09-10,26.5,86.5,32.75629,25.998838,4.798051834106445
2025-09-10,26.5,87.5,30.17393,24.239737,11.279223442077637
2025-09-10,26.5,88.5,29.751534,23.807037,9.669833183288574
2025-09-10,26.5,89.5,29.517864,23.99396,5.62806510925293
2025-09-10,26.5,90.5,29.16153,23.527266,1.2227588891983032
2025-09-10,26.5,91.5,30.237488,24.840677,16.905214309692383
2025-09-10,26.5,92.5,30.738733,24.142628,8.206293106079102
2025-09-10,26.5,93.5,31.428164,24.740908,2.5353918075561523
2025-09-10,26.5,94.5,31.446886,24.603182,6.656280517578125
2025-09-10,26.5,95.5,31.390722,24.578575,9.125502586364746
2025-09-10,27.5,70.5,31.939688,23.238907,0.0
2025-09-10,27.5,71.5,32.303444,23.301971,0.0071481121703982
2025-09-10,27.5,72.5,33.216763,23.911335,0.0
2025-09-10,27.5,73.5,33.001476,24.109108,0.0
2025-09-10,27.5,74.5,33.30092,24.381502,0.0
2025-09-10,27.5,75.5,33.630672,24.584377,0.0
2025-09-10,27.5,76.5,33.41428,25.09303,0.0
2025-09-10,27.5,77.5,34.31087,25.963541,0.0
2025-09-10,27.5,78.5,34.74301,26.229975,0.0
2025-09-10,27.5,79.5,34.904774,26.271214,0.0
2025-09-10,27.5,80.5,34.349167,26.017561,0.0122975185513496
2025-09-10,27.5,81.5,34.648235,26.026224,3.154996395111084
2025-09-10,27.5,82.5,34.801003,26.514969,0.4873012900352478
2025-09-10,27.5,83.5,34.10894,25.357323,1.18686044216156
2025-09-10,27.5,84.5,34.039703,25.842398,3.414419651031494
2025-09-10,27.5,88.5,29.487532,23.650131,14.09862995147705
2025-09-10,27.5,89.5,29.451633,23.844168,7.424010753631592
2025-09-10,27.5,90.5,29.14615,23.787247,13.63454532623291
2025-09-10,27.5,91.5,30.083002,24.899109,34.348297119140625
2025-09-10,27.5,92.5,30.691133,24.325739,9.101083755493164
2025-09-10,27.5,93.5,30.772886,24.316166,3.723907470703125
2025-09-10,27.5,94.5,31.41199,24.596615,6.737473964691162
2025-09-10,27.5,95.5,32.137207,25.294056,2.660073757171631
2025-09-10,27.5,96.5,31.854935,25.094196,1.930692672729492
2025-09-10,27.5,97.5,31.246279,24.64308,0.0
2025-09-10,28.5,70.5,33.6823,24.013527,0.0
2025-09-10,28.5,71.5,33.644295,24.197807,0.0
2025-09-10,28.5,72.5,33.558525,24.340723,0.0
2025-09-10,28.5,73.5,33.657097,24.527653,0.0
2025-09-10,28.5,74.5,33.609356,24.765244,0.0
2025-09-10,28.5,75.5,33.440563,25.107845,0.0
2025-09-10,28.5,76.5,33.853745,25.521452,0.0
2025-09-10,28.5,77.5,33.51007,26.118301,0.0
2025-09-10,28.5,78.5,33.638893,26.287382,0.1437648236751556
2025-09-10,28.5,79.5,33.122337,25.015667,0.3871367275714874
2025-09-10,28.5,80.5,33.17501,25.061342,0.2402332723140716
2025-09-10,28.5,81.5,33.14754,24.944067,1.070980191230774
2025-09-10,28.5,88.5,29.625937,23.670214,47.63947677612305
2025-09-10,28.5,92.5,30.872236,25.177494,11.13808822631836
2025-09-10,28.5,93.5,30.75227,24.341957,4.64577579498291
2025-09-10,28.5,94.5,31.450272,24.583092,7.389429092407227
2025-09-10,28.5,95.5,31.365675,24.523638,0.5564969182014465
2025-09-10,28.5,96.5,31.776457,24.964016,0.1870797425508499
2025-09-10,29.5,72.5,33.79599,24.73614,0.0
2025-09-10,29.5,73.5,34.053722,25.427765,0.0
2025-09-10,29.5,74.5,34.333813,25.67757,0.0
2025-09-10,29.5,75.5,33.502926,25.24414,0.3226900696754455
2025-09-10,29.5,76.5,33.09577,25.664787,2.5567071437835693
2025-09-10,29.5,77.5,32.17422,24.919497,0.0
2025-09-10,29.5,78.5,31.218735,24.140089,0.0358218066394329
2025-09-10,29.5,79.5,31.442196,24.033998,0.1945695281028747
2025-09-10,29.5,80.5,32.535404,24.87975,1.0950446128845217
2025-09-10,29.5,94.5,32.316326,25.380087,13.197372436523438
2025-09-10,29.5,95.5,31.928112,25.083979,11.271583557128906
2025-09-10,29.5,96.5,31.960373,24.871489,0.2890818119049072
2025-09-10,30.5,73.5,33.62195,25.283548,0.0
2025-09-10,30.5,74.5,33.463806,25.485952,2.5240437984466557
2025-09-10,30.5,75.5,32.64539,24.941566,0.0
2025-09-10,30.5,76.5,30.566912,23.015303,0.0
2025-09-10,30.5,77.5,30.503345,23.198315,0.0
2025-09-10,30.5,78.5,29.688583,22.807856,0.7604625225067139
2025-09-10,30.5,79.5,30.103065,23.038473,0.2231561690568924
2025-09-10,30.5,80.5,31.4793,24.084572,0.5731605291366577
2025-09-10,31.5,74.5,31.313465,22.56129,0.2230642586946487
2025-09-10,31.5,75.5,30.085606,22.330204,0.0
2025-09-10,31.5,76.5,29.64767,21.516293,0.1967206448316574
2025-09-10,31.5,77.5,29.177126,21.457832,2.247180461883545
2025-09-10,31.5,78.5,29.312475,21.602411,3.909170150756836
2025-09-10,31.5,79.5,29.249,21.317173,0.388130247592926
2025-09-10,32.5,75.5,28.611256,18.665483,0.0
2025-09-10,32.5,76.5,29.114958,19.05872,0.9949029088020324
2025-09-10,32.5,77.5,28.595047,20.232418,2.1143574714660645
2025-09-10,32.5,78.5,29.428158,21.3711,0.0655669793486595
2025-09-10,32.5,79.5,28.664265,20.56756,0.0
2025-09-10,33.5,74.5,28.420748,18.33874,0.0
2025-09-10,33.5,75.5,28.444454,18.352219,1.1157480478286743
2025-09-10,33.5,76.5,27.77492,17.554699,0.5190725922584534
2025-09-10,33.5,77.5,27.77299,17.594587,0.0634703487157821
2025-09-10,33.5,78.5,27.896404,18.127031,0.0153637658804655
2025-09-10,33.5,79.5,28.322191,19.001743,0.0
2025-09-10,34.5,74.5,28.538712,18.047293,0.0999330356717109
2025-09-10,34.5,75.5,28.6025,18.231474,0.2624432146549225
2025-09-10,34.5,76.5,27.730679,17.465302,0.5872153043746948
2025-09-10,34.5,77.5,27.74654,17.522343,0.4449958205223083
2025-09-10,34.5,78.5,26.895374,16.806574,0.390937864780426
2025-09-10,34.5,79.5,27.096663,16.529888,0.3122541606426239
2025-09-10,35.5,73.5,27.574266,16.875637,0.0
2025-09-10,35.5,74.5,27.877377,17.069319,0.0082284184172749
2025-09-10,35.5,75.5,27.897337,17.08937,0.0687740296125412
2025-09-10,35.5,76.5,27.424168,17.11568,1.1220444440841677
2025-09-10,35.5,77.5,27.431913,17.154804,0.5852949619293213
2025-09-10,35.5,78.5,27.477436,16.136786,0.4000000357627868
2025-09-10,35.5,79.5,26.742426,15.201766,0.3906937837600708
2025-09-10,36.5,73.5,27.177082,15.204779,5.053094387054443
2025-09-10,36.5,74.5,27.183355,15.202809,0.6080365777015686
2025-09-10,36.5,75.5,26.962448,15.693742,0.1416546702384948
2025-09-11,8.5,77.5,33.687817,24.517433,0.0
2025-09-11,8.5,78.5,33.751266,24.64596,0.0
2025-09-11,9.5,76.5,31.829609,23.251286,0.6290999054908752
2025-09-11,9.5,77.5,32.340183,23.100672,0.09152552485466
2025-09-11,9.5,78.5,33.626656,23.713196,3.78270959854126
2025-09-11,9.5,79.5,34.52153,24.66797,0.0
2025-09-11,10.5,76.5,28.518623,20.805593,0.3031146228313446
2025-09-11,10.5,77.5,29.726923,20.608393,3.055258512496948
2025-09-11,10.5,78.5,33.078274,22.946518,16.28798484802246
2025-09-11,10.5,79.5,34.18038,24.764118,5.158616065979004
2025-09-11,11.5,76.5,27.714006,19.992414,0.8755492568016052
2025-09-11,11.5,77.5,28.11843,19.48087,5.03768253326416
2025-09-11,11.5,78.5,33.9406,23.965582,18.22912979125977
2025-09-11,11.5,79.5,34.261616,24.851809,17.631900787353516
2025-09-11,12.5,75.5,27.948164,21.06741,0.0
2025-09-11,12.5,76.5,25.929886,17.967518,1.3433665037155151
2025-09-11,12.5,77.5,29.057076,19.840448,15.600746154785156
2025-09-11,12.5,78.5,31.795956,22.267773,27.98070907592773
2025-09-11,12.5,79.5,33.228905,23.678429,8.519105911254883
2025-09-11,12.5,80.5,33.830112,24.491003,3.711050271987915
2025-09-11,13.5,75.5,26.657509,20.420208,0.0
2025-09-11,13.5,76.5,27.610128,19.325956,1.2972919940948486
2025-09-11,13.5,77.5,27.926853,19.879705,14.06064224243164
2025-09-11,13.5,78.5,30.714249,21.383026,29.466562271118164
2025-09-11,13.5,79.5,32.608467,23.3662,7.500875473022461
2025-09-11,13.5,80.5,33.655224,24.281622,5.711091995239258
2025-09-11,14.5,74.5,28.35153,22.09161,0.0
2025-09-11,14.5,75.5,27.194427,20.595966,0.0
2025-09-11,14.5,76.5,26.923653,19.739712,0.0236812010407447
2025-09-11,14.5,77.5,28.748203,21.728659,4.458512783050537
2025-09-11,14.5,78.5,31.028996,23.408464,25.556865692138672
2025-09-11,14.5,79.5,32.16481,24.470495,24.109479904174805
2025-09-11,14.5,80.5,32.681446,25.066431,14.330164909362791
2025-09-11,15.5,74.5,28.909073,22.624477,0.194662794470787
2025-09-11,15.5,75.5,28.14748,20.990387,0.1888608038425445
2025-09-11,15.5,76.5,27.599924,21.361805,1.8365819454193115
2025-09-11,15.5,77.5,28.833927,22.515236,42.35730743408203
2025-09-11,15.5,78.5,30.955078,23.825598,50.27015686035156
2025-09-11,15.5,79.5,31.863287,24.791662,19.961950302124023
2025-09-11,15.5,80.5,32.625168,24.860182,20.687780380249023
2025-09-11,16.5,73.5,29.855673,22.894556,0.0
2025-09-11,16.5,74.5,29.263557,21.626545,0.4494282901287079
2025-09-11,16.5,75.5,28.626038,20.785082,2.27519154548645
2025-09-11,16.5,76.5,27.591646,21.646688,9.853988647460938
2025-09-11,16.5,77.5,27.734816,22.384146,29.16845703125
2025-09-11,16.5,78.5,29.212658,23.10391,30.57518196105957
2025-09-11,16.5,79.5,30.964634,23.89304,11.479867935180664
2025-09-11,16.5,80.5,31.74472,24.493546,13.036028861999512
2025-09-11,16.5,81.5,32.5353,24.567066,5.674838542938232
2025-09-11,17.5,73.5,28.988026,21.43689,0.0
2025-09-11,17.5,74.5,28.892351,19.980879,0.0
2025-09-11,17.5,75.5,29.131338,20.5933,3.3895552158355717
2025-09-11,17.5,76.5,27.983679,21.241789,22.30049514770508
2025-09-11,17.5,77.5,27.601542,22.417189,31.41785430908203
2025-09-11,17.5,78.5,29.031197,22.976538,10.8397216796875
2025-09-11,17.5,79.5,30.379177,23.865356,9.92332935333252
2025-09-11,17.5,80.5,31.03201,23.718258,8.571681022644043
2025-09-11,17.5,81.5,31.340454,23.676628,20.340164184570312
2025-09-11,17.5,82.5,31.517239,24.607393,3.270033836364746
2025-09-11,17.5,83.5,32.330063,25.106674,15.756299018859863
2025-09-11,18.5,73.5,29.59985,21.718971,0.0
2025-09-11,18.5,74.5,29.240482,20.433876,0.1253631263971328
2025-09-11,18.5,75.5,29.055212,20.50555,5.787897109985352
2025-09-11,18.5,76.5,28.490288,21.379826,29.09117317199707
2025-09-11,18.5,77.5,28.317799,22.026554,27.83763313293457
2025-09-11,18.5,78.5,28.567009,22.9921,9.298210144042969
2025-09-11,18.5,79.5,28.657503,23.165798,9.023942947387695
2025-09-11,18.5,80.5,30.072346,23.105576,22.148311614990234
2025-09-11,18.5,81.5,30.834126,23.789505,9.889902114868164
2025-09-11,18.5,82.5,31.299662,23.856544,9.89211654663086
2025-09-11,18.5,83.5,32.404377,24.580423,14.992222785949709
2025-09-11,18.5,84.5,33.695923,25.649317,0.1292961090803146
2025-09-11,19.5,73.5,29.863766,21.848202,0.129971370100975
2025-09-11,19.5,74.5,30.42488,20.800447,3.318432569503784
2025-09-11,19.5,75.5,30.015968,20.595112,4.123466491699219
2025-09-11,19.5,76.5,29.562582,22.584177,0.9632211923599244
2025-09-11,19.5,77.5,29.971725,22.843985,4.631172180175781
2025-09-11,19.5,78.5,29.575968,23.03576,26.69654083251953
2025-09-11,19.5,79.5,30.349455,23.780584,11.903764724731444
2025-09-11,19.5,80.5,30.259634,23.366514,24.06034469604492
2025-09-11,19.5,81.5,30.480963,23.055271,27.9713077545166
2025-09-11,19.5,82.5,31.44304,23.37942,13.278938293457031
2025-09-11,19.5,83.5,33.18648,24.393053,4.321901321411133
2025-09-11,19.5,84.5,33.769135,24.79724,0.4181764423847198
2025-09-11,19.5,85.5,33.780087,25.734127,0.0
2025-09-11,20.5,73.5,31.307213,23.134346,0.0
2025-09-11,20.5,74.5,30.674576,21.545107,0.0
2025-09-11,20.5,75.5,30.390285,21.849434,0.0
2025-09-11,20.5,76.5,30.933922,22.14122,0.0891789346933364
2025-09-11,20.5,77.5,30.435453,22.171186,1.6887691020965576
2025-09-11,20.5,78.5,30.929186,23.280453,30.026023864746094
2025-09-11,20.5,79.5,30.519215,22.953068,30.77626037597656
2025-09-11,20.5,80.5,31.246569,23.962376,16.71246337890625
2025-09-11,20.5,81.5,31.566727,23.10198,12.300317764282228
2025-09-11,20.5,82.5,32.67243,23.74654,3.4673962593078613
2025-09-11,20.5,83.5,33.65267,24.284548,1.993269920349121
2025-09-11,20.5,84.5,34.24776,24.821508,1.605663537979126
2025-09-11,20.5,85.5,34.105534,25.893255,0.2881794571876526
2025-09-11,20.5,86.5,34.203667,26.654043,0.1932791620492935
2025-09-11,21.5,70.5,31.645025,24.322407,0.0
2025-09-11,21.5,71.5,32.345028,23.98714,0.0
2025-09-11,21.5,72.5,32.172657,23.433546,0.0
2025-09-11,21.5,73.5,31.717894,22.740963,0.0
2025-09-11,21.5,74.5,31.179564,21.720604,0.0
2025-09-11,21.5,75.5,31.01074,21.557148,0.0
2025-09-11,21.5,76.5,31.416235,21.929396,1.1449534893035889
2025-09-11,21.5,77.5,31.297367,21.96083,1.2225244045257568
2025-09-11,21.5,78.5,30.49424,22.40783,3.095273971557617
2025-09-11,21.5,79.5,30.503544,23.423983,13.902856826782228
2025-09-11,21.5,80.5,31.165277,23.802649,8.124856948852539
2025-09-11,21.5,81.5,32.470715,24.245926,4.130667686462402
2025-09-11,21.5,82.5,32.893692,24.498676,4.784552574157715
2025-09-11,21.5,83.5,33.058544,23.79155,0.91910982131958
2025-09-11,21.5,84.5,33.33385,23.794498,1.4231250286102295
2025-09-11,21.5,85.5,34.36032,25.62541,0.8352143168449402
2025-09-11,21.5,86.5,33.968216,26.26961,0.4917109608650207
2025-09-11,21.5,87.5,33.797234,27.245358,0.3907305896282196
2025-09-11,22.5,69.5,31.648281,24.890142,0.0344193018972873
2025-09-11,22.5,70.5,31.697659,24.85396,0.0
2025-09-11,22.5,71.5,32.462746,24.49615,0.0
2025-09-11,22.5,72.5,32.6479,23.595491,0.0
2025-09-11,22.5,73.5,31.890919,23.002365,0.0
2025-09-11,22.5,74.5,31.20777,21.501263,0.0
2025-09-11,22.5,75.5,31.023762,21.335201,0.0
2025-09-11,22.5,76.5,31.421875,21.72377,0.0822945013642311
2025-09-11,22.5,77.5,30.475758,21.876461,0.563446044921875
2025-09-11,22.5,78.5,30.31205,22.5802,0.0849628746509552
2025-09-11,22.5,79.5,30.545736,23.383615,4.4920806884765625
2025-09-11,22.5,80.5,31.013573,23.29064,2.1742520332336426
2025-09-11,22.5,81.5,32.10841,24.32932,5.151228904724121
2025-09-11,22.5,82.5,32.19012,24.330963,1.7303087711334229
2025-09-11,22.5,83.5,32.197575,24.178638,4.896955490112305
2025-09-11,22.5,84.5,32.50579,24.227564,6.7674560546875
2025-09-11,22.5,85.5,33.83446,24.589563,7.686252117156982
2025-09-11,22.5,86.5,34.33542,26.436516,7.302467346191406
2025-09-11,22.5,87.5,33.896187,27.165438,1.6864607334136963
2025-09-11,22.5,88.5,33.669262,27.128326,0.0
2025-09-11,23.5,69.5,31.704494,24.748108,0.8446846008300781
2025-09-11,23.5,70.5,31.955858,24.76052,0.2265340983867645
2025-09-11,23.5,71.5,31.581106,23.267267,0.0
2025-09-11,23.5,72.5,31.300362,22.264124,0.0
2025-09-11,23.5,73.5,31.517168,22.189629,0.0
2025-09-11,23.5,74.5,31.180973,21.134424,0.0
2025-09-11,23.5,75.5,31.26883,21.399506,0.0
2025-09-11,23.5,76.5,31.403852,21.497675,0.0
2025-09-11,23.5,77.5,31.315514,21.86028,0.0
2025-09-11,23.5,78.5,30.972343,23.12506,0.3705422282218933
2025-09-11,23.5,79.5,30.99646,22.667145,3.798192262649536
2025-09-11,23.5,80.5,31.46254,23.369059,2.6919162273406982
2025-09-11,23.5,81.5,31.483854,23.315825,7.749517917633057
2025-09-11,23.5,82.5,32.641483,24.703827,5.969247341156006
2025-09-11,23.5,83.5,32.328938,23.305367,3.703134775161743
2025-09-11,23.5,84.5,33.044174,22.967022,9.463254928588867
2025-09-11,23.5,85.5,33.31719,24.561481,18.13636779785156
2025-09-11,23.5,86.5,33.707287,26.35965,4.939745903015137
2025-09-11,23.5,87.5,33.878296,27.008707,9.441648483276367
2025-09-11,23.5,88.5,34.03663,27.191721,1.0720057487487793
2025-09-11,23.5,91.5,31.585014,24.130995,0.3092719912528991
2025-09-11,23.5,92.5,31.411732,24.11676,2.1767687797546387
2025-09-11,23.5,93.5,31.038208,23.993774,29.28661155700684
2025-09-11,24.5,68.5,32.031113,24.991325,7.4962334632873535
2025-09-11,24.5,69.5,32.198128,24.942905,6.587623119354248
2025-09-11,24.5,70.5,31.24693,23.44235,0.7758418321609497
2025-09-11,24.5,71.5,31.3859,22.825638,0.0
2025-09-11,24.5,72.5,31.528877,22.287369,0.0
2025-09-11,24.5,73.5,31.118048,21.259575,0.0
2025-09-11,24.5,74.5,31.6028,21.839138,0.0
2025-09-11,24.5,75.5,31.318432,21.393723,0.0
2025-09-11,24.5,76.5,32.138954,22.452225,0.0
2025-09-11,24.5,77.5,32.262516,22.603045,0.0
2025-09-11,24.5,78.5,32.502632,23.788086,0.0
2025-09-11,24.5,79.5,32.575817,24.032978,2.63796329498291
2025-09-11,24.5,80.5,32.439587,24.301384,0.0
2025-09-11,24.5,81.5,33.11392,25.063162,1.215665578842163
2025-09-11,24.5,82.5,32.23354,24.229544,2.7124414443969727
2025-09-11,24.5,83.5,31.80177,23.59033,17.034912109375
2025-09-11,24.5,84.5,32.34568,23.45153,6.26076602935791
2025-09-11,24.5,85.5,32.10241,24.042877,3.934583902359009
2025-09-11,24.5,86.5,32.08419,26.200115,5.973005294799805
2025-09-11,24.5,87.5,33.7579,27.247343,4.776983261108398
2025-09-11,24.5,88.5,33.90513,26.92452,0.8727412223815918
2025-09-11,24.5,91.5,30.898085,23.844158,0.9186033010482788
2025-09-11,24.5,92.5,31.007513,24.068228,1.9585413932800293
2025-09-11,24.5,93.5,31.167482,23.91615,0.8779875040054321
2025-09-11,24.5,94.5,30.783648,23.716377,0.4283501207828522
2025-09-11,25.5,70.5,32.020397,23.077005,3.0047543048858643
2025-09-11,25.5,71.5,31.71893,22.390965,0.0
2025-09-11,25.5,72.5,31.145014,21.859179,0.0
2025-09-11,25.5,73.5,30.399559,21.277851,0.0
2025-09-11,25.5,74.5,31.550768,21.980963,0.0
2025-09-11,25.5,75.5,32.35902,22.836237,0.0
2025-09-11,25.5,76.5,32.704872,23.212875,0.0
2025-09-11,25.5,77.5,32.72685,23.767328,0.0180832780897617
2025-09-11,25.5,78.5,32.627346,23.833038,0.1214917004108429
2025-09-11,25.5,79.5,33.06617,24.375143,0.0
2025-09-11,25.5,80.5,33.401478,25.2933,0.0192868951708078
2025-09-11,25.5,81.5,33.450035,26.266018,0.0
2025-09-11,25.5,82.5,32.500828,25.760921,0.0
2025-09-11,25.5,83.5,31.819508,24.29995,0.5320804715156555
2025-09-11,25.5,84.5,31.993675,24.199507,4.981394767761231
2025-09-11,25.5,85.5,32.034218,24.859678,5.311767578125
2025-09-11,25.5,86.5,32.748486,26.760311,3.854660987854004
2025-09-11,25.5,87.5,33.736443,26.986914,8.170711517333984
2025-09-11,25.5,88.5,34.20041,26.87651,19.964534759521484
2025-09-11,25.5,90.5,31.256844,24.252117,5.789266586303711
2025-09-11,25.5,91.5,30.820229,24.179276,2.2582597732543945
2025-09-11,25.5,92.5,30.833845,23.925678,6.031861305236816
2025-09-11,25.5,93.5,30.754776,23.75986,1.3460243940353394
2025-09-11,25.5,94.5,30.736254,23.71712,8.398700714111328
2025-09-11,26.5,70.5,32.05763,22.901482,0.0
2025-09-11,26.5,71.5,31.728456,22.426517,0.0
2025-09-11,26.5,72.5,31.631311,22.418484,0.0
2025-09-11,26.5,73.5,31.729204,22.57845,0.0
2025-09-11,26.5,74.5,32.18312,22.760277,0.0
2025-09-11,26.5,75.5,31.844086,22.680695,0.0
2025-09-11,26.5,76.5,33.547615,24.21558,0.0
2025-09-11,26.5,77.5,33.17563,24.38927,0.2582909166812897
2025-09-11,26.5,78.5,33.4753,24.808464,0.015497569926083
2025-09-11,26.5,79.5,33.331932,25.529556,0.0
2025-09-11,26.5,80.5,33.95159,25.826971,1.1260013580322266
2025-09-11,26.5,81.5,33.852688,26.29713,0.0080115413293242
2025-09-11,26.5,82.5,32.291153,25.854038,0.0212610643357038
2025-09-11,26.5,83.5,32.10985,24.311005,2.2983763217926025
2025-09-11,26.5,84.5,31.871384,24.549204,13.570147514343262
2025-09-11,26.5,85.5,32.228703,26.548624,21.55471420288086
2025-09-11,26.5,86.5,31.807438,25.507359,14.306668281555176
2025-09-11,26.5,87.5,29.906244,23.68181,8.180336952209473
2025-09-11,26.5,88.5,29.813145,23.47824,9.715076446533203
