Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2015-01-22,16.5,79.5,30.14836,16.775074,0.0
2015-01-22,16.5,80.5,30.172644,17.470879,0.0
2015-01-22,16.5,81.5,29.818766,17.06258,0.0
2015-01-22,17.5,73.5,29.424105,15.436057,0.0
2015-01-22,17.5,74.5,29.902369,13.98853,0.0
2015-01-22,17.5,75.5,30.725529,15.731444,0.0
2015-01-22,17.5,76.5,30.800688,16.527319,0.0
2015-01-22,17.5,77.5,30.315351,16.805872,0.0
2015-01-22,17.5,78.5,30.072315,16.104843,0.0
2015-01-22,17.5,79.5,30.47135,16.189648,0.0
2015-01-22,17.5,80.5,29.707838,16.342743,0.0
2015-01-22,17.5,81.5,28.854795,15.445309,0.0
2015-01-22,17.5,82.5,27.718254,14.887945,0.0
2015-01-22,17.5,83.5,27.688313,13.917145,0.0
2015-01-22,18.5,73.5,28.714787,16.361713,0.0
2015-01-22,18.5,74.5,29.433615,14.364402,0.0
2015-01-22,18.5,75.5,30.288414,14.67281,0.0
2015-01-22,18.5,76.5,30.570585,16.281164,0.0
2015-01-22,18.5,77.5,30.425646,15.9931965,0.0
2015-01-22,18.5,78.5,30.178577,15.730636,0.0
2015-01-22,18.5,79.5,30.558336,15.375677,0.0
2015-01-22,18.5,80.5,29.58504,14.378494,0.0
2015-01-22,18.5,81.5,27.963818,14.330077,0.0
2015-01-22,18.5,82.5,27.987312,13.910968,0.0
2015-01-22,18.5,83.5,27.5038,12.352618,0.0
2015-01-22,18.5,84.5,27.99767,12.47473,0.0
2015-01-22,19.5,73.5,28.544838,15.964768,0.0
2015-01-22,19.5,74.5,29.162073,13.822534,0.0
2015-01-22,19.5,75.5,29.462719,15.616121,0.0
2015-01-22,19.5,76.5,29.870256,15.618699,0.0
2015-01-22,19.5,77.5,29.719772,15.458012,0.0
2015-01-22,19.5,78.5,30.480444,14.876032,0.0
2015-01-22,19.5,79.5,29.84873,14.0537815,0.0
2015-01-22,19.5,80.5,28.50082,13.683468,0.0
2015-01-22,19.5,81.5,28.239294,11.305893,0.0
2015-01-22,19.5,82.5,27.331848,11.718893,0.0
2015-01-22,19.5,83.5,28.048359,11.893162,0.0
2015-01-22,19.5,84.5,27.893932,11.598378,0.0
2015-01-22,19.5,85.5,27.238089,11.561234,0.0
2015-01-22,20.5,73.5,27.882978,17.32715,0.0
2015-01-22,20.5,74.5,28.3897,15.666328,0.0
2015-01-22,20.5,75.5,28.45138,15.59928,0.0
2015-01-22,20.5,76.5,28.87309,16.14341,0.0
2015-01-22,20.5,77.5,28.799047,14.801113,0.0
2015-01-22,20.5,78.5,29.29377,15.346763,0.0
2015-01-22,20.5,79.5,28.35799,14.268545,0.0
2015-01-22,20.5,80.5,28.321945,12.035037,0.0
2015-01-22,20.5,81.5,27.219238,10.586473,0.0
2015-01-22,20.5,82.5,26.976313,9.420019,0.0
2015-01-22,20.5,83.5,28.018066,10.782442,0.0
2015-01-22,20.5,84.5,28.072998,10.991013,0.0
2015-01-22,20.5,85.5,27.369858,11.205817,0.0
2015-01-22,20.5,86.5,28.046759,12.106367,0.0
2015-01-22,21.5,70.5,27.06377,16.54598,6.547961235046387
2015-01-22,21.5,71.5,27.398172,16.213493,2.468235492706299
2015-01-22,21.5,72.5,27.619417,16.890837,1.9731229543685915
2015-01-22,21.5,73.5,26.934765,16.022366,0.0
2015-01-22,21.5,74.5,27.066847,15.038022,0.2229662239551544
2015-01-22,21.5,75.5,26.893225,14.933846,0.0
2015-01-22,21.5,76.5,27.515139,15.609812,0.0
2015-01-22,21.5,77.5,27.382599,14.668625,0.0
2015-01-22,21.5,78.5,26.770449,13.755321,0.0
2015-01-22,21.5,79.5,26.458387,12.791618,0.0
2015-01-22,21.5,80.5,26.826284,12.164604,0.0
2015-01-22,21.5,81.5,26.488749,10.276354,0.0
2015-01-22,21.5,82.5,27.132078,11.629509,0.0
2015-01-22,21.5,83.5,27.5414,9.558752,0.0
2015-01-22,21.5,84.5,27.752413,9.771163,0.0
2015-01-22,21.5,85.5,28.662615,10.569764,0.0
2015-01-22,21.5,86.5,27.977077,10.602964,0.0
2015-01-22,21.5,87.5,27.106142,11.681077,0.0
2015-01-22,22.5,69.5,26.459675,16.680885,0.0
2015-01-22,22.5,70.5,26.663582,16.697605,0.8980960845947266
2015-01-22,22.5,71.5,27.266954,16.206858,1.161305546760559
2015-01-22,22.5,72.5,27.395329,16.921953,1.5568560361862185
2015-01-22,22.5,73.5,26.11812,16.9001,0.0
2015-01-22,22.5,74.5,25.550459,14.28344,0.3600087165832519
2015-01-22,22.5,75.5,25.342667,13.11097,0.0
2015-01-22,22.5,76.5,25.210228,13.0990505,0.0
2015-01-22,22.5,77.5,24.617487,12.611869,0.0806626677513122
2015-01-22,22.5,78.5,25.167603,12.137395,0.0
2015-01-22,22.5,79.5,25.692102,12.111655,0.0
2015-01-22,22.5,80.5,25.773052,12.027327,0.0
2015-01-22,22.5,81.5,25.980473,10.012967,0.0
2015-01-22,22.5,82.5,26.455023,10.71227,0.0
2015-01-22,22.5,83.5,26.4032,9.5502,0.0
2015-01-22,22.5,84.5,27.071833,9.342068,0.0
2015-01-22,22.5,85.5,27.167578,9.020872,0.0
2015-01-22,22.5,86.5,27.581709,10.000089,0.0
2015-01-22,22.5,87.5,27.157618,10.514055,0.0
2015-01-22,22.5,88.5,26.667225,10.723479,0.0
2015-01-22,23.5,69.5,26.508,16.356224,0.0
2015-01-22,23.5,70.5,25.964563,16.674889,0.0
2015-01-22,23.5,71.5,25.430819,15.451414,0.5334137082099915
2015-01-22,23.5,72.5,24.937698,14.040798,0.4682330787181854
2015-01-22,23.5,73.5,24.22063,14.725201,1.307422161102295
2015-01-22,23.5,74.5,23.599932,13.255909,0.3972502052783966
2015-01-22,23.5,75.5,23.546732,12.980407,0.0
2015-01-22,23.5,76.5,23.84362,12.342836,0.5251970291137695
2015-01-22,23.5,77.5,22.39006,12.939537,0.0961381494998931
2015-01-22,23.5,78.5,22.540997,12.403555,0.0
2015-01-22,23.5,79.5,22.223255,11.889706,0.0
2015-01-22,23.5,80.5,23.550674,10.552441,0.0
2015-01-22,23.5,81.5,23.880104,8.935536,0.0
2015-01-22,23.5,82.5,25.537148,8.980866,0.0
2015-01-22,23.5,83.5,26.808235,8.876182,0.0
2015-01-22,23.5,84.5,26.392298,7.7150946,0.0
2015-01-22,23.5,85.5,26.747204,8.031865,0.0
2015-01-22,23.5,86.5,26.856886,8.588152,0.0
2015-01-22,23.5,87.5,26.959682,9.045411,0.0
2015-01-22,23.5,88.5,26.769798,9.875274,0.0
2015-01-22,23.5,91.5,25.838388,9.076108,0.0
2015-01-22,23.5,92.5,25.272928,8.964477,0.0
2015-01-22,23.5,93.5,26.630322,9.239134,0.0
2015-01-22,24.5,68.5,25.208784,15.996902,0.0
2015-01-22,24.5,69.5,25.030643,15.636065,0.0
2015-01-22,24.5,70.5,24.67108,15.00118,0.0
2015-01-22,24.5,71.5,24.278881,14.1329565,0.1279439181089401
2015-01-22,24.5,72.5,23.33094,13.472505,2.22882342338562
2015-01-22,24.5,73.5,22.609884,13.360195,4.101472854614258
2015-01-22,24.5,74.5,22.347265,13.783649,3.323849678039551
2015-01-22,24.5,75.5,21.421656,12.861776,0.6160628199577332
2015-01-22,24.5,76.5,20.06265,12.975676,0.4756422042846679
2015-01-22,24.5,77.5,20.37572,12.568834,0.350703090429306
2015-01-22,24.5,78.5,20.71996,11.669353,0.0
2015-01-22,24.5,79.5,20.942472,11.742027,0.0
2015-01-22,24.5,80.5,21.940233,9.329788,0.0
2015-01-22,24.5,81.5,22.98186,8.854933,0.0
2015-01-22,24.5,82.5,24.993519,7.4149127,0.0
2015-01-22,24.5,83.5,25.03078,6.560853,0.0
2015-01-22,24.5,84.5,25.49561,7.2482743,0.0
2015-01-22,24.5,85.5,25.86745,7.1375003,0.0
2015-01-22,24.5,86.5,26.828009,8.264465,0.0
2015-01-22,24.5,87.5,26.055523,8.550184,0.0
2015-01-22,24.5,88.5,26.468029,9.233056,0.0
2015-01-22,24.5,91.5,25.403746,9.494158,0.0
2015-01-22,24.5,92.5,26.066555,9.062039,0.0
2015-01-22,24.5,93.5,26.535797,9.029832,0.0
2015-01-22,24.5,94.5,26.21713,9.390273,0.0
2015-01-22,25.5,70.5,23.314585,13.257578,0.0
2015-01-22,25.5,71.5,22.9608,13.158044,0.0
2015-01-22,25.5,72.5,21.444845,13.317684,0.2330679148435592
2015-01-22,25.5,73.5,20.17466,12.423456,5.318650245666504
2015-01-22,25.5,74.5,20.792639,13.05265,5.4224138259887695
2015-01-22,25.5,75.5,19.6858,13.017191,6.510235786437988
2015-01-22,25.5,76.5,17.98745,12.529715,4.9040303230285645
2015-01-22,25.5,77.5,16.635525,10.546988,1.187821388244629
2015-01-22,25.5,78.5,17.380415,10.783331,0.8595787882804871
2015-01-22,25.5,79.5,18.788036,10.455593,0.0
2015-01-22,25.5,80.5,19.794134,9.575546,0.0
2015-01-22,25.5,81.5,21.138405,8.5361185,0.0
2015-01-22,25.5,82.5,23.365578,6.8630652,0.0
2015-01-22,25.5,83.5,24.750507,6.711863,0.0
2015-01-22,25.5,84.5,24.930368,6.7065077,0.0
2015-01-22,25.5,85.5,25.428995,7.179409,0.0
2015-01-22,25.5,86.5,25.805113,7.7257257,0.0
2015-01-22,25.5,87.5,26.00921,8.540391,0.0
2015-01-22,25.5,88.5,26.183668,9.132586,0.0
2015-01-22,25.5,90.5,25.088312,8.962672,0.0
2015-01-22,25.5,91.5,25.953018,9.649567,0.0
2015-01-22,25.5,92.5,25.990356,9.748451,0.0
2015-01-22,25.5,93.5,26.068945,9.225215,0.0
2015-01-22,25.5,94.5,27.621523,9.956528,0.0
2015-01-22,26.5,70.5,22.318789,12.314285,0.0
2015-01-22,26.5,71.5,20.643744,12.695845,0.0
2015-01-22,26.5,72.5,20.413816,12.608822,0.938352346420288
2015-01-22,26.5,73.5,20.45282,12.613585,0.8790180683135986
2015-01-22,26.5,74.5,19.173065,12.524587,3.522007465362549
2015-01-22,26.5,75.5,18.39157,12.35678,5.055529594421387
2015-01-22,26.5,76.5,15.737818,11.752872,14.256829261779783
2015-01-22,26.5,77.5,14.955166,10.729294,7.371822357177734
2015-01-22,26.5,78.5,14.467076,10.173922,3.990466117858887
2015-01-22,26.5,79.5,16.36757,9.588924,0.2779817879199981
2015-01-22,26.5,80.5,17.445915,9.737207,0.0
2015-01-22,26.5,81.5,18.491665,8.929206,0.0
2015-01-22,26.5,82.5,23.409023,6.74796,0.0
2015-01-22,26.5,83.5,23.21622,6.6439295,0.0
2015-01-22,26.5,84.5,24.475304,6.701456,0.0
2015-01-22,26.5,85.5,25.224142,7.746918,0.4222420454025268
2015-01-22,26.5,86.5,25.377552,8.063785,0.0
2015-01-22,26.5,87.5,22.670736,6.99001,0.0
2015-01-22,26.5,88.5,22.67265,6.9371595,0.0
2015-01-22,26.5,89.5,23.296665,7.8919907,0.0
2015-01-22,26.5,90.5,24.11942,8.881302,0.0
2015-01-22,26.5,91.5,25.358212,9.380441,0.0
2015-01-22,26.5,92.5,26.150402,9.815047,0.0
2015-01-22,26.5,93.5,28.020575,10.511729,0.0
2015-01-22,26.5,94.5,27.412834,9.625202,0.0
2015-01-22,26.5,95.5,27.642239,9.449612,0.0
2015-01-22,27.5,70.5,20.713127,12.8794365,0.0
2015-01-22,27.5,71.5,19.986473,12.314848,0.0
2015-01-22,27.5,72.5,20.002945,12.438715,0.9912264347076416
2015-01-22,27.5,73.5,18.585506,11.80126,0.6646019816398621
2015-01-22,27.5,74.5,18.247068,11.71357,5.145727157592773
2015-01-22,27.5,75.5,16.19352,10.768248,3.432196855545044
2015-01-22,27.5,76.5,15.436369,11.018167,10.224468231201172
2015-01-22,27.5,77.5,13.877866,10.652164,14.884397506713867
2015-01-22,27.5,78.5,14.280248,10.002235,10.964868545532228
2015-01-22,27.5,79.5,14.237688,9.875193,1.887001872062683
2015-01-22,27.5,80.5,16.624355,9.509463,0.3803968429565429
2015-01-22,27.5,81.5,18.667583,8.572404,0.0
2015-01-22,27.5,82.5,21.31258,7.453965,0.0
2015-01-22,27.5,83.5,23.268412,6.534578,0.0
2015-01-22,27.5,84.5,23.931114,6.7853346,0.0
2015-01-22,27.5,88.5,22.474237,6.882508,0.0
2015-01-22,27.5,89.5,23.015467,7.8246818,0.0
2015-01-22,27.5,90.5,24.087616,8.384693,0.0
2015-01-22,27.5,91.5,25.6986,9.625661,0.0
2015-01-22,27.5,92.5,27.120146,10.170443,0.0
2015-01-22,27.5,93.5,27.658754,10.521477,0.0
2015-01-22,27.5,94.5,27.88961,10.074641,0.0
2015-01-22,27.5,95.5,27.862062,10.092984,0.0
2015-01-22,27.5,96.5,27.804413,9.221027,0.0
2015-01-22,27.5,97.5,27.699211,9.064841,0.0
2015-01-22,28.5,70.5,19.729822,12.234373,0.0
2015-01-22,28.5,71.5,19.084023,11.86033,0.0
2015-01-22,28.5,72.5,18.219152,11.392672,0.4948992133140564
2015-01-22,28.5,73.5,17.722311,11.456764,0.633918046951294
2015-01-22,28.5,74.5,16.32831,10.917364,0.424648106098175
2015-01-22,28.5,75.5,16.320324,10.726714,2.1111011505126958
2015-01-22,28.5,76.5,15.663723,10.67687,6.785436153411865
2015-01-22,28.5,77.5,14.279776,10.597378,7.363019466400146
2015-01-22,28.5,78.5,14.300104,10.664087,8.923351287841797
2015-01-22,28.5,79.5,13.694214,9.669462,6.226357936859131
2015-01-22,28.5,80.5,14.691144,8.402624,0.778958797454834
2015-01-22,28.5,81.5,16.506918,7.850806,0.0
2015-01-22,28.5,88.5,22.390491,6.76406,0.0
2015-01-22,28.5,92.5,27.366043,10.005637,0.0
2015-01-22,28.5,93.5,27.80547,10.614141,0.0
2015-01-22,28.5,94.5,27.84921,10.463917,0.0
2015-01-22,28.5,95.5,27.588285,9.9285555,0.0
2015-01-22,28.5,96.5,27.735525,9.803945,0.0
2015-01-22,29.5,72.5,17.233353,10.485319,0.0
2015-01-22,29.5,73.5,16.195744,9.960036,0.0209659058600664
2015-01-22,29.5,74.5,16.014969,9.996969,0.9593544006347656
2015-01-22,29.5,75.5,15.71332,9.663748,2.1986563205718994
2015-01-22,29.5,76.5,15.026696,10.315943,4.193122386932373
2015-01-22,29.5,77.5,13.286792,9.577598,2.307654857635498
2015-01-22,29.5,78.5,11.376499,8.133568,1.108617067337036
2015-01-22,29.5,79.5,11.63691,7.699319,0.955600917339325
2015-01-22,29.5,80.5,13.364212,8.380996,0.1004786118865013
2015-01-22,29.5,94.5,27.890669,9.63999,0.0
2015-01-22,29.5,95.5,27.919653,9.759063,0.0
2015-01-22,29.5,96.5,27.85208,9.535789,0.0
2015-01-22,30.5,73.5,15.649135,9.215475,5.721518039703369
2015-01-22,30.5,74.5,16.069912,8.895004,1.473833084106445
2015-01-22,30.5,75.5,15.299836,8.392611,5.066484928131104
2015-01-22,30.5,76.5,13.910631,8.389729,3.3246583938598637
2015-01-22,30.5,77.5,12.651374,7.857611,1.2183425426483154
2015-01-22,30.5,78.5,10.22946,7.0238466,0.3878542780876159
2015-01-22,30.5,79.5,10.666906,6.6231785,0.3957676887512207
2015-01-22,30.5,80.5,11.874582,7.186599,0.1194099113345146
2015-01-22,31.5,74.5,16.606606,7.5772023,1.880119800567627
2015-01-22,31.5,75.5,15.3342,7.3642116,5.901638031005859
2015-01-22,31.5,76.5,12.736703,6.189969,6.368315696716309
2015-01-22,31.5,77.5,11.695065,6.4450626,3.126520872116089
2015-01-22,31.5,78.5,10.249599,6.0991254,4.1341094970703125
2015-01-22,31.5,79.5,8.729933,5.4928765,1.396881103515625
2015-01-22,32.5,75.5,13.059133,5.306329,11.842914581298828
2015-01-22,32.5,76.5,11.697517,5.136971,9.29692268371582
2015-01-22,32.5,77.5,9.557616,3.091611,14.545438766479492
2015-01-22,32.5,78.5,8.9090805,3.0868478,13.029855728149414
2015-01-22,32.5,79.5,8.262552,2.8925536,13.309889793395996
2015-01-22,33.5,74.5,9.805523,3.1422334,16.03499984741211
2015-01-22,33.5,75.5,8.185248,1.3884771,17.786754608154297
2015-01-22,33.5,76.5,8.8042755,2.0846832,14.307194709777832
2015-01-22,33.5,77.5,8.2472725,1.3992542,24.70444869995117
2015-01-22,33.5,78.5,7.7747283,1.661427,18.90655517578125
2015-01-22,33.5,79.5,8.693409,2.654718,14.553979873657228
2015-01-22,34.5,74.5,8.551185,1.0661715,18.74422836303711
2015-01-22,34.5,75.5,8.160009,1.0966562,10.456331253051758
2015-01-22,34.5,76.5,6.8859286,0.66548085,11.114913940429688
2015-01-22,34.5,77.5,6.384242,-0.25246644,5.79796028137207
2015-01-22,34.5,78.5,6.7153025,-0.3281188,0.2194324135780334
2015-01-22,34.5,79.5,7.88782,0.4516003,2.0395195484161377
2015-01-22,35.5,73.5,9.120266,1.4007268,20.679346084594727
2015-01-22,35.5,74.5,9.076168,1.343648,20.14357566833496
2015-01-22,35.5,75.5,9.05013,1.2747098,8.967011451721191
2015-01-22,35.5,76.5,8.047494,0.11047912,4.525768756866455
2015-01-22,35.5,77.5,8.0273075,0.025075436,1.858213305473328
2015-01-22,35.5,78.5,7.8899674,-0.38605952,1.3927098512649536
2015-01-22,35.5,79.5,6.6495895,-0.99519396,0.7613838315010071
2015-01-22,36.5,73.5,8.087888,0.41365004,1.2247321605682373
2015-01-22,36.5,74.5,9.141391,1.0560226,16.922203063964844
2015-01-22,36.5,75.5,9.235839,1.128464,15.352684020996094
2015-01-23,8.5,77.5,32.000546,22.300404,0.0
2015-01-23,8.5,78.5,30.994574,22.8448,0.0
2015-01-23,9.5,76.5,30.90991,21.163967,0.0
2015-01-23,9.5,77.5,30.510038,21.05097,0.0
2015-01-23,9.5,78.5,29.527834,21.199505,0.0
2015-01-23,9.5,79.5,30.269611,22.742445,0.0
2015-01-23,10.5,76.5,27.816818,16.897545,0.0
2015-01-23,10.5,77.5,28.08986,18.2444,0.0
2015-01-23,10.5,78.5,30.33264,21.920229,0.0
2015-01-23,10.5,79.5,29.598883,22.636843,0.0
2015-01-23,11.5,76.5,27.772226,15.327964,0.0
2015-01-23,11.5,77.5,28.397032,16.775738,0.0
2015-01-23,11.5,78.5,30.420055,21.331196,0.0
2015-01-23,11.5,79.5,29.472473,22.787561,0.0190904010087251
2015-01-23,12.5,75.5,29.849913,15.567349,0.0
2015-01-23,12.5,76.5,26.321095,12.44739,0.0
2015-01-23,12.5,77.5,28.72001,15.639133,0.0
2015-01-23,12.5,78.5,28.938993,18.27865,0.0
2015-01-23,12.5,79.5,29.795025,21.080305,0.0
2015-01-23,12.5,80.5,29.441488,21.871834,2.2324914932250977
2015-01-23,13.5,75.5,30.223475,14.408195,0.0
2015-01-23,13.5,76.5,28.950779,13.763992,0.0
2015-01-23,13.5,77.5,28.397896,15.16466,0.0
2015-01-23,13.5,78.5,29.260212,17.09162,0.0
2015-01-23,13.5,79.5,29.722397,19.99998,0.0
2015-01-23,13.5,80.5,29.842102,21.07262,0.0325736962258815
2015-01-23,14.5,74.5,30.366194,15.752162,0.0
2015-01-23,14.5,75.5,30.245018,14.35648,0.0
2015-01-23,14.5,76.5,30.25514,13.876667,0.0
2015-01-23,14.5,77.5,30.568815,16.501204,0.0
2015-01-23,14.5,78.5,30.607708,17.861956,0.0
2015-01-23,14.5,79.5,30.618673,19.705036,0.0
2015-01-23,14.5,80.5,30.328268,20.153652,0.0
2015-01-23,15.5,74.5,30.581247,16.624119,0.0
2015-01-23,15.5,75.5,30.576504,15.072137,0.0
2015-01-23,15.5,76.5,31.224047,16.148333,0.0
2015-01-23,15.5,77.5,31.528963,17.03873,0.0
2015-01-23,15.5,78.5,31.740902,17.972155,0.0
2015-01-23,15.5,79.5,31.09566,18.543776,0.0
2015-01-23,15.5,80.5,30.41066,18.873262,0.0
2015-01-23,16.5,73.5,30.093473,17.390282,0.0
2015-01-23,16.5,74.5,30.12083,15.718801,0.0
2015-01-23,16.5,75.5,30.33482,15.694197,0.0
2015-01-23,16.5,76.5,31.120426,16.461956,0.0
2015-01-23,16.5,77.5,31.015291,16.91493,0.0
2015-01-23,16.5,78.5,31.105536,16.66153,0.0
2015-01-23,16.5,79.5,30.789072,17.643415,0.0
2015-01-23,16.5,80.5,30.30716,18.504297,0.0
2015-01-23,16.5,81.5,29.840593,18.297148,0.0
2015-01-23,17.5,73.5,28.253807,15.792866,0.0
2015-01-23,17.5,74.5,28.739426,14.166345,0.0
2015-01-23,17.5,75.5,30.079453,15.44415,0.0
2015-01-23,17.5,76.5,31.23742,15.839423,0.0
2015-01-23,17.5,77.5,30.617434,16.469013,0.0
2015-01-23,17.5,78.5,30.603407,16.533136,0.0
2015-01-23,17.5,79.5,30.944714,17.077232,0.0
2015-01-23,17.5,80.5,30.201263,17.356356,0.0
2015-01-23,17.5,81.5,28.750113,16.629168,0.0
2015-01-23,17.5,82.5,28.213757,16.10726,0.0
2015-01-23,17.5,83.5,28.254341,15.103607,0.0
2015-01-23,18.5,73.5,27.590897,16.271353,0.0
2015-01-23,18.5,74.5,28.220465,14.254357,0.0
2015-01-23,18.5,75.5,29.499437,14.267935,0.0
2015-01-23,18.5,76.5,30.181055,15.773473,0.0
2015-01-23,18.5,77.5,30.645514,15.841289,0.0
2015-01-23,18.5,78.5,30.512842,15.724441,0.0
2015-01-23,18.5,79.5,30.858597,15.705631,0.0
2015-01-23,18.5,80.5,30.139124,15.273648,0.0
2015-01-23,18.5,81.5,28.601732,15.36869,0.0
2015-01-23,18.5,82.5,28.629868,15.075001,0.0
2015-01-23,18.5,83.5,28.214106,13.469388,0.0
2015-01-23,18.5,84.5,28.691513,13.6543865,0.0
2015-01-23,19.5,73.5,27.921453,15.738761,0.0
2015-01-23,19.5,74.5,27.884865,13.627359,0.0
2015-01-23,19.5,75.5,28.538496,15.28798,0.0
2015-01-23,19.5,76.5,29.485456,15.039578,0.0
2015-01-23,19.5,77.5,30.17157,15.357286,0.0
2015-01-23,19.5,78.5,30.436167,15.281791,0.0
2015-01-23,19.5,79.5,30.194035,14.69586,0.0
2015-01-23,19.5,80.5,28.838165,14.371278,0.0
2015-01-23,19.5,81.5,28.727602,12.734651,0.0
2015-01-23,19.5,82.5,28.037767,12.498982,0.0
2015-01-23,19.5,83.5,28.694553,13.106995,0.0
2015-01-23,19.5,84.5,28.601397,12.83374,0.0
2015-01-23,19.5,85.5,27.955326,12.686483,0.0
2015-01-23,20.5,73.5,27.460176,16.704357,0.0
2015-01-23,20.5,74.5,27.73742,15.018473,0.0
2015-01-23,20.5,75.5,27.858294,15.124222,0.0
2015-01-23,20.5,76.5,28.201557,15.689809,0.0
2015-01-23,20.5,77.5,28.817469,14.9911995,0.0
2015-01-23,20.5,78.5,29.402607,15.524983,0.0
2015-01-23,20.5,79.5,27.871538,14.7042,0.0
2015-01-23,20.5,80.5,27.205927,13.387728,0.0
2015-01-23,20.5,81.5,25.619411,12.102782,0.0
2015-01-23,20.5,82.5,27.005297,10.320527,0.0
2015-01-23,20.5,83.5,28.112244,12.118632,0.0
2015-01-23,20.5,84.5,28.801584,12.151899,0.0
2015-01-23,20.5,85.5,28.273407,12.282792,0.0
2015-01-23,20.5,86.5,28.638706,13.259687,0.0
2015-01-23,21.5,70.5,27.097116,14.703559,0.0
2015-01-23,21.5,71.5,27.726292,13.997238,0.0
2015-01-23,21.5,72.5,27.71225,15.450071,0.0
2015-01-23,21.5,73.5,27.13937,14.891903,0.0
2015-01-23,21.5,74.5,27.006445,14.476023,0.0
2015-01-23,21.5,75.5,26.586918,14.584457,0.0
2015-01-23,21.5,76.5,27.137144,14.810373,0.0
2015-01-23,21.5,77.5,26.946014,14.822844,0.0382523611187934
2015-01-23,21.5,78.5,25.692049,14.010808,0.0
2015-01-23,21.5,79.5,24.819231,13.685548,0.0
2015-01-23,21.5,80.5,25.329727,13.423371,0.0
2015-01-23,21.5,81.5,24.336376,12.481377,0.0
2015-01-23,21.5,82.5,25.274231,13.301436,0.0
2015-01-23,21.5,83.5,27.491377,10.745697,0.0
2015-01-23,21.5,84.5,28.355553,11.023375,0.0
2015-01-23,21.5,85.5,28.949663,11.966878,0.0
2015-01-23,21.5,86.5,28.471895,11.830142,0.0
2015-01-23,21.5,87.5,27.46431,12.817862,0.0
2015-01-23,22.5,69.5,26.275593,14.643829,0.0
2015-01-23,22.5,70.5,26.429638,14.695741,0.0
2015-01-23,22.5,71.5,27.26201,14.108891,0.0
2015-01-23,22.5,72.5,27.354122,14.764066,0.0
2015-01-23,22.5,73.5,26.18574,15.006819,0.0
2015-01-23,22.5,74.5,25.426208,13.62438,0.0
2015-01-23,22.5,75.5,24.867155,12.717731,0.0
2015-01-23,22.5,76.5,24.192081,12.417915,0.0
2015-01-23,22.5,77.5,23.70137,12.521446,0.7342590093612671
2015-01-23,22.5,78.5,23.941088,12.332,2.1749162673950195
2015-01-23,22.5,79.5,23.163918,13.898484,0.2473876029253006
2015-01-23,22.5,80.5,23.6693,14.019754,0.0
2015-01-23,22.5,81.5,23.104591,12.42143,0.0
2015-01-23,22.5,82.5,24.060152,12.497118,0.0
2015-01-23,22.5,83.5,25.545607,11.24059,0.0
2015-01-23,22.5,84.5,26.801247,10.858555,0.0
2015-01-23,22.5,85.5,27.108541,10.340307,0.0
2015-01-23,22.5,86.5,27.752531,10.919021,0.0
2015-01-23,22.5,87.5,27.664734,11.631472,0.0
2015-01-23,22.5,88.5,27.337027,11.777444,0.0
2015-01-23,23.5,69.5,26.103884,13.919635,0.0
2015-01-23,23.5,70.5,25.88209,14.3027,0.0
2015-01-23,23.5,71.5,25.119656,13.072565,0.0
2015-01-23,23.5,72.5,24.965433,11.879798,0.0
2015-01-23,23.5,73.5,23.865347,12.516459,0.0
2015-01-23,23.5,74.5,22.73563,11.316922,0.0
2015-01-23,23.5,75.5,22.185146,11.707772,0.0
2015-01-23,23.5,76.5,22.412771,11.365728,0.0
2015-01-23,23.5,77.5,21.411713,11.3794,1.977810978889465
2015-01-23,23.5,78.5,20.854277,12.48657,4.7687578201293945
2015-01-23,23.5,79.5,20.901453,12.626129,6.862302780151367
2015-01-23,23.5,80.5,21.989374,12.721173,1.5746122598648071
2015-01-23,23.5,81.5,21.541447,11.9289,1.7739765644073486
2015-01-23,23.5,82.5,22.751062,11.700238,0.022122073918581
2015-01-23,23.5,83.5,25.423903,11.5920725,0.0
2015-01-23,23.5,84.5,26.343693,9.922843,0.0
2015-01-23,23.5,85.5,27.011166,10.001645,0.0
2015-01-23,23.5,86.5,27.410156,9.624801,0.0
2015-01-23,23.5,87.5,27.456226,9.762541,0.0
2015-01-23,23.5,88.5,27.333647,10.431053,0.0
2015-01-23,23.5,91.5,25.127354,9.485319,0.0
2015-01-23,23.5,92.5,24.503271,9.406454,0.0
2015-01-23,23.5,93.5,25.680994,9.748545,0.0
2015-01-23,24.5,68.5,24.833294,13.492693,0.0
2015-01-23,24.5,69.5,24.691273,13.079564,0.0
2015-01-23,24.5,70.5,24.203962,12.1809635,0.0
2015-01-23,24.5,71.5,23.683231,11.662039,0.0
2015-01-23,24.5,72.5,22.920952,11.419576,0.0
2015-01-23,24.5,73.5,21.708641,10.835603,0.2512728571891784
2015-01-23,24.5,74.5,21.415403,11.343815,0.021890016272664
2015-01-23,24.5,75.5,20.116272,11.479917,0.0
2015-01-23,24.5,76.5,19.36401,11.330596,0.0
2015-01-23,24.5,77.5,19.588747,10.547653,0.2185797095298767
2015-01-23,24.5,78.5,19.522028,11.288026,0.7538456320762634
2015-01-23,24.5,79.5,19.392778,12.005563,6.068119049072266
2015-01-23,24.5,80.5,20.21165,11.779517,7.282422065734863
2015-01-23,24.5,81.5,21.231598,11.656909,1.633836030960083
2015-01-23,24.5,82.5,23.369152,11.225969,0.0321061983704566
