Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2016-06-20,18.5,80.5,32.3563,23.979647,0.4992874264717102
2016-06-20,18.5,81.5,32.487278,24.52209,0.0
2016-06-20,18.5,82.5,32.255737,24.23474,7.058213233947754
2016-06-20,18.5,83.5,32.23949,24.34323,5.384700298309326
2016-06-20,18.5,84.5,33.800613,25.207829,7.03428316116333
2016-06-20,19.5,73.5,30.54655,23.053694,30.31524085998535
2016-06-20,19.5,74.5,31.542664,21.543423,6.672445297241211
2016-06-20,19.5,75.5,33.00988,22.016548,25.4213981628418
2016-06-20,19.5,76.5,32.59534,23.010838,33.16712188720703
2016-06-20,19.5,77.5,34.012566,24.48491,7.974015712738037
2016-06-20,19.5,78.5,34.45969,24.940237,3.0798048973083496
2016-06-20,19.5,79.5,34.770176,25.386875,0.7250583171844482
2016-06-20,19.5,80.5,33.649433,24.713263,1.1456780433654783
2016-06-20,19.5,81.5,33.52545,23.976654,5.667400360107422
2016-06-20,19.5,82.5,33.35055,24.40374,3.959295272827149
2016-06-20,19.5,83.5,33.73364,24.847616,2.374582052230835
2016-06-20,19.5,84.5,34.228542,24.821901,4.078101634979248
2016-06-20,19.5,85.5,33.380478,24.643375,7.320468425750732
2016-06-20,20.5,73.5,32.969646,25.22565,9.31885051727295
2016-06-20,20.5,74.5,33.442173,23.297525,5.582023620605469
2016-06-20,20.5,75.5,33.70042,23.10005,5.988801956176758
2016-06-20,20.5,76.5,34.298126,23.356564,30.54773330688477
2016-06-20,20.5,77.5,34.6346,24.082048,7.311253070831299
2016-06-20,20.5,78.5,35.593952,25.491283,3.766605854034424
2016-06-20,20.5,79.5,35.46358,25.072105,0.4058488011360168
2016-06-20,20.5,80.5,35.902107,25.46557,0.0578455403447151
2016-06-20,20.5,81.5,35.70606,24.90439,1.3084065914154053
2016-06-20,20.5,82.5,35.67415,24.57948,0.4529028832912445
2016-06-20,20.5,83.5,35.432915,25.183052,2.57965087890625
2016-06-20,20.5,84.5,34.72794,24.718742,2.2921671867370605
2016-06-20,20.5,85.5,33.93218,24.27646,5.27628755569458
2016-06-20,20.5,86.5,34.09183,24.617617,10.071755409240724
2016-06-20,21.5,70.5,34.228294,28.091036,0.325133740901947
2016-06-20,21.5,71.5,35.63101,27.771511,0.3964176177978515
2016-06-20,21.5,72.5,36.27243,27.739307,2.500098466873169
2016-06-20,21.5,73.5,36.053574,26.366976,0.9996338486671448
2016-06-20,21.5,74.5,35.719223,25.423525,0.3238952159881592
2016-06-20,21.5,75.5,35.74899,23.718748,1.335114598274231
2016-06-20,21.5,76.5,35.245274,24.035316,4.563610076904297
2016-06-20,21.5,77.5,35.27917,24.545403,18.94295310974121
2016-06-20,21.5,78.5,35.35302,24.667324,6.977446556091309
2016-06-20,21.5,79.5,34.724796,25.08317,0.6442461609840393
2016-06-20,21.5,80.5,35.48213,25.342665,2.471072196960449
2016-06-20,21.5,81.5,35.756447,25.185081,8.831681251525879
2016-06-20,21.5,82.5,36.39581,25.659395,4.530550003051758
2016-06-20,21.5,83.5,35.960514,25.032015,0.3689739406108856
2016-06-20,21.5,84.5,35.457336,24.53993,0.4816818237304687
2016-06-20,21.5,85.5,35.2538,24.494596,7.336469173431396
2016-06-20,21.5,86.5,34.291668,24.859404,10.760775566101074
2016-06-20,21.5,87.5,33.25439,25.296333,6.495386600494385
2016-06-20,22.5,69.5,34.5717,28.659218,0.0
2016-06-20,22.5,70.5,34.71952,28.458546,0.0
2016-06-20,22.5,71.5,36.873135,28.450857,0.0138009060174226
2016-06-20,22.5,72.5,38.252045,28.649698,0.0
2016-06-20,22.5,73.5,38.558933,28.146955,0.2406054735183715
2016-06-20,22.5,74.5,37.444332,26.015062,0.4544102847576141
2016-06-20,22.5,75.5,36.884525,24.445177,1.8245315551757808
2016-06-20,22.5,76.5,36.684837,24.043983,5.016502380371094
2016-06-20,22.5,77.5,35.740696,24.35928,5.539999008178711
2016-06-20,22.5,78.5,35.481224,24.724575,0.2347030341625213
2016-06-20,22.5,79.5,35.070736,25.269949,1.3224635124206543
2016-06-20,22.5,80.5,35.469074,25.297153,3.129823684692383
2016-06-20,22.5,81.5,35.6882,25.077953,5.179903030395508
2016-06-20,22.5,82.5,35.893803,25.35712,0.8995461463928223
2016-06-20,22.5,83.5,36.175377,25.501856,0.3402771949768066
2016-06-20,22.5,84.5,35.365704,25.423422,1.621142864227295
2016-06-20,22.5,85.5,35.094173,25.162384,5.072829246520996
2016-06-20,22.5,86.5,35.354164,25.546347,11.527212142944336
2016-06-20,22.5,87.5,34.33281,25.652126,21.039310455322266
2016-06-20,22.5,88.5,33.721134,25.572779,3.441356658935547
2016-06-20,23.5,69.5,35.293434,28.557364,0.0
2016-06-20,23.5,70.5,36.033592,29.089525,0.0
2016-06-20,23.5,71.5,38.085323,28.170418,0.0
2016-06-20,23.5,72.5,38.57949,27.668001,0.0
2016-06-20,23.5,73.5,38.029377,27.1114,0.1345456689596176
2016-06-20,23.5,74.5,38.309017,26.06479,0.4198969304561615
2016-06-20,23.5,75.5,37.85172,25.09216,2.4202051162719727
2016-06-20,23.5,76.5,37.695915,24.906733,6.073184967041016
2016-06-20,23.5,77.5,37.387398,24.942091,5.336757183074951
2016-06-20,23.5,78.5,36.657246,25.772451,0.0
2016-06-20,23.5,79.5,36.382454,25.941187,0.0
2016-06-20,23.5,80.5,36.482975,26.553713,3.283819437026977
2016-06-20,23.5,81.5,36.034924,26.272028,6.905886173248291
2016-06-20,23.5,82.5,36.365982,26.15896,2.485417366027832
2016-06-20,23.5,83.5,36.422626,26.082926,0.1224555596709251
2016-06-20,23.5,84.5,36.49029,25.795305,0.2073303312063217
2016-06-20,23.5,85.5,35.73027,25.619646,1.8220975399017332
2016-06-20,23.5,86.5,35.93307,25.427855,0.9277716279029846
2016-06-20,23.5,87.5,35.947582,24.955763,10.575708389282228
2016-06-20,23.5,88.5,34.889587,25.293795,2.3059823513031006
2016-06-20,23.5,91.5,30.738829,23.51107,0.1822714358568191
2016-06-20,23.5,92.5,30.484035,23.6776,0.9330878853797911
2016-06-20,23.5,93.5,30.37736,23.01981,2.6212892532348637
2016-06-20,24.5,68.5,37.21258,29.371738,0.0
2016-06-20,24.5,69.5,37.818314,29.340515,0.0
2016-06-20,24.5,70.5,37.699345,28.463139,0.0
2016-06-20,24.5,71.5,39.607376,28.621117,0.0
2016-06-20,24.5,72.5,40.830627,28.20725,0.0
2016-06-20,24.5,73.5,39.543015,27.537994,0.7313752174377441
2016-06-20,24.5,74.5,39.93999,27.964306,0.025582181289792
2016-06-20,24.5,75.5,39.312485,26.72646,1.814625024795532
2016-06-20,24.5,76.5,38.693142,26.785078,0.8225515484809875
2016-06-20,24.5,77.5,38.731304,26.43031,5.102761745452881
2016-06-20,24.5,78.5,38.7362,27.208376,2.681342124938965
2016-06-20,24.5,79.5,38.740154,27.73371,0.9867061376571656
2016-06-20,24.5,80.5,37.999725,28.272749,0.0808745250105857
2016-06-20,24.5,81.5,38.53625,28.440676,0.0425457842648029
2016-06-20,24.5,82.5,38.394646,27.653994,0.0105012767016887
2016-06-20,24.5,83.5,38.512318,27.34203,1.3341574668884275
2016-06-20,24.5,84.5,38.2992,26.410685,1.7423986196517944
2016-06-20,24.5,85.5,37.13112,25.78064,0.6562052369117737
2016-06-20,24.5,86.5,36.471565,25.77951,1.0102784633636477
2016-06-20,24.5,87.5,35.59788,25.580925,6.842276573181152
2016-06-20,24.5,88.5,34.383705,25.65017,1.300972580909729
2016-06-20,24.5,91.5,30.55763,23.935854,0.0245594102889299
2016-06-20,24.5,92.5,30.031218,23.024082,1.2975572347640991
2016-06-20,24.5,93.5,29.666534,22.982155,3.481761932373047
2016-06-20,24.5,94.5,29.81747,22.957905,2.078532695770264
2016-06-20,25.5,70.5,40.966003,29.021122,0.0
2016-06-20,25.5,71.5,41.58796,28.733011,0.0
2016-06-20,25.5,72.5,41.48955,29.255795,0.0
2016-06-20,25.5,73.5,40.530216,28.627495,0.5741684436798096
2016-06-20,25.5,74.5,40.827385,28.952316,2.418173789978028
2016-06-20,25.5,75.5,41.08951,28.729288,0.4185842275619507
2016-06-20,25.5,76.5,40.121468,28.320984,0.8300693035125732
2016-06-20,25.5,77.5,39.60309,28.500868,10.780813217163086
2016-06-20,25.5,78.5,39.566986,28.595478,14.232281684875488
2016-06-20,25.5,79.5,39.151352,28.643192,4.04644775390625
2016-06-20,25.5,80.5,39.084465,28.917538,2.94538688659668
2016-06-20,25.5,81.5,38.2645,28.658604,3.071774482727051
2016-06-20,25.5,82.5,38.132133,27.855686,0.879247784614563
2016-06-20,25.5,83.5,38.6229,27.402214,0.1062791496515274
2016-06-20,25.5,84.5,38.162693,26.76263,0.0
2016-06-20,25.5,85.5,37.67826,26.345234,0.133268192410469
2016-06-20,25.5,86.5,36.098896,26.309895,0.5458546876907349
2016-06-20,25.5,87.5,34.311077,26.50857,1.8258861303329468
2016-06-20,25.5,88.5,33.163616,26.400913,4.077659606933594
2016-06-20,25.5,90.5,30.353638,24.290976,21.326175689697266
2016-06-20,25.5,91.5,30.181322,23.417974,66.61369323730469
2016-06-20,25.5,92.5,30.28203,23.204653,28.20825958251953
2016-06-20,25.5,93.5,29.658363,23.040154,4.572385787963867
2016-06-20,25.5,94.5,31.33627,24.29608,1.167314529418945
2016-06-20,26.5,70.5,41.99799,29.557375,0.0
2016-06-20,26.5,71.5,42.636246,29.849323,0.0
2016-06-20,26.5,72.5,42.675583,29.832262,0.0
2016-06-20,26.5,73.5,43.378967,30.139652,0.0
2016-06-20,26.5,74.5,42.808964,30.201073,0.4866546988487243
2016-06-20,26.5,75.5,41.38359,29.856182,0.1300321370363235
2016-06-20,26.5,76.5,40.396465,29.449974,0.3871118724346161
2016-06-20,26.5,77.5,39.964245,29.268782,11.07175636291504
2016-06-20,26.5,78.5,39.772438,29.542252,12.312393188476562
2016-06-20,26.5,79.5,38.887085,29.164606,0.6363087892532349
2016-06-20,26.5,80.5,37.824917,28.43546,2.792896032333374
2016-06-20,26.5,81.5,37.7389,28.343863,1.0814776420593262
2016-06-20,26.5,82.5,38.222103,27.65111,0.0795405656099319
2016-06-20,26.5,83.5,37.530655,27.482056,0.6638758182525635
2016-06-20,26.5,84.5,37.002094,26.815456,0.0171748399734497
2016-06-20,26.5,85.5,36.355686,26.612064,2.153014659881592
2016-06-20,26.5,86.5,35.304585,26.5278,1.2031357288360596
2016-06-20,26.5,87.5,30.065779,22.945217,0.7739831209182739
2016-06-20,26.5,88.5,29.242916,22.777323,15.563060760498049
2016-06-20,26.5,89.5,29.306042,22.76825,37.747196197509766
2016-06-20,26.5,90.5,28.96627,23.59865,18.284557342529297
2016-06-20,26.5,91.5,30.521652,24.192137,16.52621078491211
2016-06-20,26.5,92.5,30.164463,23.463005,6.583312511444092
2016-06-20,26.5,93.5,31.68506,24.649645,9.342138290405272
2016-06-20,26.5,94.5,31.191208,24.24633,1.3640257120132446
2016-06-20,26.5,95.5,30.806717,24.034344,4.4361348152160645
2016-06-20,27.5,70.5,42.884403,29.994072,0.0
2016-06-20,27.5,71.5,43.260277,30.1684,0.0
2016-06-20,27.5,72.5,44.05249,30.658033,0.0
2016-06-20,27.5,73.5,43.633743,30.55149,0.0
2016-06-20,27.5,74.5,43.009586,30.310457,0.0345078483223915
2016-06-20,27.5,75.5,41.00063,29.778053,0.4803751111030578
2016-06-20,27.5,76.5,40.322952,29.27659,0.0
2016-06-20,27.5,77.5,39.417763,29.822624,1.8285696506500244
2016-06-20,27.5,78.5,39.264477,29.851046,0.8609628677368164
2016-06-20,27.5,79.5,37.81488,28.792942,0.0
2016-06-20,27.5,80.5,36.84185,28.136347,0.695324718952179
2016-06-20,27.5,81.5,36.75406,28.084944,0.0331177897751331
2016-06-20,27.5,82.5,37.007446,27.65234,0.0
2016-06-20,27.5,83.5,37.14583,27.250555,9.764461517333984
2016-06-20,27.5,84.5,36.973526,26.51718,5.702144145965576
2016-06-20,27.5,88.5,29.028107,22.512264,41.13980865478516
2016-06-20,27.5,89.5,29.01141,22.709957,48.553001403808594
2016-06-20,27.5,90.5,28.657999,22.560038,40.65437316894531
2016-06-20,27.5,91.5,30.111773,24.360231,12.44355010986328
2016-06-20,27.5,92.5,30.503693,24.05229,2.7432732582092285
2016-06-20,27.5,93.5,31.400135,24.719,10.03077507019043
2016-06-20,27.5,94.5,31.148651,24.189266,14.40797233581543
2016-06-20,27.5,95.5,31.080864,24.162851,15.07786464691162
2016-06-20,27.5,96.5,29.870724,23.479738,30.159183502197266
2016-06-20,27.5,97.5,29.732328,23.56878,47.19938659667969
2016-06-20,28.5,70.5,44.439297,31.01849,0.0
2016-06-20,28.5,71.5,44.298668,30.774242,0.0
2016-06-20,28.5,72.5,44.178333,30.541822,0.0
2016-06-20,28.5,73.5,43.80985,30.316647,0.0
2016-06-20,28.5,74.5,42.891983,30.041826,0.0
2016-06-20,28.5,75.5,41.3748,30.0837,0.0226494930684566
2016-06-20,28.5,76.5,40.28408,29.704105,0.0
2016-06-20,28.5,77.5,38.780655,29.460888,0.6775435209274292
2016-06-20,28.5,78.5,37.55443,28.503922,0.8479143381118774
2016-06-20,28.5,79.5,34.93616,26.634197,0.8675856590270996
2016-06-20,28.5,80.5,34.9154,26.544481,0.0
2016-06-20,28.5,81.5,34.74956,26.694502,0.0
2016-06-20,28.5,88.5,29.1706,22.345707,17.46240234375
2016-06-20,28.5,92.5,31.392397,25.177568,2.926671028137207
2016-06-20,28.5,93.5,30.93504,24.57522,23.91455841064453
2016-06-20,28.5,94.5,31.099703,24.372143,53.1409912109375
2016-06-20,28.5,95.5,31.062706,24.15886,37.13868713378906
2016-06-20,28.5,96.5,30.171553,23.847282,54.004920959472656
2016-06-20,29.5,72.5,43.30185,30.534275,0.0
2016-06-20,29.5,73.5,41.86101,29.791271,0.0
2016-06-20,29.5,74.5,41.01626,29.841906,0.0
2016-06-20,29.5,75.5,39.765953,28.883524,0.0
2016-06-20,29.5,76.5,38.698193,29.059921,0.0
2016-06-20,29.5,77.5,35.319687,26.944519,0.0
2016-06-20,29.5,78.5,31.826263,24.38565,0.0
2016-06-20,29.5,79.5,31.449793,23.918747,0.1953646093606948
2016-06-20,29.5,80.5,32.999672,25.774014,0.2637346088886261
2016-06-20,29.5,94.5,30.242058,24.012442,42.72166061401367
2016-06-20,30.5,73.5,40.457558,27.779743,0.0
2016-06-20,30.5,74.5,39.74062,28.356201,0.0
2016-06-20,30.5,75.5,38.924294,27.778032,0.0
2016-06-20,30.5,76.5,35.901737,26.109777,0.0
2016-06-20,30.5,77.5,33.05286,24.082964,0.0
2016-06-20,30.5,78.5,30.503563,22.504694,0.3277459144592285
2016-06-20,30.5,79.5,30.398727,22.543999,1.7881934642791748
2016-06-20,30.5,80.5,31.638023,23.97394,20.72821044921875
2016-06-20,31.5,74.5,39.84061,27.253094,0.0
2016-06-20,31.5,75.5,38.197334,26.53356,0.0
2016-06-20,31.5,76.5,34.039562,23.60354,0.6364627480506897
2016-06-20,31.5,77.5,31.159708,21.840542,0.999985694885254
2016-06-20,31.5,78.5,30.31086,21.808956,1.529105544090271
2016-06-20,31.5,79.5,29.082342,20.439938,11.970922470092772
2016-06-20,32.5,75.5,34.933887,22.512259,6.880109786987305
2016-06-20,32.5,76.5,33.002857,21.48819,7.371061325073242
2016-06-20,32.5,77.5,30.530376,20.128798,2.700040817260742
2016-06-20,32.5,78.5,28.928076,19.630924,0.4431002140045166
2016-06-20,32.5,79.5,27.418411,18.536854,0.3752296566963196
2016-06-20,33.5,74.5,32.521717,20.497187,1.9144161939620967
2016-06-20,33.5,75.5,31.256838,19.223278,10.707171440124512
2016-06-20,33.5,76.5,31.53488,19.690767,2.663259744644165
2016-06-20,33.5,77.5,30.925087,18.756826,6.50339937210083
2016-06-20,33.5,78.5,28.27213,17.898184,2.31534481048584
2016-06-20,33.5,79.5,29.036901,18.534876,0.0650848150253295
2016-06-20,34.5,74.5,30.886393,19.145365,1.6965099573135376
2016-06-20,34.5,75.5,30.981537,19.118725,0.5093109607696533
2016-06-20,34.5,76.5,29.734024,18.234394,1.916741132736206
2016-06-20,34.5,77.5,29.176338,17.265509,3.194227933883667
2016-06-20,34.5,78.5,29.037403,17.12336,0.0180022064596414
2016-06-20,34.5,79.5,29.541615,17.314924,0.0
2016-06-20,35.5,73.5,30.49259,18.667578,0.5353912115097046
2016-06-20,35.5,74.5,30.477068,18.633875,0.5485509037971497
2016-06-20,35.5,75.5,30.465805,18.60369,0.0356445275247097
2016-06-20,35.5,76.5,29.649263,17.960985,0.0
2016-06-20,35.5,77.5,29.625671,17.932888,0.0
2016-06-20,35.5,78.5,29.421621,16.176828,0.0
2016-06-20,35.5,79.5,29.218395,16.040293,0.0
2016-06-20,36.5,73.5,30.125893,18.257471,0.0
2016-06-20,36.5,74.5,31.04052,19.05876,0.0
2016-06-20,36.5,75.5,31.019035,18.160122,0.0
2016-06-21,8.5,77.5,32.08242,24.506191,3.496805191040039
2016-06-21,8.5,78.5,33.535095,25.239662,0.0
2016-06-21,9.5,76.5,28.85261,22.627512,13.008800506591797
2016-06-21,9.5,77.5,30.88339,23.411827,6.004208564758301
2016-06-21,9.5,78.5,33.565464,24.488745,0.0
2016-06-21,9.5,79.5,34.82844,25.779556,0.0
2016-06-21,10.5,76.5,26.314796,20.47433,8.021801948547363
2016-06-21,10.5,77.5,29.966114,22.157183,4.006308555603027
2016-06-21,10.5,78.5,35.14712,25.933502,0.3129495978355407
2016-06-21,10.5,79.5,34.851696,26.140837,0.1343351900577545
2016-06-21,11.5,76.5,25.992973,19.968987,13.750188827514648
2016-06-21,11.5,77.5,28.354307,21.586634,2.7258219718933105
2016-06-21,11.5,78.5,34.219444,25.41252,0.4734185934066772
2016-06-21,11.5,79.5,34.868046,26.036463,2.426913261413574
2016-06-21,12.5,75.5,25.037987,20.586624,58.64799880981445
2016-06-21,12.5,76.5,24.485554,18.358557,11.214927673339844
2016-06-21,12.5,77.5,29.460974,21.35117,0.6028785705566406
2016-06-21,12.5,78.5,31.599842,22.954844,2.109195709228516
2016-06-21,12.5,79.5,34.71668,25.59477,9.220588684082031
2016-06-21,12.5,80.5,34.74639,25.738518,9.10605525970459
2016-06-21,13.5,75.5,25.262003,20.393967,57.02936172485352
2016-06-21,13.5,76.5,26.65642,19.90896,3.794968605041504
2016-06-21,13.5,77.5,28.65518,20.70973,3.608729362487793
2016-06-21,13.5,78.5,31.672543,22.5604,0.448819488286972
2016-06-21,13.5,79.5,34.07254,24.912716,8.753223419189453
2016-06-21,13.5,80.5,34.753986,25.811607,2.0549750328063965
2016-06-21,14.5,74.5,27.011465,22.500605,73.20852661132812
2016-06-21,14.5,75.5,26.67405,21.01916,61.52306365966797
2016-06-21,14.5,76.5,27.640087,20.747019,0.5712894201278687
2016-06-21,14.5,77.5,31.99632,22.899422,1.4312586784362793
2016-06-21,14.5,78.5,33.364643,23.889286,4.601008892059326
2016-06-21,14.5,79.5,35.41074,25.530396,8.528575897216797
2016-06-21,14.5,80.5,35.719448,25.707176,0.2068594843149185
2016-06-21,15.5,74.5,28.046246,23.346958,70.01712799072266
2016-06-21,15.5,75.5,28.583794,22.562504,11.724992752075195
2016-06-21,15.5,76.5,31.78301,22.774063,0.3690602779388428
2016-06-21,15.5,77.5,34.09981,23.593098,1.7531903982162476
2016-06-21,15.5,78.5,35.696163,24.756939,4.15590763092041
2016-06-21,15.5,79.5,36.41651,25.966406,3.489296197891236
2016-06-21,15.5,80.5,35.920765,25.863903,0.231668546795845
2016-06-21,16.5,73.5,29.259035,23.976303,8.912489891052246
2016-06-21,16.5,74.5,28.583143,23.051699,13.245758056640623
2016-06-21,16.5,75.5,29.033527,22.51257,1.916243076324463
2016-06-21,16.5,76.5,33.149414,23.100096,0.2218289822340011
2016-06-21,16.5,77.5,34.093616,23.190762,0.1108071058988571
2016-06-21,16.5,78.5,34.339237,22.989412,1.524312973022461
2016-06-21,16.5,79.5,35.659504,24.830229,1.2987507581710815
2016-06-21,16.5,80.5,36.01049,25.779078,3.486863136291504
2016-06-21,16.5,81.5,35.857258,25.83078,23.155900955200195
2016-06-21,17.5,73.5,28.79007,22.838812,12.71440315246582
2016-06-21,17.5,74.5,29.495516,22.176434,2.7359495162963867
2016-06-21,17.5,75.5,31.90791,23.140472,0.6403449177742004
2016-06-21,17.5,76.5,34.12512,23.275904,1.321886420249939
2016-06-21,17.5,77.5,33.918922,23.479471,0.4452296793460846
2016-06-21,17.5,78.5,34.912773,23.778801,0.3041955232620239
2016-06-21,17.5,79.5,35.977493,24.927067,0.0143333366140723
2016-06-21,17.5,80.5,35.58867,24.993841,4.910609722137451
2016-06-21,17.5,81.5,34.23182,24.502792,9.244147300720217
2016-06-21,17.5,82.5,33.544094,24.84227,5.245321750640869
2016-06-21,17.5,83.5,33.178654,25.543331,11.44041347503662
2016-06-21,18.5,73.5,30.342888,23.077785,13.03449535369873
2016-06-21,18.5,74.5,31.16727,22.023125,1.8912041187286377
2016-06-21,18.5,75.5,33.832527,22.954576,1.7500405311584473
2016-06-21,18.5,76.5,34.672432,23.26044,0.3763248920440674
2016-06-21,18.5,77.5,35.0733,23.619019,0.8967827558517456
2016-06-21,18.5,78.5,35.682117,24.442749,1.4189436435699463
2016-06-21,18.5,79.5,36.299995,25.00808,0.0915777012705802
2016-06-21,18.5,80.5,35.10719,24.639421,0.1082615405321121
2016-06-21,18.5,81.5,34.374416,25.008871,0.989220380783081
2016-06-21,18.5,82.5,33.821407,24.643763,4.911293029785156
2016-06-21,18.5,83.5,33.386173,25.091488,4.424081325531006
2016-06-21,18.5,84.5,34.63353,26.173582,8.109587669372559
2016-06-21,19.5,73.5,31.971489,23.869625,30.626235961914062
2016-06-21,19.5,74.5,33.43237,22.461592,5.057933330535889
2016-06-21,19.5,75.5,35.0639,23.369713,19.74368667602539
2016-06-21,19.5,76.5,35.31104,24.031322,11.453611373901367
2016-06-21,19.5,77.5,36.880535,25.164188,3.360480546951294
2016-06-21,19.5,78.5,37.138298,25.501402,0.7927085161209106
2016-06-21,19.5,79.5,37.18375,25.562157,1.542935132980347
2016-06-21,19.5,80.5,36.00119,24.9436,0.7748078107833862
2016-06-21,19.5,81.5,35.302433,24.342907,0.1270103752613067
2016-06-21,19.5,82.5,34.441242,24.862906,2.681793212890625
2016-06-21,19.5,83.5,34.674957,25.65641,4.223423957824707
2016-06-21,19.5,84.5,35.204155,25.832363,4.212146282196045
2016-06-21,19.5,85.5,34.415173,25.957327,0.0638001412153244
2016-06-21,20.5,73.5,34.0623,25.54787,31.79287338256836
2016-06-21,20.5,74.5,34.56975,23.701258,1.8899556398391724
2016-06-21,20.5,75.5,35.299614,23.677944,7.142543315887451
2016-06-21,20.5,76.5,36.091103,24.328917,6.805606365203857
2016-06-21,20.5,77.5,36.751877,24.734037,2.1067159175872803
2016-06-21,20.5,78.5,37.79919,26.196001,0.1709888875484466
2016-06-21,20.5,79.5,37.40139,25.514584,0.0456154271960258
2016-06-21,20.5,80.5,37.810314,26.175642,0.4742411077022552
2016-06-21,20.5,81.5,37.451813,25.620438,0.0467948839068412
2016-06-21,20.5,82.5,37.09935,25.13285,0.0418465472757816
2016-06-21,20.5,83.5,36.905125,25.865284,0.2074626684188842
2016-06-21,20.5,84.5,35.79479,25.8675,3.329808235168457
2016-06-21,20.5,85.5,34.94796,25.694695,0.9908148646354676
2016-06-21,20.5,86.5,34.77455,26.193432,1.297418475151062
2016-06-21,21.5,70.5,34.97538,28.198772,0.1121545881032943
2016-06-21,21.5,71.5,35.712204,27.75048,0.8904023170471191
2016-06-21,21.5,72.5,36.464867,27.781898,0.0
2016-06-21,21.5,73.5,35.759083,25.745089,0.2791954278945923
2016-06-21,21.5,74.5,35.9667,25.08054,6.351331233978272
2016-06-21,21.5,75.5,36.345203,23.705334,10.802353858947754
2016-06-21,21.5,76.5,36.506912,24.313938,3.7610578536987305
2016-06-21,21.5,77.5,36.69102,24.905033,2.875274658203125
2016-06-21,21.5,78.5,36.681557,25.215015,0.1386986523866653
2016-06-21,21.5,79.5,36.636246,25.809189,0.2260139882564544
2016-06-21,21.5,80.5,37.551563,26.232899,0.0187066979706287
2016-06-21,21.5,81.5,38.093266,26.141275,0.0
2016-06-21,21.5,82.5,38.077614,26.36322,0.0
2016-06-21,21.5,83.5,37.059246,25.453196,0.0
2016-06-21,21.5,84.5,36.579826,25.71497,0.0
2016-06-21,21.5,85.5,35.885715,25.974497,3.89673924446106
2016-06-21,21.5,86.5,34.796646,26.12039,6.8351640701293945
2016-06-21,21.5,87.5,33.819786,26.607979,2.0027809143066406
2016-06-21,22.5,69.5,35.357243,28.733286,0.0
2016-06-21,22.5,70.5,35.403065,28.555916,0.0132839698344469
2016-06-21,22.5,71.5,37.1022,28.574642,0.0328160338103771
2016-06-21,22.5,72.5,37.03569,28.106495,0.0
2016-06-21,22.5,73.5,36.951576,27.204468,0.5561725497245789
2016-06-21,22.5,74.5,36.019,25.29204,8.748878479003906
2016-06-21,22.5,75.5,36.746872,24.444414,28.12234878540039
2016-06-21,22.5,76.5,36.76666,24.25836,5.693587303161621
2016-06-21,22.5,77.5,36.231693,24.478836,3.9397268295288086
2016-06-21,22.5,78.5,36.556267,25.00453,0.5192819833755493
2016-06-21,22.5,79.5,36.841766,25.975367,0.0
2016-06-21,22.5,80.5,37.102417,26.17797,0.0
2016-06-21,22.5,81.5,37.532627,26.267355,0.2263538837432861
2016-06-21,22.5,82.5,37.418114,26.267412,1.6793441772460938
2016-06-21,22.5,83.5,36.99491,25.992098,0.8577361702919006
2016-06-21,22.5,84.5,36.32002,25.810911,0.0
2016-06-21,22.5,85.5,35.57607,25.842628,0.1119255870580673
2016-06-21,22.5,86.5,35.581165,26.320854,3.1498653888702397
2016-06-21,22.5,87.5,34.531834,26.701813,1.1515718698501587
2016-06-21,22.5,88.5,34.388695,26.780918,0.874488115310669
2016-06-21,23.5,69.5,35.91751,28.580276,0.0
2016-06-21,23.5,70.5,36.39319,29.050848,0.0
2016-06-21,23.5,71.5,37.113155,27.771208,0.0
2016-06-21,23.5,72.5,37.152176,27.080238,0.0068630655296146
2016-06-21,23.5,73.5,35.764748,26.041162,1.55083429813385
2016-06-21,23.5,74.5,35.83137,25.008139,8.68795394897461
2016-06-21,23.5,75.5,35.932198,24.344048,21.574556350708008
2016-06-21,23.5,76.5,36.799023,24.381548,13.40272331237793
2016-06-21,23.5,77.5,35.8494,24.206015,10.976104736328123
2016-06-21,23.5,78.5,36.687675,25.939335,17.156536102294922
2016-06-21,23.5,79.5,36.725765,26.132204,3.0499393939971924
2016-06-21,23.5,80.5,36.464123,26.854773,0.0
2016-06-21,23.5,81.5,35.922882,26.57355,0.1211882680654525
2016-06-21,23.5,82.5,36.692707,26.538383,2.314947843551636
2016-06-21,23.5,83.5,36.45864,26.110891,1.22902250289917
2016-06-21,23.5,84.5,36.14792,25.853083,0.1649974733591079
2016-06-21,23.5,85.5,34.952263,25.819452,0.0
2016-06-21,23.5,86.5,35.227966,26.087185,0.0124103380367159
2016-06-21,23.5,87.5,35.20856,25.697514,0.048326276242733
2016-06-21,23.5,88.5,34.272797,26.40172,2.1816091537475586
2016-06-21,23.5,91.5,30.780914,23.827766,4.069084644317627
2016-06-21,23.5,92.5,30.225193,23.960926,3.147052526473999
2016-06-21,23.5,93.5,29.884222,23.6624,4.387007713317871
2016-06-21,24.5,68.5,37.292282,28.927362,0.0
2016-06-21,24.5,69.5,37.903297,28.91104,0.0
2016-06-21,24.5,70.5,37.5545,28.176771,0.0
2016-06-21,24.5,71.5,38.37938,27.959446,0.0
2016-06-21,24.5,72.5,38.84826,27.78642,0.0
2016-06-21,24.5,73.5,36.964413,26.471375,1.8285657167434688
