Date,Latitude,Longitude,Max_Temperature,Min_Temperature,Rainfall
2021-06-19,21.5,83.5,30.038683,23.036861,8.25072193145752
2021-06-19,21.5,84.5,29.423853,23.507607,7.251222610473633
2021-06-19,21.5,85.5,29.714241,24.158798,8.810463905334473
2021-06-19,21.5,86.5,29.06237,24.454435,6.814284324645996
2021-06-19,21.5,87.5,28.510063,25.440704,3.3084142208099365
2021-06-19,22.5,69.5,31.347544,26.596704,4.209788799285889
2021-06-19,22.5,70.5,31.307865,26.346802,18.73104476928711
2021-06-19,22.5,71.5,32.140663,25.485672,3.672271728515625
2021-06-19,22.5,72.5,31.55976,25.126583,27.853116989135746
2021-06-19,22.5,73.5,33.24224,24.76971,27.94987297058105
2021-06-19,22.5,74.5,33.322643,24.004984,12.345394134521484
2021-06-19,22.5,75.5,33.957424,24.047655,10.18482780456543
2021-06-19,22.5,76.5,33.59177,23.819204,1.5626187324523926
2021-06-19,22.5,77.5,32.35962,22.735525,0.9742090702056884
2021-06-19,22.5,78.5,31.86807,22.686356,3.650813102722168
2021-06-19,22.5,79.5,29.175535,22.745472,10.04924488067627
2021-06-19,22.5,80.5,30.087124,23.044592,6.623195171356201
2021-06-19,22.5,81.5,30.0202,22.959778,4.738618850708008
2021-06-19,22.5,82.5,29.23909,22.999216,18.33047866821289
2021-06-19,22.5,83.5,28.700397,22.66191,18.8515567779541
2021-06-19,22.5,84.5,27.524746,22.730862,20.253419876098636
2021-06-19,22.5,85.5,27.737501,22.621008,29.23772430419922
2021-06-19,22.5,86.5,29.756794,24.424559,8.166646957397461
2021-06-19,22.5,87.5,29.072807,25.037197,2.736786127090454
2021-06-19,22.5,88.5,28.645819,25.116413,17.574405670166016
2021-06-19,23.5,69.5,30.956928,26.459532,5.756539821624756
2021-06-19,23.5,70.5,31.416548,26.306555,15.726155281066896
2021-06-19,23.5,71.5,31.022999,24.108595,6.418902397155762
2021-06-19,23.5,72.5,30.812435,23.95705,13.46882152557373
2021-06-19,23.5,73.5,31.044367,23.557402,11.360366821289062
2021-06-19,23.5,74.5,31.98122,23.428713,0.4459779858589172
2021-06-19,23.5,75.5,32.24053,23.666897,17.014907836914062
2021-06-19,23.5,76.5,33.664513,23.902431,11.871195793151855
2021-06-19,23.5,77.5,33.360607,23.61473,4.391993045806885
2021-06-19,23.5,78.5,31.393051,22.724495,7.063183784484863
2021-06-19,23.5,79.5,30.7406,22.19515,8.214788436889648
2021-06-19,23.5,80.5,29.373125,22.464691,3.030142068862915
2021-06-19,23.5,81.5,28.113806,21.752188,7.298676490783691
2021-06-19,23.5,82.5,28.57843,22.436949,8.28187370300293
2021-06-19,23.5,83.5,27.983555,22.317852,18.51378059387207
2021-06-19,23.5,84.5,27.25795,21.81652,30.518672943115234
2021-06-19,23.5,85.5,27.567245,22.006544,31.202770233154297
2021-06-19,23.5,86.5,30.016788,23.359858,27.773311614990234
2021-06-19,23.5,87.5,30.870863,23.966219,25.131710052490234
2021-06-19,23.5,88.5,30.09,24.892492,11.892974853515623
2021-06-19,23.5,91.5,29.12328,22.783716,33.37831497192383
2021-06-19,23.5,92.5,29.026354,22.618132,16.538002014160156
2021-06-19,23.5,93.5,30.793554,22.650679,14.238526344299316
2021-06-19,24.5,68.5,32.671085,26.855074,13.3211030960083
2021-06-19,24.5,69.5,32.55836,26.439756,16.14004898071289
2021-06-19,24.5,70.5,32.176926,25.450666,21.70306968688965
2021-06-19,24.5,71.5,31.887014,24.295675,22.358776092529297
2021-06-19,24.5,72.5,31.411703,24.597319,26.90483856201172
2021-06-19,24.5,73.5,31.219046,23.780067,18.970539093017575
2021-06-19,24.5,74.5,32.409798,24.345034,10.451300621032717
2021-06-19,24.5,75.5,33.816452,24.49392,59.12431716918945
2021-06-19,24.5,76.5,33.32649,24.527817,12.175054550170898
2021-06-19,24.5,77.5,33.861694,23.87506,0.8652498126029968
2021-06-19,24.5,78.5,33.581203,24.13927,14.197593688964844
2021-06-19,24.5,79.5,31.951925,23.864199,8.133441925048828
2021-06-19,24.5,80.5,30.795746,24.014069,8.987560272216797
2021-06-19,24.5,81.5,30.125648,24.090527,18.42841339111328
2021-06-19,24.5,82.5,29.288115,23.721825,29.49489402770996
2021-06-19,24.5,83.5,28.730022,22.88939,13.575124740600586
2021-06-19,24.5,84.5,28.343744,22.91569,17.226715087890625
2021-06-19,24.5,85.5,28.901133,23.279919,17.908966064453125
2021-06-19,24.5,86.5,29.97903,23.950611,22.387784957885746
2021-06-19,24.5,87.5,31.197693,24.645477,27.13888931274414
2021-06-19,24.5,88.5,31.323584,24.867783,18.368263244628903
2021-06-19,24.5,91.5,29.235157,22.883595,7.65868616104126
2021-06-19,24.5,92.5,29.990124,22.80267,7.4992289543151855
2021-06-19,24.5,93.5,31.090162,22.652283,3.3583054542541504
2021-06-19,24.5,94.5,31.06327,22.44225,0.1906964778900146
2021-06-19,25.5,70.5,33.27896,25.039116,16.468294143676758
2021-06-19,25.5,71.5,33.0901,24.469051,9.601632118225098
2021-06-19,25.5,72.5,32.63548,24.546394,8.361085891723633
2021-06-19,25.5,73.5,32.184242,24.321762,29.867061614990234
2021-06-19,25.5,74.5,33.70273,25.195667,25.90582275390625
2021-06-19,25.5,75.5,34.57874,25.390627,22.626066207885746
2021-06-19,25.5,76.5,34.57472,25.245644,0.454932689666748
2021-06-19,25.5,77.5,34.89238,24.989927,2.294934034347534
2021-06-19,25.5,78.5,34.231346,25.063189,5.193202972412109
2021-06-19,25.5,79.5,33.2884,24.704134,3.097191572189331
2021-06-19,25.5,80.5,31.81458,24.924984,3.248427391052246
2021-06-19,25.5,81.5,30.431023,24.875933,28.9961051940918
2021-06-19,25.5,82.5,27.969303,23.145306,53.68701934814453
2021-06-19,25.5,83.5,28.348778,23.522224,30.578113555908203
2021-06-19,25.5,84.5,28.35074,23.408123,25.94561767578125
2021-06-19,25.5,85.5,28.95326,23.659693,18.83293914794922
2021-06-19,25.5,86.5,29.995178,24.590965,18.38212776184082
2021-06-19,25.5,87.5,31.562838,25.907778,27.8632869720459
2021-06-19,25.5,88.5,31.286898,25.866842,34.70929718017578
2021-06-19,25.5,90.5,29.666178,23.798351,8.03378963470459
2021-06-19,25.5,91.5,30.245638,22.909838,52.11695861816406
2021-06-19,25.5,92.5,30.911932,22.992508,20.82489776611328
2021-06-19,25.5,93.5,31.006805,22.551325,6.697549819946289
2021-06-19,25.5,94.5,32.64267,23.699081,0.5548171997070312
2021-06-19,26.5,70.5,34.665337,25.136204,0.2264398336410522
2021-06-19,26.5,71.5,34.16175,25.074005,7.005005836486816
2021-06-19,26.5,72.5,34.487568,25.218948,5.549826622009277
2021-06-19,26.5,73.5,34.95413,25.708271,4.867860794067383
2021-06-19,26.5,74.5,35.727055,26.002213,12.444890975952148
2021-06-19,26.5,75.5,35.387196,25.283112,1.6453304290771484
2021-06-19,26.5,76.5,35.988968,25.995737,0.7471234798431396
2021-06-19,26.5,77.5,35.614643,25.52469,1.3177239894866943
2021-06-19,26.5,78.5,34.434113,25.657179,0.1449382305145263
2021-06-19,26.5,79.5,32.984497,25.466875,1.3939478397369385
2021-06-19,26.5,80.5,31.264687,24.554499,16.01047134399414
2021-06-19,26.5,81.5,29.748188,24.393461,30.293428421020508
2021-06-19,26.5,82.5,28.488533,24.148613,20.02591896057129
2021-06-19,26.5,83.5,27.542168,24.084421,15.162609100341797
2021-06-19,26.5,84.5,27.849155,23.70324,11.949142456054688
2021-06-19,26.5,85.5,28.980688,24.740139,14.831439971923828
2021-06-19,26.5,86.5,30.408312,26.036951,8.921011924743652
2021-06-19,26.5,87.5,27.377977,22.611824,13.540868759155272
2021-06-19,26.5,88.5,28.10255,22.466852,10.291796684265137
2021-06-19,26.5,89.5,27.888773,22.228199,3.095928192138672
2021-06-19,26.5,90.5,28.445208,23.121748,6.895255088806152
2021-06-19,26.5,91.5,30.182343,23.72513,21.201061248779297
2021-06-19,26.5,92.5,31.191477,23.091629,9.422487258911133
2021-06-19,26.5,93.5,32.827496,24.27211,1.9495296478271484
2021-06-19,26.5,94.5,32.290844,23.526289,3.042154312133789
2021-06-19,26.5,95.5,32.745296,23.5521,3.8712315559387207
2021-06-19,27.5,70.5,35.241932,25.514746,0.0
2021-06-19,27.5,71.5,35.512737,25.663267,0.0
2021-06-19,27.5,72.5,37.122078,26.833607,0.0
2021-06-19,27.5,73.5,37.93578,26.611462,1.1674675941467283
2021-06-19,27.5,74.5,37.6908,26.444517,2.9818778038024902
2021-06-19,27.5,75.5,36.470684,25.347063,1.596243381500244
2021-06-19,27.5,76.5,36.185303,25.21956,0.0167898312211036
2021-06-19,27.5,77.5,35.533276,25.614874,0.0
2021-06-19,27.5,78.5,33.722324,25.522266,2.967636585235596
2021-06-19,27.5,79.5,32.175022,24.794947,4.018566608428955
2021-06-19,27.5,80.5,30.201385,24.190235,24.66301727294922
2021-06-19,27.5,81.5,28.637838,24.047329,17.33993148803711
2021-06-19,27.5,82.5,27.676022,24.11687,10.853776931762695
2021-06-19,27.5,83.5,27.089325,23.993042,7.071138381958008
2021-06-19,27.5,84.5,28.052017,23.961905,7.530369758605957
2021-06-19,27.5,88.5,27.11086,22.419436,20.66341590881348
2021-06-19,27.5,89.5,27.52351,22.138802,11.149161338806152
2021-06-19,27.5,90.5,28.162537,22.511423,4.539793014526367
2021-06-19,27.5,91.5,30.170168,23.871191,8.776911735534668
2021-06-19,27.5,92.5,32.054005,23.83062,2.793119192123413
2021-06-19,27.5,93.5,32.58445,24.17759,1.6469242572784424
2021-06-19,27.5,94.5,33.1008,23.824272,3.924509525299072
2021-06-19,27.5,95.5,33.092655,23.822975,16.077381134033203
2021-06-19,27.5,96.5,33.395374,23.965357,19.575519561767575
2021-06-19,27.5,97.5,33.19222,23.915834,7.971037864685059
2021-06-19,28.5,70.5,37.76714,27.208462,0.0
2021-06-19,28.5,71.5,37.992893,27.203114,0.0
2021-06-19,28.5,72.5,37.585136,26.478127,0.0
2021-06-19,28.5,73.5,38.1328,26.995619,0.0545806623995304
2021-06-19,28.5,74.5,37.588623,26.04348,1.4532816410064695
2021-06-19,28.5,75.5,37.30677,25.82547,2.1423730850219727
2021-06-19,28.5,76.5,36.318752,25.633327,0.0
2021-06-19,28.5,77.5,34.160217,25.235733,0.0
2021-06-19,28.5,78.5,32.61042,24.775902,4.029857635498047
2021-06-19,28.5,79.5,28.70565,22.689156,10.465667724609377
2021-06-19,28.5,80.5,28.766863,23.015661,4.738105773925781
2021-06-19,28.5,81.5,27.48281,22.77696,16.165992736816406
2021-06-19,28.5,88.5,27.270466,22.184475,25.17490577697754
2021-06-19,28.5,92.5,32.54178,24.930893,5.738677501678467
2021-06-19,28.5,93.5,32.60429,24.287271,7.166001319885254
2021-06-19,28.5,94.5,33.137764,24.046406,12.216633796691896
2021-06-19,28.5,95.5,33.51869,23.973639,27.66925048828125
2021-06-19,28.5,96.5,33.76673,24.114574,28.75745010375977
2021-06-19,29.5,72.5,39.04772,26.694674,0.0
2021-06-19,29.5,73.5,38.608875,26.218897,0.0653945282101631
2021-06-19,29.5,74.5,38.359653,26.259083,1.6927053928375244
2021-06-19,29.5,75.5,36.325027,25.496475,0.4289265871047973
2021-06-19,29.5,76.5,34.522392,24.880602,0.0
2021-06-19,29.5,77.5,31.192118,23.207302,0.0
2021-06-19,29.5,78.5,27.085712,20.486313,7.15849494934082
2021-06-19,29.5,79.5,26.623262,20.402292,35.18390655517578
2021-06-19,29.5,80.5,26.586582,21.390854,40.43413925170898
2021-06-19,29.5,94.5,34.37879,24.192842,33.62297439575195
2021-06-19,29.5,95.5,34.322174,24.232838,29.470212936401367
2021-06-19,29.5,96.5,33.83397,24.124582,30.55538749694824
2021-06-19,30.5,73.5,38.064445,25.563005,0.0
2021-06-19,30.5,74.5,37.559414,25.58372,0.0
2021-06-19,30.5,75.5,36.62434,24.913393,0.0
2021-06-19,30.5,76.5,33.0971,23.51827,0.0178782809525728
2021-06-19,30.5,77.5,29.207222,20.977545,0.0416003093123436
2021-06-19,30.5,78.5,25.892944,19.203669,28.237873077392575
2021-06-19,30.5,79.5,25.592827,19.37278,75.65678405761719
2021-06-19,30.5,80.5,26.171284,20.156803,64.32826232910156
2021-06-19,31.5,74.5,38.3852,25.136425,0.0
2021-06-19,31.5,75.5,36.643642,24.695488,0.0
2021-06-19,31.5,76.5,31.714008,21.692293,0.0
2021-06-19,31.5,77.5,29.142181,20.338455,0.2334844172000885
2021-06-19,31.5,78.5,26.820036,18.62872,19.34464454650879
2021-06-19,31.5,79.5,24.4612,17.191332,73.5489273071289
2021-06-19,32.5,75.5,33.485126,20.450869,0.0
2021-06-19,32.5,76.5,31.973726,19.420155,1.1095253229141235
2021-06-19,32.5,77.5,28.560173,17.30227,2.957870483398437
2021-06-19,32.5,78.5,25.380474,16.619038,2.4607510566711426
2021-06-19,32.5,79.5,24.009434,15.647161,4.595269203186035
2021-06-19,33.5,74.5,30.926786,18.067728,0.0
2021-06-19,33.5,75.5,29.115377,16.754034,0.0
2021-06-19,33.5,76.5,29.738272,17.059177,1.2289414405822754
2021-06-19,33.5,77.5,28.045254,15.629647,2.489246129989624
2021-06-19,33.5,78.5,25.833845,14.78509,2.028480529785156
2021-06-19,33.5,79.5,25.330538,15.494894,0.0934273228049278
2021-06-19,34.5,74.5,29.130924,16.38571,0.0245741866528987
2021-06-19,34.5,75.5,28.913708,16.512163,0.0
2021-06-19,34.5,76.5,27.695206,15.4719515,0.0454195812344551
2021-06-19,34.5,77.5,26.147415,13.95801,0.1639763414859771
2021-06-19,34.5,78.5,26.131577,13.99803,0.008388377726078
2021-06-19,34.5,79.5,26.441422,14.105913,0.0
2021-06-19,35.5,73.5,29.45298,15.920255,0.0
2021-06-19,35.5,74.5,29.412577,15.86681,0.0
2021-06-19,35.5,75.5,29.38687,15.8483715,0.0
2021-06-19,35.5,76.5,27.851664,14.830048,0.0
2021-06-19,35.5,77.5,27.808096,14.823752,0.0
2021-06-19,35.5,78.5,27.50019,13.207976,0.0
2021-06-19,35.5,79.5,26.440918,11.567764,0.0
2021-06-19,36.5,73.5,28.665838,14.521074,14.362177848815918
2021-06-19,36.5,74.5,29.759617,15.4022455,2.7967991828918457
2021-06-19,36.5,75.5,29.158007,15.315583,0.1609666496515274
2021-06-20,8.5,77.5,34.61686,25.162594,0.0
2021-06-20,8.5,78.5,35.960945,26.047344,0.0
2021-06-20,9.5,76.5,31.73589,23.045252,1.7437982559204102
2021-06-20,9.5,77.5,33.54148,23.843332,1.993369460105896
2021-06-20,9.5,78.5,36.26368,25.135328,0.0
2021-06-20,9.5,79.5,37.89036,26.38077,0.0
2021-06-20,10.5,76.5,29.048563,20.326239,6.624351501464844
2021-06-20,10.5,77.5,32.79437,22.233952,3.7030551433563232
2021-06-20,10.5,78.5,38.106647,26.31921,0.0
2021-06-20,10.5,79.5,38.059566,26.53759,0.0
2021-06-20,11.5,76.5,28.975763,20.246773,6.012279033660889
2021-06-20,11.5,77.5,31.194319,20.913448,1.8120806217193604
2021-06-20,11.5,78.5,37.747288,25.59996,0.0
2021-06-20,11.5,79.5,38.21338,26.66282,0.0
2021-06-20,12.5,75.5,27.677885,20.347507,40.69413375854492
2021-06-20,12.5,76.5,27.314327,18.04767,16.714679718017578
2021-06-20,12.5,77.5,32.580578,21.28207,0.1583639532327652
2021-06-20,12.5,78.5,35.196045,23.817854,1.7471109628677368
2021-06-20,12.5,79.5,38.50018,26.75195,2.9940881729125977
2021-06-20,12.5,80.5,38.71709,27.011494,0.8691208362579346
2021-06-20,13.5,75.5,26.952534,19.858622,56.5831298828125
2021-06-20,13.5,76.5,28.393997,19.493477,12.639043807983398
2021-06-20,13.5,77.5,30.98737,20.805893,1.9593417644500728
2021-06-20,13.5,78.5,34.24596,23.593908,0.0
2021-06-20,13.5,79.5,37.16611,26.323221,0.0518834367394447
2021-06-20,13.5,80.5,38.265434,27.154772,0.4794877767562866
2021-06-20,14.5,74.5,28.45047,21.941315,71.2647476196289
2021-06-20,14.5,75.5,28.274569,20.645872,67.79692077636719
2021-06-20,14.5,76.5,28.768171,20.25865,5.684706687927246
2021-06-20,14.5,77.5,33.21642,22.838045,1.7608506679534912
2021-06-20,14.5,78.5,35.31111,24.917671,0.5698733329772949
2021-06-20,14.5,79.5,37.533756,26.749252,2.2406930923461914
2021-06-20,14.5,80.5,38.1779,27.35665,0.937304675579071
2021-06-20,15.5,74.5,29.142496,22.569544,66.38451385498047
2021-06-20,15.5,75.5,29.717308,21.46977,30.704694747924805
2021-06-20,15.5,76.5,32.493896,21.979387,8.164634704589844
2021-06-20,15.5,77.5,34.363026,23.436049,3.139974594116211
2021-06-20,15.5,78.5,36.611797,25.655119,0.2079115062952041
2021-06-20,15.5,79.5,37.51352,26.757805,0.3815325498580932
2021-06-20,15.5,80.5,37.145763,27.142696,0.0125735057517886
2021-06-20,16.5,73.5,29.929379,22.950855,40.32830429077149
2021-06-20,16.5,74.5,29.673832,21.917706,61.52130889892578
2021-06-20,16.5,75.5,30.50344,21.457111,12.367497444152832
2021-06-20,16.5,76.5,33.77556,21.940002,2.2947819232940674
2021-06-20,16.5,77.5,34.885662,22.49496,0.3457253575325012
2021-06-20,16.5,78.5,35.00565,23.302774,0.0
2021-06-20,16.5,79.5,36.47106,25.70878,0.1239535808563232
2021-06-20,16.5,80.5,36.889595,26.595549,0.2751932144165039
2021-06-20,16.5,81.5,36.414154,26.620714,2.7693562507629395
2021-06-20,17.5,73.5,29.131636,21.92815,29.268165588378903
2021-06-20,17.5,74.5,29.60404,21.049812,38.60323333740234
2021-06-20,17.5,75.5,31.557863,21.271614,9.118227005004885
2021-06-20,17.5,76.5,34.08439,21.666704,1.0624393224716189
2021-06-20,17.5,77.5,34.091156,22.12427,0.2616625428199768
2021-06-20,17.5,78.5,34.657562,23.153034,0.0735752806067466
2021-06-20,17.5,79.5,35.663754,24.753372,0.0
2021-06-20,17.5,80.5,35.38626,25.327045,0.1246648430824279
2021-06-20,17.5,81.5,34.5724,25.186684,0.7168092727661133
2021-06-20,17.5,82.5,33.801723,25.81423,0.114129438996315
2021-06-20,17.5,83.5,33.510677,26.027735,0.0
2021-06-20,18.5,73.5,29.730188,22.806137,45.60795593261719
2021-06-20,18.5,74.5,30.487326,21.168148,23.8745231628418
2021-06-20,18.5,75.5,32.438335,21.572784,1.795708179473877
2021-06-20,18.5,76.5,33.869,22.042107,2.841269969940185
2021-06-20,18.5,77.5,34.10906,22.082127,2.427312135696411
2021-06-20,18.5,78.5,34.308147,23.141918,0.9205541014671326
2021-06-20,18.5,79.5,35.14899,24.370214,0.1427104175090789
2021-06-20,18.5,80.5,34.439983,24.507471,0.712411642074585
2021-06-20,18.5,81.5,33.670033,25.15559,0.1202627643942833
2021-06-20,18.5,82.5,33.430176,25.138758,0.0
2021-06-20,18.5,83.5,33.03859,25.381498,0.0
2021-06-20,18.5,84.5,34.00733,26.26388,0.0
2021-06-20,19.5,73.5,31.235716,23.438923,38.28063583374024
2021-06-20,19.5,74.5,31.933258,22.339012,14.827466011047363
2021-06-20,19.5,75.5,33.09082,22.409285,6.081937313079834
2021-06-20,19.5,76.5,33.861824,23.015135,2.4129271507263184
2021-06-20,19.5,77.5,34.3035,23.256025,1.3635516166687012
2021-06-20,19.5,78.5,34.96817,24.154743,0.6891846656799316
2021-06-20,19.5,79.5,35.21778,24.772991,2.3930211067199707
2021-06-20,19.5,80.5,33.97602,23.82217,0.7241886258125305
2021-06-20,19.5,81.5,34.083656,24.40671,0.6787103414535522
2021-06-20,19.5,82.5,32.80182,24.38129,1.8405754566192627
2021-06-20,19.5,83.5,33.821293,25.726864,0.4261464178562164
2021-06-20,19.5,84.5,34.019943,25.60358,0.0120522817596793
2021-06-20,19.5,85.5,33.541317,25.710514,0.2309512048959732
2021-06-20,20.5,73.5,32.173676,24.807428,30.39089584350586
2021-06-20,20.5,74.5,32.735283,23.072178,8.367753982543945
2021-06-20,20.5,75.5,33.106785,23.511436,0.2407112717628479
2021-06-20,20.5,76.5,33.15573,23.631327,0.2153328955173492
2021-06-20,20.5,77.5,33.514565,23.371443,1.2063939571380615
2021-06-20,20.5,78.5,33.68247,23.185709,0.2327184081077575
2021-06-20,20.5,79.5,33.368263,22.873455,0.0928275361657142
2021-06-20,20.5,80.5,34.429962,24.082592,0.1722776889801025
2021-06-20,20.5,81.5,34.175983,22.795544,0.3077528178691864
2021-06-20,20.5,82.5,34.816044,24.020758,0.1530089229345321
2021-06-20,20.5,83.5,34.542847,25.231358,0.0
2021-06-20,20.5,84.5,34.23482,25.335737,0.3293209969997406
2021-06-20,20.5,85.5,33.11746,25.39269,0.0084240948781371
2021-06-20,20.5,86.5,32.961674,25.243649,0.2920482456684112
2021-06-20,21.5,70.5,31.907179,23.542263,68.09695434570312
2021-06-20,21.5,71.5,32.17523,23.712759,15.329893112182615
2021-06-20,21.5,72.5,33.20554,24.984608,4.4192657470703125
2021-06-20,21.5,73.5,32.524734,24.538368,26.901498794555664
2021-06-20,21.5,74.5,32.620136,24.3265,4.198073387145996
2021-06-20,21.5,75.5,32.973553,23.292389,1.2007505893707275
2021-06-20,21.5,76.5,32.46833,23.42135,1.5131967067718506
2021-06-20,21.5,77.5,32.306747,22.605984,0.6277272701263428
2021-06-20,21.5,78.5,32.205666,22.279055,2.163718938827514
2021-06-20,21.5,79.5,32.51963,22.614395,2.080075263977051
2021-06-20,21.5,80.5,33.12031,23.03974,2.8869190216064453
2021-06-20,21.5,81.5,34.33052,23.398172,6.060546398162842
2021-06-20,21.5,82.5,34.370358,23.417221,7.646561622619629
2021-06-20,21.5,83.5,33.953907,23.852709,2.2996551990509038
2021-06-20,21.5,84.5,33.296093,24.371141,0.7558541297912598
2021-06-20,21.5,85.5,33.81704,24.963655,2.877514362335205
2021-06-20,21.5,86.5,32.913315,25.244474,2.666766166687012
2021-06-20,21.5,87.5,31.748428,25.79083,5.542572021484375
2021-06-20,22.5,69.5,31.968302,24.267553,44.42049026489258
2021-06-20,22.5,70.5,31.905159,24.072613,34.569664001464844
2021-06-20,22.5,71.5,32.5243,23.971123,11.773391723632812
2021-06-20,22.5,72.5,31.88718,24.612854,23.06952667236328
2021-06-20,22.5,73.5,32.34977,24.803938,13.16301155090332
2021-06-20,22.5,74.5,31.967127,23.7864,9.260496139526367
2021-06-20,22.5,75.5,32.599804,23.50216,0.2633929550647735
2021-06-20,22.5,76.5,32.554,23.392614,0.6226521134376526
2021-06-20,22.5,77.5,32.473057,22.207117,0.96638286113739
2021-06-20,22.5,78.5,32.43664,22.075151,2.611900806427002
2021-06-20,22.5,79.5,31.612986,22.497562,3.47183609008789
2021-06-20,22.5,80.5,31.900023,22.55009,4.994207859039307
2021-06-20,22.5,81.5,33.72314,22.935213,1.1552232503890991
2021-06-20,22.5,82.5,33.30719,23.565626,0.9215567111968994
2021-06-20,22.5,83.5,32.944073,23.725672,0.9701858162879944
2021-06-20,22.5,84.5,32.209194,23.955406,4.564268589019775
2021-06-20,22.5,85.5,32.36398,23.915756,5.130541801452637
2021-06-20,22.5,86.5,33.001583,25.16097,3.57338809967041
2021-06-20,22.5,87.5,32.128597,25.34046,7.929100513458252
2021-06-20,22.5,88.5,31.117113,25.285,23.827192306518555
2021-06-20,23.5,69.5,32.198574,24.209635,16.016361236572266
2021-06-20,23.5,70.5,32.48738,24.37643,42.30763626098633
2021-06-20,23.5,71.5,31.889786,23.159828,23.312049865722656
2021-06-20,23.5,72.5,31.735397,23.16472,15.944841384887695
2021-06-20,23.5,73.5,30.967537,23.512909,9.472678184509276
2021-06-20,23.5,74.5,31.402653,23.196154,8.049383163452148
2021-06-20,23.5,75.5,31.901936,23.572935,1.3016667366027832
2021-06-20,23.5,76.5,32.889294,23.628218,3.393284797668457
2021-06-20,23.5,77.5,32.907207,23.469486,1.9262688159942627
2021-06-20,23.5,78.5,32.90172,22.935907,2.2657692432403564
2021-06-20,23.5,79.5,32.38654,22.485857,2.3138303756713867
2021-06-20,23.5,80.5,32.384468,22.865896,0.480800062417984
2021-06-20,23.5,81.5,32.06843,22.354212,0.2388896048069
2021-06-20,23.5,82.5,32.65694,23.278902,2.87683629989624
2021-06-20,23.5,83.5,32.56073,23.30185,20.30528259277344
2021-06-20,23.5,84.5,31.876068,23.344608,19.17612838745117
2021-06-20,23.5,85.5,31.339476,23.387352,9.2674560546875
2021-06-20,23.5,86.5,32.96542,24.239285,5.282915115356445
2021-06-20,23.5,87.5,32.591324,24.356577,15.375818252563477
2021-06-20,23.5,88.5,31.820526,24.90725,20.12294006347656
2021-06-20,23.5,91.5,29.551172,22.218744,14.386923789978027
2021-06-20,23.5,92.5,29.4198,22.049501,13.184211730957031
2021-06-20,23.5,93.5,30.702972,21.883383,21.777286529541016
2021-06-20,24.5,68.5,33.97118,24.655416,2.93737530708313
2021-06-20,24.5,69.5,33.829132,24.566399,11.129703521728516
2021-06-20,24.5,70.5,33.424946,23.54974,33.650203704833984
2021-06-20,24.5,71.5,33.044838,23.118525,20.944232940673828
2021-06-20,24.5,72.5,32.86079,23.361916,21.21372413635254
2021-06-20,24.5,73.5,32.080658,23.235657,24.46348190307617
2021-06-20,24.5,74.5,32.896263,24.162294,6.944832801818848
2021-06-20,24.5,75.5,33.73593,24.408504,12.611196517944336
2021-06-20,24.5,76.5,33.663326,24.790497,0.6020967960357666
2021-06-20,24.5,77.5,33.82322,24.536644,0.8841032981872559
2021-06-20,24.5,78.5,34.78723,24.943596,0.1170117259025573
2021-06-20,24.5,79.5,34.520935,25.019163,1.4336588382720947
2021-06-20,24.5,80.5,34.16652,24.897072,0.3061484098434448
2021-06-20,24.5,81.5,34.107067,24.73318,3.035942316055298
2021-06-20,24.5,82.5,33.06938,24.205294,3.501393318176269
2021-06-20,24.5,83.5,32.290573,23.558918,11.260702133178713
2021-06-20,24.5,84.5,31.607672,23.66486,6.046711444854736
2021-06-20,24.5,85.5,31.454916,23.805405,20.124414443969727
2021-06-20,24.5,86.5,31.848602,24.141119,15.538639068603516
2021-06-20,24.5,87.5,31.583687,24.58308,17.872791290283203
2021-06-20,24.5,88.5,31.499456,24.808933,8.339764595031738
2021-06-20,24.5,91.5,29.507069,22.659576,5.2932233810424805
2021-06-20,24.5,92.5,29.98843,22.10037,3.1741714477539062
2021-06-20,24.5,93.5,30.671728,22.01093,8.392044067382812
2021-06-20,24.5,94.5,30.719395,21.809376,8.323092460632324
2021-06-20,25.5,70.5,34.554943,23.711773,15.293011665344238
2021-06-20,25.5,71.5,34.753376,23.567791,5.809339046478272
2021-06-20,25.5,72.5,33.93922,24.062302,1.1843817234039309
2021-06-20,25.5,73.5,33.482567,23.724602,1.2530796527862549
2021-06-20,25.5,74.5,34.733562,24.866373,0.3929430842399597
2021-06-20,25.5,75.5,35.196148,25.675817,1.8373401165008545
2021-06-20,25.5,76.5,35.010704,25.420988,0.492542028427124
2021-06-20,25.5,77.5,35.615677,25.887972,0.980354905128479
2021-06-20,25.5,78.5,35.867245,26.362907,1.8844929933547971
2021-06-20,25.5,79.5,35.57118,25.754705,3.641831874847412
2021-06-20,25.5,80.5,34.77309,25.907665,2.412553310394287
2021-06-20,25.5,81.5,33.11114,25.258442,13.105393409729004
2021-06-20,25.5,82.5,31.494284,23.811749,17.318767547607422
2021-06-20,25.5,83.5,31.02798,23.48268,14.261098861694336
2021-06-20,25.5,84.5,31.133005,23.255245,10.45898723602295
2021-06-20,25.5,85.5,31.23748,23.72196,42.67903137207031
2021-06-20,25.5,86.5,30.561052,24.694834,45.230445861816406
2021-06-20,25.5,87.5,31.373812,25.643003,40.61822509765625
2021-06-20,25.5,88.5,30.57645,25.549217,22.732234954833984
2021-06-20,25.5,90.5,29.672113,23.660234,79.64917755126953
2021-06-20,25.5,91.5,30.247034,22.30504,95.75962829589844
